1619564872.5804482,1619564872.5979774
1619564872.5980072,1619564872.6061907
1619564872.606226,1619564872.6175573
1619564872.6175869,1619564872.6206803
1619564872.6207063,1619564872.6255782
1619564872.6256044,1619564872.6442301
1619564872.6442618,1619564872.6481342
1619564872.6481705,1619564872.6501858
1619564872.6502106,1619564872.658784
1619564872.6588101,1619564872.6646605
1619564872.6646993,1619564872.6749232
1619564872.6749494,1619564872.7044616
1619564872.7044954,1619564872.7096722
1619564872.7097058,1619564872.7217221
1619564872.7217672,1619564872.7311594
1619564872.7312,1619564872.7368655
1619564872.7369068,1619564872.756445
1619564872.7564862,1619564872.7633026
1619564872.7633324,1619564872.773505
1619564872.7735343,1619564872.7829328
1619564872.7829685,1619564872.788109
1619564872.7881403,1619564872.7934926
1619564872.7935243,1619564872.8141496
1619564872.8141813,1619564872.8237777
1619564872.823805,1619564872.826572
1619564872.8265972,1619564872.856065
1619564872.8561015,1619564872.8660717
1619564872.8661225,1619564872.8760624
1619564872.876106,1619564872.8881586
1619564872.8881948,1619564872.8999717
1619564872.9000037,1619564872.9129686
1619564872.9130573,1619564872.916702
1619564872.9167368,1619564872.928064
1619564872.928101,1619564872.9330065
1619564872.9330378,1619564872.942085
1619564872.94213,1619564872.956335
1619564872.9563792,1619564872.9616315
1619564872.961668,1619564872.966362
1619564872.9664009,1619564872.974225
1619564872.974252,1619564872.9933379
1619564872.9933763,1619564873.0080736
1619564873.0081031,1619564873.0309286
1619564873.030961,1619564873.0346146
1619564873.0346448,1619564873.043339
1619564873.0433655,1619564873.0571482
1619564873.0571783,1619564873.0599585
1619564873.059983,1619564873.0788643
1619564873.0790024,1619564873.0891502
1619564873.0891776,1619564873.1002421
1619564873.100276,1619564873.1039314
1619564873.1039665,1619564873.1080773
1619564873.1081119,1619564873.1200652
1619564873.120129,1619564873.1307368
1619564873.1307826,1619564873.1333313
1619564873.133354,1619564873.147038
1619564873.1471174,1619564873.1538386
1619564873.1538634,1619564873.1639628
1619564873.1639907,1619564873.16721
1619564873.1672373,1619564873.1809976
1619564873.1810389,1619564873.183822
1619564873.183848,1619564873.1945214
1619564873.1945546,1619564873.2025604
1619564873.2025964,1619564873.2075205
1619564873.207545,1619564873.2150757
1619564873.215104,1619564873.230786
1619564873.2308204,1619564873.2336667
1619564873.2336888,1619564873.2436044
1619564873.2436438,1619564873.2514532
1619564873.2514875,1619564873.2590773
1619564873.259145,1619564873.2646716
1619564873.2647042,1619564873.2727268
1619564873.2727575,1619564873.2803612
1619564873.2803986,1619564873.2880945
1619564873.288122,1619564873.2962492
1619564873.296282,1619564873.3078058
1619564873.3078358,1619564873.3117273
1619564873.3117583,1619564873.3248017
1619564873.3248317,1619564873.3281007
1619564873.3281488,1619564873.3322778
1619564873.3323045,1619564873.346134
1619564873.3461628,1619564873.348778
1619564873.3488014,1619564873.3555315
1619564873.3555589,1619564873.3576555
1619564873.3576791,1619564873.366577
1619564873.366608,1619564873.3703992
1619564873.3704243,1619564873.3815885
1619564873.3816175,1619564873.390953
1619564873.3909888,1619564873.3936138
1619564873.393644,1619564873.401565
1619564873.401602,1619564873.4075334
1619564873.4075596,1619564873.4158502
1619564873.4159088,1619564873.4289684
1619564873.4290006,1619564873.4390616
1619564873.4391575,1619564873.4491584
1619564873.4491906,1619564873.465833
1619564873.4658618,1619564873.4723961
1619564873.4724712,1619564873.4901276
1619564873.4901614,1619564873.492265
1619564873.4922905,1619564873.4997735
1619564873.4998481,1619564873.5059988
1619564873.506036,1619564873.5124047
1619564873.5124388,1619564873.5237339
1619564873.5237696,1619564873.527829
1619564873.5281305,1619564873.531317
1619564873.531341,1619564873.5336401
1619564873.533675,1619564873.5455756
1619564873.54561,1619564873.551857
1619564873.5518835,1619564873.5580997
1619564873.5582287,1619564873.5681005
1619564873.5681293,1619564873.5825083
1619564873.582647,1619564873.59175
1619564873.5917842,1619564873.5966141
1619564873.5966425,1619564873.6022491
1619564873.6022832,1619564873.604595
1619564873.6046255,1619564873.6142378
1619564873.614263,1619564873.6175606
1619564873.617588,1619564873.632467
1619564873.632499,1619564873.6392386
1619564873.639319,1619564873.648696
1619564873.648724,1619564873.6584866
1619564873.6585274,1619564873.6658127
1619564873.6658475,1619564873.680938
1619564873.6809704,1619564873.6955304
1619564873.695563,1619564873.701098
1619564873.7011318,1619564873.7032132
1619564873.7032425,1619564873.710234
1619564873.7102592,1619564873.7145946
1619564873.7146225,1619564873.7301455
1619564873.7301853,1619564873.7388144
1619564873.7388654,1619564873.749253
1619564873.7492824,1619564873.7556748
1619564873.7557046,1619564873.757707
1619564873.757731,1619564873.7672725
1619564873.7673025,1619564873.7765377
1619564873.7766001,1619564873.7804146
1619564873.7804472,1619564873.783084
1619564873.7831106,1619564873.7902248
1619564873.790257,1619564873.7976937
1619564873.7977219,1619564873.8056605
1619564873.805689,1619564873.8088264
1619564873.8088493,1619564873.8171678
1619564873.8172,1619564873.8273056
1619564873.8273494,1619564873.831665
1619564873.831696,1619564873.833875
1619564873.8338985,1619564873.8442042
1619564873.8442414,1619564873.852447
1619564873.8524766,1619564873.8575277
1619564873.8575525,1619564873.864343
1619564873.8643944,1619564873.8759747
1619564873.876006,1619564873.8788447
1619564873.8788779,1619564873.8817146
1619564873.881742,1619564873.8837056
1619564873.8837295,1619564873.8942273
1619564873.8942664,1619564873.8988938
1619564873.8989534,1619564873.9081118
1619564873.9081376,1619564873.910234
1619564873.9102592,1619564873.9236407
1619564873.9236846,1619564873.9291565
1619564873.9291904,1619564873.9314914
1619564873.9315171,1619564873.9333732
1619564873.9333968,1619564873.9434242
1619564873.943488,1619564873.9502206
1619564873.9502525,1619564873.9565582
1619564873.9565835,1619564873.963677
1619564873.963706,1619564873.9764383
1619564873.9764745,1619564873.9793265
1619564873.9793537,1619564873.9812403
1619564873.9812636,1619564873.983541
1619564873.9835658,1619564873.9963036
1619564873.9963334,1619564873.9989197
1619564873.998947,1619564874.0096364
1619564874.0096722,1619564874.0126116
1619564874.012645,1619564874.0293283
1619564874.02936,1619564874.0322416
1619564874.0322635,1619564874.0396786
1619564874.0397115,1619564874.0460112
1619564874.0460405,1619564874.0535686
1619564874.053594,1619564874.0621023
1619564874.0621336,1619564874.0651693
1619564874.0651937,1619564874.0762622
1619564874.0763373,1619564874.0840566
1619564874.0840912,1619564874.09853
1619564874.0985653,1619564874.1015024
1619564874.1015372,1619564874.1105328
1619564874.1107473,1619564874.1152048
1619564874.1152306,1619564874.1266923
1619564874.1267784,1619564874.1297073
1619564874.129745,1619564874.1502435
1619564874.1502857,1619564874.1602678
1619564874.1603003,1619564874.1668234
1619564874.1668475,1619564874.1793692
1619564874.1794055,1619564874.182381
1619564874.1824057,1619564874.192455
1619564874.1924818,1619564874.1997983
1619564874.1998367,1619564874.2050455
1619564874.2050703,1619564874.208068
1619564874.208091,1619564874.2171483
1619564874.2172017,1619564874.2284145
1619564874.2284558,1619564874.231076
1619564874.2311027,1619564874.2330709
1619564874.233095,1619564874.2428865
1619564874.2429204,1619564874.2497044
1619564874.2497342,1619564874.25714
1619564874.2571697,1619564874.264073
1619564874.2640991,1619564874.267571
1619564874.2676075,1619564874.2810268
1619564874.2810667,1619564874.2831879
1619564874.2832143,1619564874.294822
1619564874.2948554,1619564874.3005242
1619564874.3005505,1619564874.3076615
1619564874.3076863,1619564874.31257
1619564874.3125937,1619564874.315146
1619564874.3151703,1619564874.3270316
1619564874.3270674,1619564874.3314333
1619564874.3314645,1619564874.3337219
1619564874.3337488,1619564874.3462327
1619564874.3462718,1619564874.356074
1619564874.356102,1619564874.363765
1619564874.363821,1619564874.3745847
1619564874.3746164,1619564874.378982
1619564874.3791006,1619564874.38143
1619564874.3814542,1619564874.3833203
1619564874.3833437,1619564874.3979359
1619564874.397967,1619564874.4039674
1619564874.403997,1619564874.4146533
1619564874.4146845,1619564874.4255528
1619564874.4255884,1619564874.429005
1619564874.4290476,1619564874.4313128
1619564874.4313416,1619564874.4429955
1619564874.4430828,1619564874.4468644
1619564874.4468946,1619564874.455315
1619564874.455347,1619564874.463411
1619564874.4634624,1619564874.474205
1619564874.4742346,1619564874.4782977
1619564874.4783416,1619564874.4810688
1619564874.4811,1619564874.4835825
1619564874.4836092,1619564874.4963822
1619564874.4964125,1619564874.5063243
1619564874.5063522,1619564874.5134625
1619564874.513511,1619564874.5227807
1619564874.522816,1619564874.5268838
1619564874.5269222,1619564874.5311277
1619564874.5311549,1619564874.5404139
1619564874.5404494,1619564874.5535276
1619564874.5535626,1619564874.5583148
1619564874.5583425,1619564874.5740528
1619564874.5740929,1619564874.5777032
1619564874.5777473,1619564874.5820346
1619564874.5821323,1619564874.5922089
1619564874.5922604,1619564874.6003537
1619564874.6004202,1619564874.605339
1619564874.6053624,1619564874.6126728
1619564874.6126997,1619564874.6280174
1619564874.6280563,1619564874.6324031
1619564874.6324325,1619564874.64089
1619564874.6409185,1619564874.645172
1619564874.6451995,1619564874.654188
1619564874.6542172,1619564874.6619298
1619564874.6619658,1619564874.6664782
1619564874.6665041,1619564874.6786501
1619564874.6787345,1619564874.6822333
1619564874.6822953,1619564874.6990669
1619564874.6991022,1619564874.7045283
1619564874.7045565,1619564874.7104287
1619564874.7104528,1619564874.7133234
1619564874.713346,1619564874.7162309
1619564874.7162526,1619564874.7220855
1619564874.7222533,1619564874.7340536
1619564874.7340834,1619564874.7459126
1619564874.7459426,1619564874.7506588
1619564874.750689,1619564874.7572553
1619564874.757281,1619564874.7631993
1619564874.7632315,1619564874.7763407
1619564874.7763817,1619564874.778858
1619564874.7789638,1619564874.7839868
1619564874.7840216,1619564874.7965238
1619564874.796554,1619564874.8028545
1619564874.8028803,1619564874.810811
1619564874.8108373,1619564874.8282955
1619564874.828331,1619564874.8319652
1619564874.8319957,1619564874.8411806
1619564874.841207,1619564874.8464167
1619564874.8464568,1619564874.850951
1619564874.8509796,1619564874.861053
1619564874.861081,1619564874.8659215
1619564874.8659482,1619564874.8741724
1619564874.8742135,1619564874.8831718
1619564874.8832164,1619564874.8938186
1619564874.8938513,1619564874.8988292
1619564874.8988547,1619564874.9027195
1619564874.902746,1619564874.9096842
1619564874.9097095,1619564874.915588
1619564874.9156125,1619564874.9270492
1619564874.92716,1619564874.9333394
1619564874.9333704,1619564874.9473913
1619564874.9474227,1619564874.9506063
1619564874.9506345,1619564874.9544528
1619564874.954477,1619564874.9605174
1619564874.960542,1619564874.9740705
1619564874.9741137,1619564874.9786909
1619564874.9787288,1619564874.9807987
1619564874.980823,1619564874.983032
1619564874.9830585,1619564874.9928374
1619564874.992895,1619564875.0023487
1619564875.0023804,1619564875.014755
1619564875.0147884,1619564875.0170512
1619564875.017075,1619564875.0279562
1619564875.0279875,1619564875.0315466
1619564875.031571,1619564875.0410576
1619564875.0410867,1619564875.0471141
1619564875.0471454,1619564875.0553124
1619564875.0553432,1619564875.0591943
1619564875.0592194,1619564875.0658169
1619564875.0658495,1619564875.0789218
1619564875.0789535,1619564875.0822709
1619564875.0822966,1619564875.0998147
1619564875.1038094,1619564875.1144981
1619564875.1145897,1619564875.1183121
1619564875.1183367,1619564875.1235564
1619564875.1236012,1619564875.1389577
1619564875.1389897,1619564875.1497242
1619564875.149802,1619564875.1522427
1619564875.1522815,1619564875.1563914
1619564875.1564157,1619564875.166546
1619564875.1665976,1619564875.176081
1619564875.176133,1619564875.1828434
1619564875.1828756,1619564875.1902874
1619564875.190337,1619564875.204892
1619564875.2049232,1619564875.2152448
1619564875.215273,1619564875.2178795
1619564875.2179022,1619564875.241366
1619564875.2414005,1619564875.245449
1619564875.2454882,1619564875.248356
1619564875.2484307,1619564875.2511404
1619564875.2511694,1619564875.2593195
1619564875.2595243,1619564875.2708921
1619564875.2709298,1619564875.2763846
1619564875.2764127,1619564875.2836332
1619564875.2836857,1619564875.2929084
1619564875.2929485,1619564875.2976573
1619564875.297684,1619564875.3000472
1619564875.300072,1619564875.3118975
1619564875.311927,1619564875.317357
1619564875.3173828,1619564875.3239715
1619564875.3239954,1619564875.3323424
1619564875.3323917,1619564875.3434656
1619564875.343498,1619564875.3477914
1619564875.347821,1619564875.355992
1619564875.3561773,1619564875.3663514
1619564875.366383,1619564875.3742573
1619564875.3742836,1619564875.3779936
1619564875.3780224,1619564875.3835602
1619564875.3836107,1619564875.3964424
1619564875.3964818,1619564875.3984246
1619564875.3984506,1619564875.4004638
1619564875.4004877,1619564875.4113944
1619564875.4114227,1619564875.417121
1619564875.4171464,1619564875.4189367
1619564875.4189591,1619564875.4259448
1619564875.4259691,1619564875.4333642
1619564875.4334073,1619564875.444163
1619564875.4442003,1619564875.4473221
1619564875.4473486,1619564875.4492831
1619564875.449307,1619564875.4511409
1619564875.4511628,1619564875.4626286
1619564875.4626663,1619564875.474622
1619564875.4746544,1619564875.4781876
1619564875.4782135,1619564875.4814212
1619564875.4814475,1619564875.4935603
1619564875.4935951,1619564875.4971077
1619564875.497131,1619564875.498943
1619564875.4989648,1619564875.5114436
1619564875.511474,1619564875.514453
1619564875.5144832,1619564875.5228994
1619564875.5229456,1619564875.5260992
1619564875.5261223,1619564875.5331504
1619564875.5331764,1619564875.5466936
1619564875.5467284,1619564875.5488372
1619564875.5488584,1619564875.5508687
1619564875.5508893,1619564875.5568168
1619564875.5568469,1619564875.560974
1619564875.5610652,1619564875.568019
1619564875.5680473,1619564875.5759258
1619564875.5759625,1619564875.5808926
1619564875.580918,1619564875.585086
1619564875.5851262,1619564875.5993102
1619564875.5993488,1619564875.6068063
1619564875.60684,1619564875.6159415
1619564875.615971,1619564875.623016
1619564875.6230457,1619564875.6297276
1619564875.6297545,1619564875.6439247
1619564875.6439764,1619564875.6474402
1619564875.6474698,1619564875.6493647
1619564875.6493883,1619564875.658919
1619564875.6589606,1619564875.670243
1619564875.6702797,1619564875.672933
1619564875.6729622,1619564875.6842382
1619564875.6842732,1619564875.686576
1619564875.6866064,1619564875.6991992
1619564875.6992438,1619564875.710709
1619564875.7107396,1619564875.7188418
1619564875.7188787,1619564875.7255778
1619564875.7256079,1619564875.7329178
1619564875.732973,1619564875.7372904
1619564875.7373178,1619564875.749039
1619564875.7490704,1619564875.7551286
1619564875.7551608,1619564875.7629588
1619564875.7629864,1619564875.7654753
1619564875.765498,1619564875.774461
1619564875.7744858,1619564875.7781227
1619564875.7781487,1619564875.7916217
1619564875.7916834,1619564875.7968545
1619564875.7968874,1619564875.7993128
1619564875.7993388,1619564875.8117368
1619564875.8117666,1619564875.8166168
1619564875.8166447,1619564875.824047
1619564875.8240721,1619564875.8264728
1619564875.8265858,1619564875.8325484
1619564875.8326104,1619564875.8438118
1619564875.8438432,1619564875.8475246
1619564875.8475504,1619564875.8493824
1619564875.8494065,1619564875.860808
1619564875.8608375,1619564875.8664258
1619564875.8664553,1619564875.8757973
1619564875.8758273,1619564875.87769
1619564875.8777134,1619564875.8901627
1619564875.8902175,1619564875.8962972
1619564875.8963292,1619564875.8982613
1619564875.8982863,1619564875.9002063
1619564875.9002292,1619564875.912725
1619564875.912754,1619564875.9241588
1619564875.9242096,1619564875.9284902
1619564875.9285233,1619564875.9331014
1619564875.9331465,1619564875.945042
1619564875.9450738,1619564875.9490108
1619564875.949038,1619564875.950871
1619564875.9508953,1619564875.958808
1619564875.958838,1619564875.9669852
1619564875.9670155,1619564875.973515
1619564875.973547,1619564875.979208
1619564875.9792364,1619564875.9941285
1619564875.9941616,1619564875.9968064
1619564875.99683,1619564875.9987283
1619564875.998751,1619564876.0008335
1619564876.0008574,1619564876.0155861
1619564876.0156212,1619564876.0183036
1619564876.018329,1619564876.0238469
1619564876.0239544,1619564876.0281425
1619564876.0281668,1619564876.0360389
1619564876.0360646,1619564876.049394
1619564876.049429,1619564876.0525684
1619564876.0525932,1619564876.0605905
1619564876.060621,1619564876.0663977
1619564876.0664241,1619564876.0730603
1619564876.0730877,1619564876.075694
1619564876.075719,1619564876.0839589
1619564876.0839946,1619564876.1005654
1619564876.1006103,1619564876.1158702
1619564876.115901,1619564876.1188018
1619564876.1188276,1619564876.1280787
1619564876.1281905,1619564876.134463
1619564876.1344945,1619564876.1364782
1619564876.1365023,1619564876.1510763
1619564876.151109,1619564876.161591
1619564876.161633,1619564876.1678536
1619564876.1678846,1619564876.1706839
1619564876.1707118,1619564876.1764052
1619564876.1764393,1619564876.1839552
1619564876.1839826,1619564876.197873
1619564876.1979082,1619564876.206868
1619564876.2068992,1619564876.2099116
1619564876.2099462,1619564876.2164588
1619564876.2164848,1619564876.2233808
1619564876.2234058,1619564876.2289577
1619564876.2289834,1619564876.2420516
1619564876.2420914,1619564876.2457428
1619564876.2457747,1619564876.2476158
1619564876.2476397,1619564876.2495575
1619564876.2495813,1619564876.2615564
1619564876.2615864,1619564876.2664742
1619564876.2664993,1619564876.2713056
1619564876.2713277,1619564876.2759461
1619564876.275972,1619564876.2780056
1619564876.2780309,1619564876.2868946
1619564876.2869294,1619564876.297499
1619564876.2975335,1619564876.299419
1619564876.299444,1619564876.3086057
1619564876.3087869,1619564876.3155751
1619564876.3156037,1619564876.3225698
1619564876.322596,1619564876.3248618
1619564876.3248863,1619564876.3414485
1619564876.341497,1619564876.3473847
1619564876.3474176,1619564876.3504837
1619564876.3505626,1619564876.3632445
1619564876.363283,1619564876.3749135
1619564876.3749473,1619564876.381407
1619564876.3814392,1619564876.3926694
1619564876.3927155,1619564876.3977144
1619564876.3977406,1619564876.4068842
1619564876.4069195,1619564876.409866
1619564876.4098957,1619564876.4163191
1619564876.416347,1619564876.4252005
1619564876.425228,1619564876.4272134
1619564876.4272392,1619564876.4477897
1619564876.4478223,1619564876.4520082
1619564876.452036,1619564876.4542062
1619564876.454231,1619564876.4617295
1619564876.461759,1619564876.466652
1619564876.4666853,1619564876.473178
1619564876.4732025,1619564876.4917028
1619564876.4917488,1619564876.4954536
1619564876.495486,1619564876.4994597
1619564876.4994829,1619564876.501459
1619564876.501483,1619564876.5034192
1619564876.5034432,1619564876.515072
1619564876.5151017,1619564876.5170355
1619564876.5170615,1619564876.532794
1619564876.5328295,1619564876.5456853
1619564876.5457225,1619564876.5500872
1619564876.550117,1619564876.5545378
1619564876.5545614,1619564876.5631819
1619564876.5632114,1619564876.5658205
1619564876.5658443,1619564876.5756738
1619564876.575794,1619564876.5806346
1619564876.5806632,1619564876.583366
1619564876.583392,1619564876.5943182
1619564876.5943544,1619564876.5983148
1619564876.5983388,1619564876.6011999
1619564876.601223,1619564876.6052854
1619564876.605307,1619564876.6088393
1619564876.608863,1619564876.6117382
1619564876.6117606,1619564876.628323
1619564876.6283543,1619564876.6312368
1619564876.631264,1619564876.6331444
1619564876.6331685,1619564876.6450248
1619564876.645059,1619564876.65118
1619564876.6512105,1619564876.655654
1619564876.6556785,1619564876.6592348
1619564876.6592572,1619564876.6674962
1619564876.6675296,1619564876.6795092
1619564876.6795387,1619564876.6829665
1619564876.6829958,1619564876.6928577
1619564876.6928957,1619564876.702918
1619564876.7029598,1619564876.7081096
1619564876.708148,1619564876.7163677
1619564876.7163959,1619564876.7273383
1619564876.7273695,1619564876.7314358
1619564876.7314622,1619564876.7339098
1619564876.7339332,1619564876.7453797
1619564876.745409,1619564876.7506547
1619564876.7506852,1619564876.7570512
1619564876.757077,1619564876.7625008
1619564876.7626266,1619564876.7687614
1619564876.7688198,1619564876.780676
1619564876.7807076,1619564876.7825544
1619564876.7825813,1619564876.7938874
1619564876.793923,1619564876.8004842
1619564876.8005128,1619564876.8063343
1619564876.8063602,1619564876.8156886
1619564876.8157177,1619564876.8276167
1619564876.8276489,1619564876.8313293
1619564876.8313565,1619564876.8332398
1619564876.8332639,1619564876.8381782
1619564876.8382063,1619564876.8461013
1619564876.8461373,1619564876.8527088
1619564876.852736,1619564876.8593209
1619564876.8593543,1619564876.86549
1619564876.8655193,1619564876.8786066
1619564876.8786366,1619564876.883049
1619564876.8830795,1619564876.8900867
1619564876.8901203,1619564876.8987532
1619564876.8987875,1619564876.9006944
1619564876.900719,1619564876.9072576
1619564876.907287,1619564876.9114883
1619564876.911517,1619564876.928849
1619564876.92888,1619564876.9318337
1619564876.93186,1619564876.933819
1619564876.9338424,1619564876.9407203
1619564876.9407532,1619564876.9504163
1619564876.9504483,1619564876.9524076
1619564876.9524314,1619564876.9583945
1619564876.9584231,1619564876.9625008
1619564876.9625237,1619564876.9648147
1619564876.9648354,1619564876.9768798
1619564876.9769104,1619564876.9797847
1619564876.9798133,1619564876.9816048
1619564876.9816298,1619564876.9835312
1619564876.9835527,1619564876.995576
1619564876.9956057,1619564877.0024137
1619564877.0024414,1619564877.0047882
1619564877.004858,1619564877.0139244
1619564877.0139577,1619564877.0302498
1619564877.030294,1619564877.0333576
1619564877.0333817,1619564877.0383458
1619564877.0383744,1619564877.0447686
1619564877.0447967,1619564877.0500808
1619564877.0501058,1619564877.0556674
1619564877.0556934,1619564877.0585163
1619564877.0585408,1619564877.0645776
1619564877.0646036,1619564877.0769267
1619564877.0769613,1619564877.0815735
1619564877.0815995,1619564877.084064
1619564877.0840895,1619564877.095163
1619564877.0951931,1619564877.132937
1619564877.132973,1619564877.1504223
1619564877.150452,1619564877.1524405
1619564877.1524637,1619564877.1644819
1619564877.1645133,1619564877.1816773
1619564877.1817088,1619564877.1863654
1619564877.1863978,1619564877.1909702
1619564877.1911383,1619564877.2016163
1619564877.201653,1619564877.2077262
1619564877.2077785,1619564877.2192516
1619564877.2192817,1619564877.2325258
1619564877.2325566,1619564877.234494
1619564877.2345188,1619564877.240475
1619564877.2405093,1619564877.2502801
1619564877.2503183,1619564877.2639456
1619564877.2639754,1619564877.2719905
1619564877.2721324,1619564877.2812924
1619564877.2813208,1619564877.286202
1619564877.286229,1619564877.2880745
1619564877.288099,1619564877.2946022
1619564877.2946281,1619564877.3100595
1619564877.3102617,1619564877.3135026
1619564877.3135278,1619564877.3154159
1619564877.3154402,1619564877.3270924
1619564877.3271222,1619564877.3331506
1619564877.3331778,1619564877.3429813
1619564877.3430114,1619564877.3467405
1619564877.3467684,1619564877.3587532
1619564877.3587844,1619564877.3623617
1619564877.3624012,1619564877.3642297
