1619565126.4667463,1619565126.482771
1619565126.482782,1619565126.4827957
1619565126.4828038,1619565126.483717
1619565126.4837272,1619565126.4961667
1619565126.496178,1619565126.496192
1619565126.4962,1619565126.4972157
1619565126.497227,1619565126.5174155
1619565126.5174282,1619565126.5210538
1619565126.5210793,1619565126.521143
1619565126.5211565,1619565126.527228
1619565126.5272412,1619565126.538387
1619565126.5384088,1619565126.5384324
1619565126.538463,1619565126.5423055
1619565126.5423417,1619565126.5482132
1619565126.548226,1619565126.5613925
1619565126.5614078,1619565126.561427
1619565126.5614386,1619565126.5614552
1619565126.5614665,1619565126.5650997
1619565126.5651321,1619565126.5889854
1619565126.5890026,1619565126.5890305
1619565126.5890415,1619565126.5890572
1619565126.589067,1619565126.5982969
1619565126.5983078,1619565126.6054142
1619565126.6054285,1619565126.618484
1619565126.618499,1619565126.6185184
1619565126.6185293,1619565126.623896
1619565126.6239088,1619565126.623932
1619565126.6239417,1619565126.644119
1619565126.6441402,1619565126.6441624
1619565126.6441734,1619565126.6441894
1619565126.6441996,1619565126.6511796
1619565126.6511948,1619565126.6530344
1619565126.6530466,1619565126.6657877
1619565126.6658022,1619565126.6658332
1619565126.6658437,1619565126.6821978
1619565126.682212,1619565126.6822293
1619565126.6822395,1619565126.6865811
1619565126.6866171,1619565126.7138398
1619565126.713851,1619565126.713865
1619565126.713873,1619565126.71574
1619565126.7157505,1619565126.7157643
1619565126.7157726,1619565126.7330222
1619565126.733034,1619565126.733049
1619565126.7330575,1619565126.7345278
1619565126.7345397,1619565126.7378523
1619565126.7378662,1619565126.7411563
1619565126.7411678,1619565126.7418153
1619565126.7418256,1619565126.7534828
1619565126.7534957,1619565126.7535121
1619565126.7535217,1619565126.7546113
1619565126.7546237,1619565126.771101
1619565126.7711167,1619565126.7711353
1619565126.7711458,1619565126.7831144
1619565126.7831252,1619565126.7953157
1619565126.7953265,1619565126.79534
1619565126.795348,1619565126.7953606
1619565126.7953684,1619565126.8209891
1619565126.821001,1619565126.8210163
1619565126.8210247,1619565126.8329895
1619565126.8330004,1619565126.8330145
1619565126.833023,1619565126.8336802
1619565126.833691,1619565126.8502252
1619565126.8502371,1619565126.8502517
1619565126.8502605,1619565126.8516736
1619565126.8516865,1619565126.8768675
1619565126.8768835,1619565126.8769002
1619565126.876909,1619565126.8769221
1619565126.8769305,1619565126.8789718
1619565126.878984,1619565126.8829672
1619565126.882978,1619565126.8940442
1619565126.8940556,1619565126.89407
1619565126.8940778,1619565126.8940897
1619565126.8940976,1619565126.931152
1619565126.9311626,1619565126.932041
1619565126.9320514,1619565126.9330857
1619565126.9330962,1619565126.945243
1619565126.9452608,1619565126.9452777
1619565126.9452868,1619565126.9452994
1619565126.9453077,1619565126.9565485
1619565126.9565623,1619565126.9565783
1619565126.956587,1619565126.9677327
1619565126.967747,1619565126.967765
1619565126.9677753,1619565126.9808724
1619565126.9808881,1619565126.9809062
1619565126.9809165,1619565126.999427
1619565126.9994438,1619565127.0112143
1619565127.0112283,1619565127.0112448
1619565127.0112545,1619565127.0221117
1619565127.0221255,1619565127.0221415
1619565127.02215,1619565127.0340438
1619565127.034061,1619565127.0340776
1619565127.0340862,1619565127.0456543
1619565127.0456662,1619565127.0634322
1619565127.0634456,1619565127.0634625
1619565127.063472,1619565127.0634868
1619565127.0634964,1619565127.0652661
1619565127.065277,1619565127.0775335
1619565127.0775445,1619565127.0789356
1619565127.0789464,1619565127.0836573
1619565127.083668,1619565127.1018877
1619565127.1019008,1619565127.1019173
1619565127.1019268,1619565127.1038408
1619565127.1038582,1619565127.1266916
1619565127.1267078,1619565127.1267233
1619565127.1267316,1619565127.139308
1619565127.1393242,1619565127.1407897
1619565127.1408005,1619565127.1518838
1619565127.1519027,1619565127.151946
1619565127.1519573,1619565127.1519737
1619565127.1519842,1619565127.1652195
1619565127.1652315,1619565127.1823537
1619565127.1823654,1619565127.1823804
1619565127.1823893,1619565127.1841037
1619565127.1841152,1619565127.1967096
1619565127.1967206,1619565127.198197
1619565127.1982281,1619565127.2009213
1619565127.2009323,1619565127.2124982
1619565127.2125285,1619565127.212568
1619565127.2125797,1619565127.2203093
1619565127.2203472,1619565127.2280107
1619565127.2280228,1619565127.2303505
1619565127.2303622,1619565127.2423673
1619565127.2423813,1619565127.2423985
1619565127.2424083,1619565127.245703
1619565127.245714,1619565127.2583401
1619565127.2583566,1619565127.2583747
1619565127.258385,1619565127.259903
1619565127.259916,1619565127.2795825
1619565127.2795956,1619565127.3172123
1619565127.3172293,1619565127.331304
1619565127.3313217,1619565127.3370953
1619565127.3371143,1619565127.3540456
1619565127.3540597,1619565127.3540761
1619565127.3540857,1619565127.355195
1619565127.3552055,1619565127.3704996
1619565127.3705146,1619565127.3705308
1619565127.3705394,1619565127.3731248
1619565127.3731356,1619565127.3964489
1619565127.3964605,1619565127.397122
1619565127.3971326,1619565127.4105952
1619565127.4106064,1619565127.4106202
1619565127.4106283,1619565127.410641
1619565127.4106493,1619565127.4352565
1619565127.4352682,1619565127.4352822
1619565127.4352906,1619565127.4353034
1619565127.4353118,1619565127.4361246
1619565127.4361358,1619565127.43615
1619565127.4361582,1619565127.4376342
1619565127.4376483,1619565127.4502802
1619565127.4502916,1619565127.4632804
1619565127.463292,1619565127.463306
1619565127.4633145,1619565127.4650328
1619565127.4650438,1619565127.4690604
1619565127.4691293,1619565127.4868417
1619565127.486858,1619565127.4889398
1619565127.4889526,1619565127.5028684
1619565127.5029068,1619565127.5049756
1619565127.5050347,1619565127.5234656
1619565127.5234785,1619565127.523494
1619565127.523503,1619565127.523517
1619565127.523526,1619565127.535103
1619565127.5351162,1619565127.5351324
1619565127.5351422,1619565127.5373151
1619565127.5373275,1619565127.5509672
1619565127.5509799,1619565127.550995
1619565127.551004,1619565127.562838
1619565127.5628498,1619565127.5628643
1619565127.5628726,1619565127.5649004
1619565127.5649111,1619565127.5708983
1619565127.5709124,1619565127.5840557
1619565127.5840688,1619565127.584085
1619565127.5840945,1619565127.5960202
1619565127.5960371,1619565127.596055
1619565127.5960648,1619565127.6120934
1619565127.612118,1619565127.6121407
1619565127.6121507,1619565127.6121657
1619565127.6121755,1619565127.6121893
1619565127.6121986,1619565127.6158364
1619565127.6158493,1619565127.6321015
1619565127.6321166,1619565127.6321354
1619565127.6321454,1619565127.6335716
1619565127.6335864,1619565127.6368804
1619565127.6368926,1619565127.6477273
1619565127.6477401,1619565127.6477563
1619565127.6477659,1619565127.659656
1619565127.6596692,1619565127.6621697
1619565127.6621816,1619565127.6835546
1619565127.6835682,1619565127.6835847
1619565127.6835945,1619565127.6836088
1619565127.6836185,1619565127.6836326
1619565127.6836424,1619565127.6853364
1619565127.6853487,1619565127.6999638
1619565127.6999774,1619565127.6999967
1619565127.7000065,1619565127.700021
1619565127.7000446,1619565127.70524
1619565127.705272,1619565127.7128575
1619565127.7128732,1619565127.716564
1619565127.7165742,1619565127.730946
1619565127.7309568,1619565127.731908
1619565127.7319183,1619565127.7473419
1619565127.747353,1619565127.7473664
1619565127.7473745,1619565127.7473872
1619565127.7473955,1619565127.7502284
1619565127.750239,1619565127.7650476
1619565127.7650592,1619565127.7650738
1619565127.765082,1619565127.7660012
1619565127.766013,1619565127.7775323
1619565127.7775428,1619565127.7775564
1619565127.7775645,1619565127.788793
1619565127.788805,1619565127.7968605
1619565127.7968712,1619565127.7968845
1619565127.7968924,1619565127.8174994
1619565127.8175113,1619565127.8294282
1619565127.8294606,1619565127.8294775
1619565127.8294878,1619565127.829503
1619565127.8295135,1619565127.8295288
1619565127.8295388,1619565127.841829
1619565127.8418398,1619565127.8418534
1619565127.8418615,1619565127.8418734
1619565127.8418813,1619565127.84323
1619565127.8432403,1619565127.8478959
1619565127.8479078,1619565127.867074
1619565127.867088,1619565127.8671052
1619565127.8671153,1619565127.8688037
1619565127.8688378,1619565127.8834991
1619565127.8835108,1619565127.8835251
1619565127.8835335,1619565127.8854814
1619565127.8854923,1619565127.8984797
1619565127.898492,1619565127.8985066
1619565127.8985157,1619565127.9007406
1619565127.9007525,1619565127.920019
1619565127.9200308,1619565127.9215684
1619565127.9215798,1619565127.9329822
1619565127.9329946,1619565127.9330096
1619565127.9330184,1619565127.935723
1619565127.9357338,1619565127.940097
1619565127.9401145,1619565127.951052
1619565127.951064,1619565127.9510787
1619565127.951087,1619565127.9510992
1619565127.9511068,1619565127.9632192
1619565127.9632335,1619565127.963251
1619565127.9632611,1619565127.9632773
1619565127.9632874,1619565127.9807436
1619565127.9807584,1619565127.9942832
1619565127.9942987,1619565127.9943166
1619565127.9943275,1619565127.9981868
1619565127.9981976,1619565128.0132997
1619565128.0133362,1619565128.0133703
1619565128.0134027,1619565128.013421
1619565128.0134468,1619565128.0242155
1619565128.0242302,1619565128.0369701
1619565128.0370073,1619565128.037029
1619565128.0370421,1619565128.0370622
1619565128.0370882,1619565128.0371184
1619565128.037128,1619565128.0393364
1619565128.039349,1619565128.0484357
1619565128.0484474,1619565128.0657272
1619565128.0657399,1619565128.0657542
1619565128.0657623,1619565128.065775
1619565128.065783,1619565128.0672526
1619565128.0672638,1619565128.0835087
1619565128.0835207,1619565128.0835357
1619565128.0835443,1619565128.0835574
1619565128.0835667,1619565128.0964458
1619565128.0964565,1619565128.0964704
1619565128.0964785,1619565128.0973346
1619565128.0973449,1619565128.118612
1619565128.1186416,1619565128.1367283
1619565128.136763,1619565128.1494107
1619565128.1494236,1619565128.1506324
1619565128.1506426,1619565128.1660142
1619565128.1660273,1619565128.1660426
1619565128.1660511,1619565128.1674442
1619565128.167458,1619565128.1825547
1619565128.1825664,1619565128.1825807
1619565128.1825888,1619565128.1826022
1619565128.1826105,1619565128.1972666
1619565128.1972811,1619565128.1972983
1619565128.1973083,1619565128.2011383
1619565128.2011497,1619565128.2011645
1619565128.2011733,1619565128.2216747
1619565128.2216854,1619565128.2216995
1619565128.2217078,1619565128.234491
1619565128.2345052,1619565128.2345204
1619565128.2345288,1619565128.2488005
1619565128.248812,1619565128.248826
1619565128.2488344,1619565128.248847
1619565128.2488554,1619565128.2488678
1619565128.2488763,1619565128.2488885
1619565128.2488968,1619565128.2587023
1619565128.258715,1619565128.2587302
1619565128.2587388,1619565128.2587512
1619565128.2587593,1619565128.26192
1619565128.2619305,1619565128.2619653
1619565128.262071,1619565128.269532
1619565128.2695632,1619565128.2695825
1619565128.2696078,1619565128.288816
1619565128.2888274,1619565128.2888422
1619565128.2888505,1619565128.2888627
1619565128.2888706,1619565128.2888827
1619565128.2888904,1619565128.2985349
1619565128.2985473,1619565128.2985616
1619565128.2985697,1619565128.3067734
1619565128.3067846,1619565128.3067977
1619565128.3068058,1619565128.306818
1619565128.3068259,1619565128.3113277
1619565128.3113394,1619565128.314268
1619565128.3143024,1619565128.3253462
1619565128.3253577,1619565128.3273206
1619565128.3274019,1619565128.3291035
1619565128.3291175,1619565128.3474152
1619565128.347427,1619565128.3474412
1619565128.3474495,1619565128.3510094
1619565128.3510432,1619565128.351061
1619565128.3510716,1619565128.3662894
1619565128.366302,1619565128.366317
1619565128.3663251,1619565128.369744
1619565128.3697562,1619565128.3697712
1619565128.3697793,1619565128.3709455
1619565128.370956,1619565128.3727853
1619565128.3727963,1619565128.3748596
1619565128.3748705,1619565128.3874066
1619565128.387475,1619565128.397551
1619565128.3975663,1619565128.397585
1619565128.397596,1619565128.3976128
1619565128.3976238,1619565128.408737
1619565128.4087484,1619565128.4087627
1619565128.4087708,1619565128.4130769
1619565128.4130895,1619565128.4131055
1619565128.4131143,1619565128.4168868
1619565128.4168973,1619565128.4208121
1619565128.4208238,1619565128.4208379
1619565128.4208486,1619565128.4410923
1619565128.4411108,1619565128.4411283
1619565128.4411368,1619565128.4411497
1619565128.441158,1619565128.4460628
1619565128.4460766,1619565128.4460945
1619565128.4461048,1619565128.449248
1619565128.449262,1619565128.4511383
1619565128.45115,1619565128.454607
1619565128.4546194,1619565128.4629076
1619565128.4629195,1619565128.4629345
1619565128.4629433,1619565128.4769096
1619565128.476923,1619565128.4769382
1619565128.4769464,1619565128.483235
1619565128.4832683,1619565128.4976041
1619565128.4976218,1619565128.4998093
1619565128.49982,1619565128.5116117
1619565128.5116277,1619565128.5128574
1619565128.5128982,1619565128.5300262
1619565128.530039,1619565128.530054
1619565128.5300627,1619565128.5334892
1619565128.5335,1619565128.5335135
1619565128.5335214,1619565128.5458257
1619565128.545842,1619565128.5542305
1619565128.554248,1619565128.5666785
1619565128.5666893,1619565128.578507
1619565128.5785198,1619565128.578536
1619565128.5785456,1619565128.5785606
1619565128.57857,1619565128.5939455
1619565128.593966,1619565128.5940218
1619565128.5940337,1619565128.5961363
1619565128.5961487,1619565128.6070907
1619565128.6071029,1619565128.6186032
1619565128.6186166,1619565128.618632
1619565128.6186407,1619565128.621066
1619565128.6211033,1619565128.6321757
1619565128.632189,1619565128.646761
1619565128.646773,1619565128.6467884
1619565128.6467965,1619565128.6470246
1619565128.6470356,1619565128.65883
1619565128.658846,1619565128.658862
1619565128.6589327,1619565128.6711955
1619565128.671207,1619565128.6853185
1619565128.6853309,1619565128.690787
1619565128.6907995,1619565128.6908143
1619565128.6908224,1619565128.7179375
1619565128.7179508,1619565128.717967
1619565128.7179766,1619565128.7336063
1619565128.7336183,1619565128.7476873
1619565128.7476985,1619565128.7477126
1619565128.7477207,1619565128.7477329
1619565128.747761,1619565128.747776
1619565128.7477863,1619565128.7653835
1619565128.7653966,1619565128.7654116
1619565128.765421,1619565128.765434
1619565128.7654428,1619565128.7796242
1619565128.7796373,1619565128.7796535
1619565128.779663,1619565128.7806325
1619565128.7806432,1619565128.7932012
1619565128.7932124,1619565128.7941985
1619565128.7942092,1619565128.80616
1619565128.8061755,1619565128.806196
1619565128.8062072,1619565128.8210485
1619565128.8210695,1619565128.8305032
1619565128.8305144,1619565128.8430195
1619565128.8430321,1619565128.843047
1619565128.843055,1619565128.8430674
1619565128.843075,1619565128.8470325
1619565128.847046,1619565128.858871
1619565128.858882,1619565128.8588958
1619565128.8589041,1619565128.8605301
1619565128.860541,1619565128.8821008
1619565128.882114,1619565128.8821304
1619565128.8821387,1619565128.8941925
1619565128.894209,1619565128.8942292
1619565128.89424,1619565128.9084451
1619565128.9084597,1619565128.9084764
1619565128.908485,1619565128.9199016
1619565128.9199152,1619565128.9220402
1619565128.922052,1619565128.9330313
1619565128.9330435,1619565128.9338257
1619565128.933837,1619565128.9449866
1619565128.944998,1619565128.9476945
1619565128.9477057,1619565128.947917
1619565128.9479277,1619565128.9655967
1619565128.9656777,1619565128.9666252
1619565128.966638,1619565128.9799945
1619565128.9800057,1619565128.9800198
1619565128.980028,1619565128.98262
1619565128.982631,1619565128.994759
1619565128.994771,1619565128.9947853
1619565128.994794,1619565129.0064297
1619565129.0064492,1619565129.0064697
1619565129.0064805,1619565129.0191045
1619565129.0191238,1619565129.0210066
1619565129.021023,1619565129.0338721
1619565129.0338845,1619565129.034073
1619565129.034101,1619565129.047054
1619565129.0470855,1619565129.051048
1619565129.051059,1619565129.0519352
1619565129.0519624,1619565129.069923
1619565129.0699592,1619565129.0699773
1619565129.069988,1619565129.0775084
1619565129.0775232,1619565129.0803206
1619565129.0803328,1619565129.0911205
1619565129.091136,1619565129.1166596
1619565129.1166725,1619565129.1166885
1619565129.116698,1619565129.1167128
1619565129.1167219,1619565129.1294978
1619565129.1295102,1619565129.148018
1619565129.14803,1619565129.1480453
1619565129.1480541,1619565129.1480868
1619565129.1481535,1619565129.148178
1619565129.1481874,1619565129.149878
1619565129.1498883,1619565129.1554778
1619565129.1554892,1619565129.1672938
1619565129.167312,1619565129.167332
1619565129.1673446,1619565129.167362
1619565129.167373,1619565129.169232
1619565129.1692457,1619565129.1816695
1619565129.1816816,1619565129.1816971
1619565129.1817057,1619565129.181719
1619565129.1817274,1619565129.1888428
1619565129.1888645,1619565129.209188
1619565129.2092018,1619565129.2104406
1619565129.2104526,1619565129.211898
1619565129.2119098,1619565129.2247527
1619565129.2247639,1619565129.224778
1619565129.2247865,1619565129.226489
1619565129.2264996,1619565129.2433615
1619565129.2433739,1619565129.2433887
1619565129.2433975,1619565129.262961
1619565129.2629745,1619565129.262989
1619565129.262998,1619565129.2630103
1619565129.2630181,1619565129.26303
1619565129.2630377,1619565129.2644687
1619565129.2644825,1619565129.2764173
1619565129.2764335,1619565129.2764506
1619565129.2764595,1619565129.2787533
1619565129.2787652,1619565129.2899811
1619565129.2899935,1619565129.2900095
1619565129.290018,1619565129.3016143
1619565129.3016295,1619565129.3152528
1619565129.3152666,1619565129.3268304
1619565129.326843,1619565129.3268595
1619565129.3268692,1619565129.338956
1619565129.3389688,1619565129.3389852
1619565129.338995,1619565129.3402047
1619565129.3402174,1619565129.3670669
1619565129.3670826,1619565129.3750942
1619565129.3751078,1619565129.3751245
1619565129.375136,1619565129.3751512
1619565129.375161,1619565129.376056
1619565129.3760688,1619565129.388309
1619565129.3883204,1619565129.3883348
1619565129.3883436,1619565129.392228
1619565129.3922389,1619565129.3922532
1619565129.3922613,1619565129.4102464
1619565129.4102645,1619565129.4102814
1619565129.4102902,1619565129.4119186
1619565129.41193,1619565129.4256172
1619565129.425635,1619565129.4256513
1619565129.42566,1619565129.4340334
1619565129.4341698,1619565129.437757
1619565129.4377694,1619565129.4490907
1619565129.4491053,1619565129.4491212
1619565129.44913,1619565129.4535222
1619565129.4536297,1619565129.4717698
1619565129.4717832,1619565129.4717996
1619565129.4718096,1619565129.4718244
1619565129.4718342,1619565129.4856544
1619565129.4856687,1619565129.4899392
1619565129.4899757,1619565129.4930255
1619565129.4930372,1619565129.5038157
1619565129.5038278,1619565129.5048435
1619565129.5048568,1619565129.5201735
1619565129.5201893,1619565129.5337968
1619565129.5338125,1619565129.5359502
1619565129.5359688,1619565129.5500922
1619565129.550103,1619565129.550117
1619565129.5501254,1619565129.5516992
1619565129.5517304,1619565129.5659745
1619565129.5659888,1619565129.5660064
1619565129.5660303,1619565129.566044
1619565129.5660532,1619565129.5756676
1619565129.57568,1619565129.5895665
1619565129.5895824,1619565129.5896232
1619565129.5896354,1619565129.589667
1619565129.5896773,1619565129.589693
1619565129.5897033,1619565129.5975726
1619565129.5975864,1619565129.609319
1619565129.6093304,1619565129.6093447
1619565129.6093535,1619565129.625243
1619565129.6252534,1619565129.6252668
1619565129.625275,1619565129.6253064
1619565129.625411,1619565129.6385565
1619565129.6385713,1619565129.6385899
1619565129.6386006,1619565129.6503708
1619565129.6503851,1619565129.662279
1619565129.6622899,1619565129.6623049
1619565129.662313,1619565129.6658542
1619565129.6658666,1619565129.6664853
1619565129.6664965,1619565129.6880271
1619565129.688041,1619565129.6880577
1619565129.6880677,1619565129.6955051
1619565129.6955214,1619565129.7090013
1619565129.7090132,1619565129.7090282
1619565129.709037,1619565129.7241411
1619565129.7241693,1619565129.724183
1619565129.724191,1619565129.7259154
1619565129.7259278,1619565129.7374253
1619565129.737439,1619565129.7374556
1619565129.7374654,1619565129.73748
1619565129.7374897,1619565129.7550175
1619565129.7550316,1619565129.7559323
1619565129.7559447,1619565129.761723
1619565129.7617376,1619565129.7626245
1619565129.7626348,1619565129.7777982
1619565129.7778134,1619565129.7778327
1619565129.7778437,1619565129.7787004
1619565129.7787156,1619565129.7933607
1619565129.793374,1619565129.7933903
1619565129.7934003,1619565129.8103266
1619565129.810341,1619565129.8103557
1619565129.8103645,1619565129.8103766
1619565129.810385,1619565129.8103971
1619565129.8104055,1619565129.8154123
1619565129.8154263,1619565129.826916
1619565129.8269277,1619565129.8269422
1619565129.8269506,1619565129.8269632
1619565129.8269715,1619565129.8414364
1619565129.8414536,1619565129.841473
1619565129.8414838,1619565129.8414996
1619565129.84151,1619565129.8618388
1619565129.8618531,1619565129.8618696
1619565129.8618789,1619565129.8651066
1619565129.8651202,1619565129.8699777
1619565129.8700147,1619565129.8700483
1619565129.870059,1619565129.871117
1619565129.8711283,1619565129.8876145
1619565129.88763,1619565129.8876498
1619565129.8876612,1619565129.8892753
1619565129.889291,1619565129.911534
1619565129.9115453,1619565129.911559
1619565129.9115677,1619565129.9122238
1619565129.9123225,1619565129.9242609
1619565129.9242887,1619565129.9243035
1619565129.9243126,1619565129.9358547
1619565129.9358659,1619565129.9358797
1619565129.9358883,1619565129.948285
1619565129.948299,1619565129.9483373
1619565129.9484544,1619565129.948479
1619565129.9484892,1619565129.958271
1619565129.9582875,1619565129.9783115
1619565129.9783256,1619565129.9783432
1619565129.9783535,1619565129.980006
1619565129.9800174,1619565129.991808
1619565129.9918203,1619565129.9918349
1619565129.9918437,1619565129.9955647
1619565129.9955766,1619565129.9960153
1619565129.9960608,1619565130.0086439
1619565130.0086548,1619565130.0086687
1619565130.0086765,1619565130.0246453
1619565130.0246618,1619565130.0358138
1619565130.0358448,1619565130.0393279
1619565130.0393412,1619565130.0559268
1619565130.0559387,1619565130.0559533
1619565130.055962,1619565130.0559752
1619565130.0559838,1619565130.0573735
1619565130.0573845,1619565130.0738022
1619565130.073815,1619565130.0738306
1619565130.0738401,1619565130.0750277
1619565130.0750384,1619565130.0863886
1619565130.0864077,1619565130.086428
1619565130.0864384,1619565130.0864549
1619565130.086465,1619565130.0864804
1619565130.0864906,1619565130.0971951
1619565130.0972075,1619565130.0974112
1619565130.0974221,1619565130.1117477
1619565130.1117628,1619565130.1238081
1619565130.1238205,1619565130.1238363
1619565130.1238444,1619565130.1251295
1619565130.12514,1619565130.1362424
1619565130.1362612,1619565130.1471648
1619565130.1471813,1619565130.1491356
1619565130.1491506,1619565130.164417
1619565130.1644282,1619565130.164442
1619565130.1644504,1619565130.1656845
1619565130.1656985,1619565130.1774247
1619565130.1774354,1619565130.177449
1619565130.177457,1619565130.1893642
1619565130.1893778,1619565130.189529
1619565130.1895475,1619565130.1895683
1619565130.1895785,1619565130.1909308
1619565130.1909428,1619565130.2103565
1619565130.2103705,1619565130.2111938
1619565130.2112045,1619565130.2230268
1619565130.2230384,1619565130.2389321
1619565130.238945,1619565130.23896
1619565130.2389684,1619565130.2398925
1619565130.2399032,1619565130.2625434
1619565130.2625778,1619565130.262752
1619565130.262764,1619565130.263505
1619565130.2635176,1619565130.2669854
1619565130.2669976,1619565130.282857
1619565130.2828681,1619565130.282882
1619565130.28289,1619565130.2836661
1619565130.2836766,1619565130.3188221
1619565130.3188446,1619565130.3188643
1619565130.3188753,1619565130.318891
1619565130.3189,1619565130.3206217
1619565130.3206332,1619565130.3326476
1619565130.3326588,1619565130.3326724
1619565130.3326805,1619565130.332693
1619565130.3327012,1619565130.3327134
1619565130.3327217,1619565130.3356872
1619565130.3357015,1619565130.3386066
1619565130.3386211,1619565130.351353
1619565130.3513856,1619565130.3670006
1619565130.367102,1619565130.3671372
1619565130.3671458,1619565130.3685997
1619565130.3686101,1619565130.3942003
1619565130.3942137,1619565130.3942287
1619565130.3942378,1619565130.3942516
1619565130.3942604,1619565130.3971248
1619565130.39714,1619565130.3986254
1619565130.3986404,1619565130.4043555
1619565130.4044008,1619565130.4151332
1619565130.4151459,1619565130.4151611
1619565130.4151695,1619565130.4151819
1619565130.41519,1619565130.426843
1619565130.426856,1619565130.4268725
1619565130.426882,1619565130.440403
1619565130.4404137,1619565130.4423664
1619565130.4423769,1619565130.4498048
1619565130.4498172,1619565130.4625502
1619565130.4625652,1619565130.462583
1619565130.4625933,1619565130.462609
1619565130.462619,1619565130.474011
1619565130.4740222,1619565130.4740362
1619565130.474045,1619565130.4955978
1619565130.4956105,1619565130.4975646
1619565130.497577,1619565130.5099366
1619565130.5099485,1619565130.5099633
1619565130.5099723,1619565130.5099857
1619565130.5099945,1619565130.5116718
1619565130.5116837,1619565130.526485
1619565130.5264986,1619565130.526515
1619565130.526524,1619565130.526538
1619565130.5265467,1619565130.5399654
1619565130.5399833,1619565130.5492973
1619565130.5493114,1619565130.5637162
1619565130.5637274,1619565130.563741
1619565130.5637488,1619565130.5650117
1619565130.5650227,1619565130.5775726
1619565130.577587,1619565130.5776033
1619565130.577612,1619565130.5810163
1619565130.5810483,1619565130.5997477
1619565130.5997605,1619565130.603551
1619565130.6035619,1619565130.6068199
1619565130.606834,1619565130.6194367
1619565130.6194558,1619565130.619492
1619565130.619503,1619565130.6195195
1619565130.61953,1619565130.6321096
1619565130.6321275,1619565130.6321483
1619565130.632159,1619565130.6505737
1619565130.6505933,1619565130.6506157
1619565130.6506283,1619565130.6506605
1619565130.6506917,1619565130.6524928
1619565130.6525056,1619565130.6632931
1619565130.6633053,1619565130.6633196
1619565130.663328,1619565130.6773129
1619565130.6773283,1619565130.6773937
1619565130.6774132,1619565130.6779506
1619565130.6779637,1619565130.6916547
1619565130.69167,1619565130.6916897
1619565130.691701,1619565130.6917179
1619565130.6917288,1619565130.710304
1619565130.7103214,1619565130.723673
1619565130.7236853,1619565130.7237008
1619565130.7237089,1619565130.7237217
1619565130.7237296,1619565130.7313027
1619565130.731317,1619565130.7325652
1619565130.7325776,1619565130.7435558
1619565130.7435665,1619565130.7435799
1619565130.7435882,1619565130.7455919
1619565130.7456026,1619565130.754271
1619565130.7542832,1619565130.7600024
1619565130.760016,1619565130.7645776
1619565130.7645895,1619565130.7831738
1619565130.7831855,1619565130.7831993
1619565130.7832077,1619565130.7854302
1619565130.785441,1619565130.7862551
1619565130.786266,1619565130.8195608
1619565130.819575,1619565130.8195925
1619565130.8196032,1619565130.8220332
1619565130.8220463,1619565130.833643
1619565130.8336577,1619565130.8336978
1619565130.8337102,1619565130.8337286
1619565130.8337548,1619565130.8337717
