1619395457.391619,1619395457.4090657
1619395457.409079,1619395457.409096
1619395457.4091058,1619395457.4111054
1619395457.4111211,1619395457.4160328
1619395457.4160473,1619395457.4160664
1619395457.4160798,1619395457.4278567
1619395457.4278722,1619395457.427891
1619395457.4279008,1619395457.4398468
1619395457.4398587,1619395457.439874
1619395457.4398832,1619395457.4579396
1619395457.457952,1619395457.4579673
1619395457.4579766,1619395457.4579902
1619395457.4579995,1619395457.4734068
1619395457.4734201,1619395457.473436
1619395457.473446,1619395457.4734604
1619395457.47347,1619395457.4763799
1619395457.4763923,1619395457.4911468
1619395457.4911587,1619395457.4911745
1619395457.4911835,1619395457.5107925
1619395457.5108047,1619395457.5108206
1619395457.51083,1619395457.5130506
1619395457.5130835,1619395457.5131032
1619395457.5131125,1619395457.5251417
1619395457.5251546,1619395457.528308
1619395457.528321,1619395457.5445576
1619395457.5445735,1619395457.5445926
1619395457.5446038,1619395457.5530088
1619395457.5530248,1619395457.5535593
1619395457.5535724,1619395457.5660996
1619395457.566112,1619395457.5661275
1619395457.5661368,1619395457.5661507
1619395457.5661604,1619395457.576882
1619395457.5768945,1619395457.57691
1619395457.5769193,1619395457.5769334
1619395457.5769424,1619395457.5912628
1619395457.5912762,1619395457.606861
1619395457.6068757,1619395457.6068945
1619395457.6069047,1619395457.6082058
1619395457.608219,1619395457.6229079
1619395457.6229234,1619395457.637695
1619395457.6377091,1619395457.6377265
1619395457.6377366,1619395457.6377513
1619395457.637761,1619395457.6515942
1619395457.6516097,1619395457.6516287
1619395457.6516395,1619395457.6532323
1619395457.6532462,1619395457.6735656
1619395457.6735797,1619395457.6855514
1619395457.6855648,1619395457.6855822
1619395457.6855922,1619395457.6856074
1619395457.6856172,1619395457.7011454
1619395457.7011595,1619395457.701177
1619395457.701187,1619395457.7063546
1619395457.7063684,1619395457.7075589
1619395457.707572,1619395457.7235496
1619395457.7235632,1619395457.7235801
1619395457.7235901,1619395457.7415543
1619395457.7415679,1619395457.7415845
1619395457.7415946,1619395457.7429454
1619395457.7429585,1619395457.7613933
1619395457.7614071,1619395457.7614238
1619395457.7614346,1619395457.7632725
1619395457.7632918,1619395457.764656
1619395457.7646687,1619395457.7782466
1619395457.7782593,1619395457.7782753
1619395457.778285,1619395457.7782986
1619395457.7783077,1619395457.7901459
1619395457.7901597,1619395457.8040063
1619395457.804024,1619395457.8086255
1619395457.8086386,1619395457.82444
1619395457.8244562,1619395457.8244767
1619395457.824487,1619395457.8275473
1619395457.827617,1619395457.8403785
1619395457.840396,1619395457.8404179
1619395457.8404312,1619395457.8936667
1619395457.893681,1619395457.9050903
1619395457.9051049,1619395457.9051235
1619395457.9051335,1619395457.9051483
1619395457.9051573,1619395457.9051716
1619395457.9051814,1619395457.9051957
1619395457.9052052,1619395457.9052193
1619395457.9052286,1619395457.9095788
1619395457.909591,1619395457.9096067
1619395457.9096165,1619395457.909681
1619395457.9096925,1619395457.9118247
1619395457.9118376,1619395457.9234018
1619395457.9234152,1619395457.9293756
1619395457.9293914,1619395457.92941
1619395457.92942,1619395457.942589
1619395457.942602,1619395457.9426188
1619395457.9426286,1619395457.9426434
1619395457.9426534,1619395457.9495308
1619395457.9495442,1619395457.95413
1619395457.9541433,1619395457.9627078
1619395457.9627213,1619395457.962738
1619395457.9627478,1619395457.9627624
1619395457.9627717,1619395457.9670422
1619395457.9670546,1619395457.9670708
1619395457.9670799,1619395457.9785025
1619395457.9785168,1619395457.9785337
1619395457.9785435,1619395457.978558
1619395457.9785674,1619395457.9952438
1619395457.995258,1619395457.9976552
1619395457.9976685,1619395457.997686
1619395457.997696,1619395458.005717
1619395458.0057297,1619395458.0152404
1619395458.0152538,1619395458.0152707
1619395458.0153859,1619395458.0204015
1619395458.0204144,1619395458.0204308
1619395458.0204408,1619395458.0279534
1619395458.0279665,1619395458.030447
1619395458.0304594,1619395458.0445466
1619395458.044559,1619395458.044575
1619395458.0445845,1619395458.0571146
1619395458.0571294,1619395458.0742593
1619395458.0743184,1619395458.0743465
1619395458.0743573,1619395458.075902
1619395458.075915,1619395458.092609
1619395458.092623,1619395458.0926402
1619395458.0926704,1619395458.1044323
1619395458.1044476,1619395458.104466
1619395458.1044767,1619395458.1044922
1619395458.1045024,1619395458.1197555
1619395458.1197696,1619395458.1197867
1619395458.1197965,1619395458.1311538
1619395458.13117,1619395458.131189
1619395458.131199,1619395458.1312137
1619395458.1312232,1619395458.131238
1619395458.1312473,1619395458.1420038
1619395458.1420174,1619395458.1541495
1619395458.1541636,1619395458.1541815
1619395458.1541913,1619395458.1725123
1619395458.172526,1619395458.1745255
1619395458.1745381,1619395458.1926026
1619395458.1926188,1619395458.192637
1619395458.192647,1619395458.1926615
1619395458.1926713,1619395458.1953275
1619395458.1953409,1619395458.2085667
1619395458.208583,1619395458.208603
1619395458.2086134,1619395458.224296
1619395458.224312,1619395458.225645
1619395458.2257257,1619395458.23792
1619395458.2379355,1619395458.2379558
1619395458.2379663,1619395458.237982
1619395458.237992,1619395458.2556727
1619395458.255692,1619395458.2567134
1619395458.2567284,1619395458.2713764
1619395458.2713943,1619395458.2714148
1619395458.2714272,1619395458.2747204
1619395458.2747347,1619395458.2855709
1619395458.2855859,1619395458.285605
1619395458.2856157,1619395458.2928154
1619395458.292851,1619395458.305223
1619395458.3052382,1619395458.3052583
1619395458.3052688,1619395458.305284
1619395458.305294,1619395458.3053088
1619395458.3053188,1619395458.317193
1619395458.3172288,1619395458.3286827
1619395458.3286982,1619395458.3299592
1619395458.3299727,1619395458.3448782
1619395458.3448966,1619395458.3461325
1619395458.346146,1619395458.360277
1619395458.3602922,1619395458.36031
1619395458.3603203,1619395458.3625739
1619395458.3625882,1619395458.377573
1619395458.377586,1619395458.3783686
1619395458.378381,1619395458.39324
1619395458.393255,1619395458.3968115
1619395458.3968244,1619395458.405428
1619395458.4054425,1619395458.423774
1619395458.4237914,1619395458.423812
1619395458.4238224,1619395458.42669
1619395458.4267025,1619395458.4282537
1619395458.4282665,1619395458.4415748
1619395458.4415898,1619395458.4416082
1619395458.441618,1619395458.441632
1619395458.4416413,1619395458.4555602
1619395458.4555736,1619395458.4805255
1619395458.4805424,1619395458.4805605
1619395458.4805706,1619395458.4805856
1619395458.4805949,1619395458.4825377
1619395458.4825513,1619395458.4825687
1619395458.4825795,1619395458.4974365
1619395458.497449,1619395458.4974658
1619395458.4974751,1619395458.4988852
1619395458.4988973,1619395458.5112936
1619395458.5113063,1619395458.5113215
1619395458.511331,1619395458.5144913
1619395458.5145056,1619395458.5234215
1619395458.5234354,1619395458.527173
1619395458.5271893,1619395458.5399208
1619395458.539934,1619395458.5399513
1619395458.5399613,1619395458.544833
1619395458.544847,1619395458.5468097
1619395458.546823,1619395458.5611286
1619395458.561143,1619395458.5611618
1619395458.5611718,1619395458.574169
1619395458.5741813,1619395458.5741975
1619395458.5742068,1619395458.587499
1619395458.5875123,1619395458.5875292
1619395458.5875392,1619395458.590343
1619395458.5903559,1619395458.604955
1619395458.6049678,1619395458.6049843
1619395458.6049943,1619395458.609473
1619395458.6094892,1619395458.6127763
1619395458.61279,1619395458.6136637
1619395458.6136768,1619395458.6256464
1619395458.625659,1619395458.6256747
1619395458.6256843,1619395458.63732
1619395458.6373322,1619395458.637348
1619395458.637357,1619395458.637371
1619395458.6373804,1619395458.6590302
1619395458.6590457,1619395458.659066
1619395458.659078,1619395458.6636837
1619395458.6636975,1619395458.6637146
1619395458.663725,1619395458.6753502
1619395458.6753662,1619395458.6815214
1619395458.6815352,1619395458.6950893
1619395458.6951058,1619395458.695125
1619395458.6951346,1619395458.6951501
1619395458.69516,1619395458.698755
1619395458.698768,1619395458.704437
1619395458.7044497,1619395458.720373
1619395458.7203903,1619395458.7204087
1619395458.7204185,1619395458.720433
1619395458.7204428,1619395458.7318964
1619395458.7319124,1619395458.7319329
1619395458.7319434,1619395458.7439494
1619395458.743966,1619395458.748399
1619395458.7484133,1619395458.7604458
1619395458.7604604,1619395458.7625058
1619395458.7625191,1619395458.7778788
1619395458.7778988,1619395458.7779188
1619395458.777929,1619395458.7886791
1619395458.7886932,1619395458.788711
1619395458.7887213,1619395458.7945983
1619395458.7946112,1619395458.8063293
1619395458.8063428,1619395458.8063598
1619395458.8063698,1619395458.8063846
1619395458.8063948,1619395458.8097785
1619395458.809794,1619395458.8142407
1619395458.814255,1619395458.8290248
1619395458.8290389,1619395458.8301792
1619395458.830192,1619395458.8316185
1619395458.8316324,1619395458.8489954
1619395458.849008,1619395458.8490238
1619395458.849033,1619395458.851153
1619395458.8511646,1619395458.8699803
1619395458.8699934,1619395458.8700101
1619395458.87002,1619395458.8700345
1619395458.8700442,1619395458.8821084
1619395458.8821259,1619395458.8822339
1619395458.8822515,1619395458.8822715
1619395458.8822818,1619395458.882297
1619395458.882307,1619395458.893519
1619395458.8935323,1619395458.9051707
1619395458.9051867,1619395458.905206
1619395458.9052167,1619395458.9196534
1619395458.9196694,1619395458.9196882
1619395458.9196985,1619395458.9201891
1619395458.920202,1619395458.9227312
1619395458.9227445,1619395458.9390485
1619395458.9390686,1619395458.942572
1619395458.9425874,1619395458.9565017
1619395458.9565208,1619395458.9565406
1619395458.9565513,1619395458.9607368
1619395458.9607527,1619395458.9739585
1619395458.9739723,1619395458.97399
1619395458.9739995,1619395458.9753463
1619395458.9753592,1619395458.9833758
1619395458.9833891,1619395458.9837356
1619395458.9837484,1619395458.994508
1619395458.9945216,1619395458.9945383
1619395458.9945476,1619395458.994562
1619395458.994571,1619395459.008327
1619395459.0083435,1619395459.0083919
1619395459.0084016,1619395459.026111
1619395459.0261264,1619395459.026144
1619395459.0261543,1619395459.0272183
1619395459.0272317,1619395459.0288777
1619395459.0288923,1619395459.031997
1619395459.032011,1619395459.0456016
1619395459.0456188,1619395459.0465367
1619395459.0465508,1619395459.0614004
1619395459.0614197,1619395459.0632787
1619395459.063294,1619395459.0806193
1619395459.080635,1619395459.0806541
1619395459.0806644,1619395459.0816667
1619395459.0816813,1619395459.092375
1619395459.0923934,1619395459.0924156
1619395459.092444,1619395459.0972269
1619395459.0972414,1619395459.1096728
1619395459.1097405,1619395459.1097627
1619395459.1097736,1619395459.1227608
1619395459.1227732,1619395459.122789
1619395459.1227987,1619395459.1244726
1619395459.1244848,1619395459.1245012
1619395459.1245108,1619395459.1417246
1619395459.1417453,1619395459.1448464
1619395459.1448603,1619395459.1557245
1619395459.1557405,1619395459.1557612
1619395459.1557717,1619395459.155787
1619395459.155797,1619395459.168916
1619395459.1689312,1619395459.1689517
1619395459.1689622,1619395459.180744
1619395459.180757,1619395459.180774
1619395459.1807835,1619395459.1831577
1619395459.183171,1619395459.1975963
1619395459.1976116,1619395459.197629
1619395459.1976388,1619395459.1976542
1619395459.197664,1619395459.2077177
1619395459.2077312,1619395459.2262259
1619395459.2262394,1619395459.22628
1619395459.2262907,1619395459.2263072
1619395459.2263184,1619395459.22991
1619395459.2299235,1619395459.2413507
1619395459.241456,1619395459.241486
1619395459.2414968,1619395459.2431087
1619395459.243122,1619395459.2592025
1619395459.2592182,1619395459.2597268
1619395459.2597406,1619395459.274305
1619395459.2743204,1619395459.2809231
1619395459.2809374,1619395459.2925253
1619395459.292544,1619395459.292565
1619395459.2925756,1619395459.3064811
1619395459.3064945,1619395459.3082926
1619395459.3083217,1619395459.3083389
1619395459.308349,1619395459.3198326
1619395459.319846,1619395459.3198626
1619395459.319872,1619395459.3384674
1619395459.338481,1619395459.3384976
1619395459.3385074,1619395459.3577127
1619395459.357726,1619395459.3577447
1619395459.357755,1619395459.35777
1619395459.35778,1619395459.3611307
1619395459.3611443,1619395459.3642678
1619395459.3642817,1619395459.376418
1619395459.3764317,1619395459.3764489
1619395459.3764586,1619395459.3880215
1619395459.3880384,1619395459.3903077
1619395459.390327,1619395459.391933
1619395459.3919487,1619395459.4070814
1619395459.4070952,1619395459.407113
1619395459.4071229,1619395459.4223902
1619395459.422406,1619395459.422424
1619395459.4224343,1619395459.4241278
1619395459.4241414,1619395459.440846
1619395459.4408624,1619395459.4408817
1619395459.4408922,1619395459.4421027
1619395459.4421163,1619395459.4584925
1619395459.4585054,1619395459.4585223
1619395459.458532,1619395459.4594612
1619395459.4594743,1619395459.4733279
1619395459.4733443,1619395459.4898765
1619395459.4898903,1619395459.489908
1619395459.4899185,1619395459.4899337
1619395459.4899437,1619395459.4921834
1619395459.492197,1619395459.4972415
1619395459.4973035,1619395459.5104413
1619395459.5104558,1619395459.5104756
1619395459.5104856,1619395459.5118458
1619395459.5118594,1619395459.5231693
1619395459.523185,1619395459.5232034
1619395459.5232134,1619395459.526824
1619395459.526837,1619395459.5414119
1619395459.5414262,1619395459.5553958
1619395459.5554106,1619395459.555428
1619395459.5554383,1619395459.5606172
1619395459.560637,1619395459.571919
1619395459.5719335,1619395459.5839858
1619395459.584,1619395459.5840178
1619395459.584028,1619395459.5855637
1619395459.5855763,1619395459.5886967
1619395459.5887094,1619395459.606258
1619395459.606276,1619395459.6062949
1619395459.606305,1619395459.6074448
1619395459.607457,1619395459.6223698
1619395459.6223884,1619395459.62241
1619395459.6224203,1619395459.6259854
1619395459.6260035,1619395459.6399455
1619395459.6399584,1619395459.6399758
1619395459.639985,1619395459.6515355
1619395459.6515481,1619395459.6528234
1619395459.652836,1619395459.6724355
1619395459.6724494,1619395459.672467
1619395459.6724765,1619395459.6741033
1619395459.6741157,1619395459.6944442
1619395459.6944716,1619395459.6945033
1619395459.6945217,1619395459.7057853
1619395459.7058115,1619395459.708868
1619395459.7088914,1619395459.7217758
1619395459.7218,1619395459.7218297
1619395459.7218473,1619395459.7305524
1619395459.7305775,1619395459.7449193
1619395459.744947,1619395459.7496874
1619395459.7497177,1619395459.7618437
1619395459.7618732,1619395459.781195
1619395459.7812102,1619395459.79563
1619395459.7956448,1619395459.7956626
1619395459.795673,1619395459.8079627
1619395459.8080404,1619395459.809454
1619395459.8094661,1619395459.8222735
1619395459.8222878,1619395459.822304
1619395459.8223133,1619395459.8223271
1619395459.8223357,1619395459.839573
1619395459.8395863,1619395459.8487616
1619395459.8487759,1619395459.8656662
1619395459.8656793,1619395459.8656964
1619395459.8657064,1619395459.8657217
1619395459.865732,1619395459.867156
1619395459.8671694,1619395459.8781385
1619395459.878157,1619395459.8781765
1619395459.8781884,1619395459.878327
1619395459.8783553,1619395459.8902156
1619395459.8902297,1619395459.890247
1619395459.890257,1619395459.8952937
1619395459.8953063,1619395459.9102795
1619395459.910293,1619395459.9103093
1619395459.910319,1619395459.9246724
1619395459.9247086,1619395459.9247541
1619395459.924768,1619395459.9371321
1619395459.9371462,1619395459.9405046
1619395459.9405174,1619395459.9405332
1619395459.9405427,1619395459.9448075
1619395459.94482,1619395459.9572518
1619395459.957268,1619395459.9572866
1619395459.9572964,1619395459.9573123
1619395459.9573216,1619395459.9708502
1619395459.9708645,1619395459.9727283
1619395459.972742,1619395459.9908776
1619395459.9908912,1619395459.9909081
1619395459.9909184,1619395459.9909334
1619395459.9909434,1619395459.990959
1619395459.990969,1619395459.9968228
1619395459.9968367,1619395459.9968543
1619395459.996864,1619395460.0109012
1619395460.0109153,1619395460.0109334
1619395460.0109432,1619395460.0109577
1619395460.010967,1619395460.0221338
1619395460.0221481,1619395460.0221665
1619395460.0221758,1619395460.0359945
1619395460.036009,1619395460.0387938
1619395460.038806,1619395460.0556765
1619395460.0556889,1619395460.0557055
1619395460.055715,1619395460.0557292
1619395460.0557425,1619395460.059881
1619395460.059898,1619395460.0710843
1619395460.0710974,1619395460.0711138
1619395460.0711231,1619395460.071137
1619395460.0711465,1619395460.0746896
1619395460.074702,1619395460.0881476
1619395460.088161,1619395460.0902655
1619395460.0902784,1619395460.0912244
1619395460.0912364,1619395460.092471
1619395460.0924826,1619395460.104702
1619395460.104721,1619395460.1047409
1619395460.1047509,1619395460.1212273
1619395460.1212456,1619395460.1212645
1619395460.121274,1619395460.1212888
1619395460.1212978,1619395460.1252182
1619395460.125231,1619395460.1365936
1619395460.1366074,1619395460.136626
1619395460.136635,1619395460.1472952
1619395460.1473086,1619395460.147325
1619395460.147334,1619395460.157985
1619395460.157997,1619395460.1580114
1619395460.1580203,1619395460.1580334
1619395460.1580422,1619395460.1908023
1619395460.1908169,1619395460.191893
1619395460.191905,1619395460.2060647
1619395460.206079,1619395460.2060971
1619395460.2061074,1619395460.2070556
1619395460.2070682,1619395460.219778
1619395460.2197933,1619395460.2200344
1619395460.2200491,1619395460.221327
1619395460.2213402,1619395460.2309225
1619395460.2309365,1619395460.2514174
1619395460.251436,1619395460.2523165
1619395460.25233,1619395460.264738
1619395460.264755,1619395460.2675762
1619395460.2676582,1619395460.2806182
1619395460.2806327,1619395460.2806504
1619395460.280661,1619395460.2893376
1619395460.2893522,1619395460.305396
1619395460.30541,1619395460.3079295
1619395460.3079448,1619395460.320271
1619395460.3202848,1619395460.3219054
1619395460.3219182,1619395460.3252208
1619395460.3252332,1619395460.3421404
1619395460.3421533,1619395460.34217
1619395460.3421795,1619395460.3421934
1619395460.3422027,1619395460.3441305
1619395460.3441432,1619395460.3453984
1619395460.3454118,1619395460.353303
1619395460.3533158,1619395460.3659217
1619395460.365937,1619395460.3659682
1619395460.3659773,1619395460.365991
1619395460.3660004,1619395460.3762724
1619395460.3762848,1619395460.3763008
1619395460.37631,1619395460.3889465
1619395460.3889604,1619395460.3889766
1619395460.3889859,1619395460.3907022
1619395460.3907175,1619395460.394314
1619395460.3943262,1619395460.40672
1619395460.406732,1619395460.4067466
1619395460.406755,1619395460.4077945
1619395460.407806,1619395460.4272563
1619395460.4272702,1619395460.4332626
1619395460.4332776,1619395460.4519036
1619395460.4519155,1619395460.4519305
1619395460.4519398,1619395460.4536037
1619395460.4536161,1619395460.4665005
1619395460.466577,1619395460.4666
1619395460.4666533,1619395460.4775136
1619395460.477527,1619395460.498044
1619395460.4980567,1619395460.498073
1619395460.4980824,1619395460.5106716
1619395460.5106843,1619395460.5106995
1619395460.5107088,1619395460.510723
1619395460.5107327,1619395460.523564
1619395460.5235755,1619395460.5235903
1619395460.5235994,1619395460.5236127
1619395460.5236213,1619395460.5363984
1619395460.536412,1619395460.5455668
1619395460.5455792,1619395460.5580244
1619395460.558037,1619395460.5580535
1619395460.5580626,1619395460.5580764
1619395460.5580857,1619395460.5614638
1619395460.561476,1619395460.563482
1619395460.5634942,1619395460.57292
1619395460.5729322,1619395460.5878816
1619395460.587901,1619395460.5879202
1619395460.5879295,1619395460.5937324
1619395460.593745,1619395460.6091478
1619395460.609165,1619395460.609185
1619395460.6091948,1619395460.6107023
1619395460.6107235,1619395460.6232781
1619395460.6232934,1619395460.623311
1619395460.6233208,1619395460.6260138
1619395460.6260262,1619395460.6378424
1619395460.6378555,1619395460.6378713
1619395460.6378803,1619395460.6567898
1619395460.656805,1619395460.6568623
1619395460.6568992,1619395460.657017
1619395460.6570523,1619395460.674849
1619395460.6748633,1619395460.676321
1619395460.6763334,1619395460.6932333
1619395460.6932456,1619395460.6932611
1619395460.69327,1619395460.6943305
1619395460.6943424,1619395460.7065768
1619395460.7065895,1619395460.706625
1619395460.7066345,1619395460.7066486
1619395460.706658,1619395460.7245734
1619395460.7245862,1619395460.7371583
1619395460.7371705,1619395460.7371855
1619395460.7371945,1619395460.7372084
1619395460.7372172,1619395460.7528799
1619395460.7528908,1619395460.752905
1619395460.7529135,1619395460.7541275
1619395460.7541387,1619395460.779776
1619395460.7797887,1619395460.7813232
1619395460.7813356,1619395460.7962198
1619395460.7962322,1619395460.7962475
1619395460.7962565,1619395460.7979305
1619395460.797942,1619395460.8008838
1619395460.8008952,1619395460.8124924
1619395460.8125033,1619395460.812517
1619395460.8125253,1619395460.8252761
1619395460.8252888,1619395460.8253043
1619395460.8253133,1619395460.8450942
1619395460.845109,1619395460.8451276
1619395460.8451388,1619395460.8451552
1619395460.8451657,1619395460.8489342
1619395460.8489478,1619395460.8496466
1619395460.8496587,1619395460.8641775
1619395460.8641908,1619395460.8642082
1619395460.864218,1619395460.8642328
1619395460.864242,1619395460.865308
1619395460.8653204,1619395460.8770945
1619395460.8771064,1619395460.8771217
1619395460.8771307,1619395460.8786986
1619395460.8787103,1619395460.8999698
1619395460.899983,1619395460.899999
1619395460.900008,1619395460.9000218
1619395460.9000306,1619395460.9000442
1619395460.900053,1619395460.912277
1619395460.9122906,1619395460.912308
1619395460.9123175,1619395460.916971
1619395460.9169853,1619395460.9170017
1619395460.9170115,1619395460.9336178
1619395460.93363,1619395460.9336448
1619395460.9336538,1619395460.9358454
1619395460.9358573,1619395460.9546375
1619395460.9546576,1619395460.9547348
1619395460.9547708,1619395460.954806
1619395460.9548185,1619395460.9762228
1619395460.9762356,1619395460.9762514
1619395460.9762607,1619395460.9762747
1619395460.9762838,1619395460.9762983
1619395460.9763074,1619395460.9782877
1619395460.9782994,1619395460.9807878
1619395460.9808002,1619395460.9939291
1619395460.9939415,1619395460.993957
1619395460.9939663,1619395460.9967227
1619395460.9967368,1619395461.008262
1619395461.0082726,1619395461.0082874
1619395461.008296,1619395461.0203607
1619395461.0203745,1619395461.0319536
1619395461.031969,1619395461.0319877
1619395461.0319972,1619395461.0320113
1619395461.0320199,1619395461.0320334
1619395461.0320423,1619395461.0417452
1619395461.0417576,1619395461.0534723
1619395461.0534844,1619395461.0535002
1619395461.0535092,1619395461.0535223
1619395461.0535314,1619395461.0649362
1619395461.064949,1619395461.0649655
1619395461.0649738,1619395461.0649865
1619395461.0649948,1619395461.0766745
1619395461.0766869,1619395461.0767016
1619395461.0767105,1619395461.0845575
1619395461.084576,1619395461.0952852
1619395461.095301,1619395461.0953188
1619395461.0953283,1619395461.0953426
1619395461.0953515,1619395461.1067297
1619395461.1067436,1619395461.106761
1619395461.1067712,1619395461.1114438
1619395461.111461,1619395461.1156573
1619395461.11567,1619395461.116804
1619395461.1168153,1619395461.1283488
1619395461.1283622,1619395461.1283786
1619395461.1283877,1619395461.1483567
1619395461.1483717,1619395461.148388
1619395461.1483963,1619395461.1511497
1619395461.1511614,1619395461.1511765
1619395461.151185,1619395461.1626859
1619395461.162699,1619395461.1646373
1619395461.1646495,1619395461.1646655
1619395461.164674,1619395461.1782618
1619395461.1782734,1619395461.1803584
1619395461.1803703,1619395461.191885
1619395461.1918983,1619395461.1919153
1619395461.191925,1619395461.1951032
1619395461.1951163,1619395461.2086036
1619395461.2086163,1619395461.208632
1619395461.2086413,1619395461.220556
1619395461.2205727,1619395461.2205918
1619395461.220601,1619395461.2247334
1619395461.2247496,1619395461.2287812
1619395461.2288473,1619395461.2428005
1619395461.2428126,1619395461.2428286
1619395461.2428377,1619395461.2448785
