1619395568.1500437,1619395568.3715646
1619395568.371642,1619395568.3717263
1619395568.3717988,1619395568.371888
1619395568.37197,1619395568.372055
1619395568.3722706,1619395568.3723674
1619395568.3724456,1619395568.372544
1619395568.372622,1619395568.372708
1619395568.3727853,1619395568.3728745
1619395568.3729513,1619395568.3730369
1619395568.3732603,1619395568.3733544
1619395568.3734324,1619395568.3761642
1619395568.3762476,1619395568.3763366
1619395568.376412,1619395568.3764958
1619395568.3765707,1619395568.376654
1619395568.3767288,1619395568.3768117
1619395568.3768902,1619395568.3770435
1619395568.3771374,1619395568.3772247
1619395568.3773,1619395568.3773835
1619395568.377458,1619395568.3790333
1619395568.3791525,1619395568.3792455
1619395568.549083,1619395568.5491672
1619395568.5492482,1619395568.5495038
1619395568.5495872,1619395568.5496778
1619395568.5497608,1619395568.5498452
1619395568.552451,1619395568.5525446
1619395568.5526245,1619395568.5527122
1619395568.5527909,1619395568.5528784
1619395568.5529573,1619395568.5530448
1619395568.5531228,1619395568.55473
1619395568.5548236,1619395568.554919
1619395568.5550041,1619395568.5551004
1619395568.5551803,1619395568.5558126
1619395568.5558987,1619395568.5559914
1619395568.5560718,1619395568.556161
1619395568.5563498,1619395568.556447
1619395568.556527,1619395568.5566225
1619395568.7052987,1619395568.7053316
1619395568.7053523,1619395568.7053816
1619395568.7054024,1619395568.7054315
1619395568.705452,1619395568.7054844
1619395568.7055075,1619395568.7055337
1619395568.7055626,1619395568.7088454
1619395568.7089877,1619395568.709149
1619395568.709304,1619395568.7094777
1619395568.709684,1619395568.7097707
1619395568.709882,1619395568.7100146
1619395568.7101743,1619395568.7103148
1619395568.710457,1619395568.7108738
1619395568.7110336,1619395568.7111845
1619395568.7113261,1619395568.7115796
1619395568.7116897,1619395568.8763487
1619395568.8764553,1619395568.8765695
1619395568.8766558,1619395568.8767514
1619395568.876836,1619395568.8770726
1619395568.8771603,1619395568.8772533
1619395568.8773363,1619395568.8774295
1619395568.877513,1619395568.8776047
1619395568.877687,1619395568.877779
1619395568.8779361,1619395568.8839152
1619395568.8841975,1619395568.8843143
1619395568.884396,1619395568.8844867
1619395568.8845665,1619395568.8847024
1619395568.8848028,1619395569.1085725
1619395569.1086292,1619395569.1089087
1619395569.108946,1619395569.108995
1619395569.1090236,1619395569.1090567
1619395569.1090853,1619395569.1091197
1619395569.1091537,1619395569.1102712
1619395569.1103082,1619395569.1103528
1619395569.1103814,1619395569.1104174
1619395569.110445,1619395569.1104794
1619395569.1105065,1619395569.112341
1619395569.1123827,1619395569.1124318
1619395569.112461,1619395569.1124973
1619395569.1125255,1619395569.1126547
1619395569.112691,1619395569.3248172
1619395569.3248339,1619395569.3248522
1619395569.3248622,1619395569.3248775
1619395569.324887,1619395569.3249016
1619395569.3249114,1619395569.324926
1619395569.3249357,1619395569.3249505
1619395569.3249602,1619395569.3249748
1619395569.3249846,1619395569.324999
1619395569.3250895,1619395569.3251166
1619395569.325127,1619395569.3251424
1619395569.3251517,1619395569.3251662
1619395569.325176,1619395569.3251903
1619395569.3252,1619395569.3252146
1619395569.3252244,1619395569.3252392
1619395569.3252487,1619395569.3252633
1619395569.3252728,1619395569.3252876
1619395569.325297,1619395569.3253117
1619395569.325322,1619395569.325337
1619395569.3253462,1619395569.3253686
1619395569.3253784,1619395569.3253932
1619395569.325403,1619395569.3254175
1619395569.3254273,1619395569.4788003
1619395569.478945,1619395569.4790533
1619395569.4791403,1619395569.4792335
1619395569.479483,1619395569.4796114
1619395569.4797013,1619395569.4798017
1619395569.4798925,1619395569.480069
1619395569.4802406,1619395569.480505
1619395569.4805932,1619395569.4806888
1619395569.4807813,1619395569.5589359
1619395569.5590134,1619395569.5591586
1619395569.559243,1619395569.559355
1619395569.5595434,1619395569.560695
1619395569.5607908,1619395569.5608866
1619395569.5609672,1619395569.5610557
1619395569.5611365,1619395569.5612247
1619395569.5614247,1619395569.5679348
1619395569.5687258,1619395569.6135888
1619395569.6136594,1619395569.613739
1619395569.6138089,1619395569.6150682
1619395569.615312,1619395569.6182148
1619395569.6183105,1619395569.6183991
1619395569.6184742,1619395569.618559
1619395569.6186333,1619395569.618717
1619395569.6187913,1619395569.6188745
1619395569.6189494,1619395569.7593
1619395569.7593164,1619395569.787608
1619395569.787622,1619395569.7876403
1619395569.7876506,1619395569.7876663
1619395569.7876766,1619395569.787692
1619395569.787702,1619395569.7877176
1619395569.7877276,1619395569.787743
1619395569.7877529,1619395569.7877681
1619395569.787778,1619395569.787793
1619395569.787803,1619395569.7878182
1619395569.7878304,1619395569.787846
1619395569.7878563,1619395569.787872
1619395569.787882,1619395569.7878973
1619395569.7879071,1619395569.7879221
1619395569.7879322,1619395569.8306847
1619395569.8307068,1619395569.8307347
1619395569.8307564,1619395569.8307836
1619395569.830805,1619395569.8308325
1619395569.8308537,1619395569.8308809
1619395569.830902,1619395569.8350413
1619395569.835157,1619395569.8352454
1619395569.8353226,1619395569.8354084
1619395569.8354847,1619395569.8355684
1619395569.8356433,1619395569.8357272
1619395569.8358023,1619395569.9551384
1619395569.9551523,1619395570.0629272
1619395570.0630865,1619395570.0631766
1619395570.0632534,1619395570.063502
1619395570.0635858,1619395570.063676
1619395570.0637538,1619395570.0638402
1619395570.0639179,1619395570.068272
1619395570.0683699,1619395570.0684617
1619395570.068537,1619395570.0686212
1619395570.0686963,1619395570.068781
1619395570.068855,1619395570.0689375
1619395570.069011,1619395570.069094
1619395570.069257,1619395570.2222893
1619395570.2223043,1619395570.3707433
1619395570.3708007,1619395570.3708892
1619395570.3709424,1619395570.3710208
1619395570.3710763,1619395570.3711402
1619395570.3712165,1619395570.3712804
1619395570.371334,1619395570.3714168
1619395570.3717735,1619395570.3718774
1619395570.3719332,1619395570.372026
1619395570.3746514,1619395570.37471
1619395570.374742,1619395570.374781
1619395570.3748107,1619395570.3748474
1619395570.3748767,1619395570.374937
1619395570.374986,1619395570.3750362
1619395570.3750615,1619395570.3750927
1619395570.375118,1619395570.3751488
1619395570.3751805,1619395570.3752122
1619395570.3752375,1619395570.3752723
1619395570.3753045,1619395570.3753366
1619395570.3777838,1619395570.3778393
1619395570.3778741,1619395570.3779128
1619395570.3779404,1619395570.3779752
1619395570.4262807,1619395570.4263723
1619395570.4264646,1619395570.426559
1619395570.4266977,1619395570.5464673
1619395570.5465434,1619395570.5467348
1619395570.5468252,1619395570.5469139
1619395570.5469935,1619395570.5470815
1619395570.5481853,1619395570.5483015
1619395570.548381,1619395570.548467
1619395570.5485642,1619395570.5487928
1619395570.5488727,1619395570.5489671
1619395570.549044,1619395570.5491297
1619395570.549206,1619395570.5492907
1619395570.549368,1619395570.5494528
1619395570.5495694,1619395570.54969
1619395570.5497677,1619395570.6998498
1619395570.699924,1619395570.700007
1619395570.700076,1619395570.7001543
1619395570.7002225,1619395570.7003
1619395570.7003684,1619395570.700447
1619395570.7005153,1619395570.7005935
1619395570.7027678,1619395570.7028081
1619395570.7028272,1619395570.702854
1619395570.7028723,1619395570.7028968
1619395570.702915,1619395570.7029397
1619395570.7029579,1619395570.7029822
1619395570.7030003,1619395570.7030249
1619395570.703043,1619395570.7030673
1619395570.7030854,1619395570.8339639
1619395570.834021,1619395570.834102
1619395570.8341715,1619395570.8342333
1619395570.834303,1619395570.8343642
1619395570.834434,1619395570.8344953
1619395570.8345652,1619395570.8346484
1619395570.8347008,1619395570.8347785
1619395570.8359053,1619395570.836005
1619395570.8360791,1619395570.8361611
1619395570.836214,1619395570.8362935
1619395570.8363678,1619395570.8364296
1619395570.836503,1619395570.9782655
1619395570.978278,1619395571.040309
1619395571.0403855,1619395571.0404675
1619395571.0405993,1619395571.0407639
1619395571.0408208,1619395571.0408816
1619395571.0409305,1619395571.0409865
1619395571.0410333,1619395571.0410886
1619395571.0411098,1619395571.0411646
1619395571.0412126,1619395571.0412686
1619395571.0413172,1619395571.0413733
1619395571.041393,1619395571.0414486
1619395571.0414968,1619395571.0415528
1619395571.0416002,1619395571.1095622
1619395571.1095762,1619395571.1095943
1619395571.109605,1619395571.1096208
1619395571.1096313,1619395571.1390193
1619395571.1390374,1619395571.1390612
1619395571.1390786,1619395571.139102
1619395571.1391194,1619395571.1391425
1619395571.1391637,1619395571.1391912
1619395571.1392126,1619395571.1392398
1619395571.1392608,1619395571.1392877
1619395571.1393096,1619395571.1395717
1619395571.1406572,1619395571.1407034
1619395571.140727,1619395571.245758
1619395571.2457757,1619395571.349585
1619395571.349612,1619395571.3496635
1619395571.3498929,1619395571.3502383
1619395571.350316,1619395571.350401
1619395571.3504744,1619395571.350556
1619395571.350628,1619395571.3507085
1619395571.3508308,1619395571.3509872
1619395571.3527572,1619395571.352853
1619395571.3529315,1619395571.353019
1619395571.3530962,1619395571.3531826
1619395571.3532596,1619395571.3533456
1619395571.3534222,1619395571.4968765
1619395571.496928,1619395571.5727127
1619395571.57273,1619395571.5727499
1619395571.5727603,1619395571.572776
1619395571.5727863,1619395571.5728018
1619395571.5728126,1619395571.572828
1619395571.5728383,1619395571.5728538
1619395571.5728638,1619395571.5728788
1619395571.572889,1619395571.572904
1619395571.5729141,1619395571.5729296
1619395571.5729399,1619395571.5729551
1619395571.5729651,1619395571.5729802
1619395571.5729907,1619395571.6179488
1619395571.6179807,1619395571.6180208
1619395571.6180513,1619395571.618086
1619395571.618113,1619395571.618229
1619395571.6182685,1619395571.6183064
1619395571.6183333,1619395571.6183674
1619395571.6183944,1619395571.6194901
1619395571.6195297,1619395571.6195703
1619395571.619598,1619395571.6196465
1619395571.6196728,1619395571.6197054
1619395571.6197317,1619395571.6197639
1619395571.61979,1619395571.6198225
1619395571.619849,1619395571.6951394
1619395571.6951544,1619395571.7656543
1619395571.765668,1619395571.7656858
1619395571.765696,1619395571.7657118
1619395571.7657218,1619395571.7657373
1619395571.765748,1619395571.7657638
1619395571.7657738,1619395571.765789
1619395571.7657988,1619395571.7658145
1619395571.7658246,1619395571.7658396
1619395571.7658496,1619395571.7658648
1619395571.7659626,1619395571.7660089
1619395571.7660198,1619395571.7660363
1619395571.7660463,1619395571.9753313
1619395571.9753492,1619395572.001346
1619395572.001361,1619395572.0013797
1619395572.0013907,1619395572.0014062
1619395572.0014164,1619395572.0014322
1619395572.001442,1619395572.0014575
1619395572.0014675,1619395572.0014827
1619395572.001495,1619395572.0015106
1619395572.0015209,1619395572.0015364
1619395572.0015461,1619395572.0015614
1619395572.0015714,1619395572.0015867
1619395572.001597,1619395572.0016122
1619395572.0016222,1619395572.0016375
1619395572.0016475,1619395572.0016627
1619395572.001673,1619395572.0016882
1619395572.0016983,1619395572.001713
1619395572.001723,1619395572.0017383
1619395572.001748,1619395572.001763
1619395572.0017729,1619395572.0017881
1619395572.0017984,1619395572.0018134
1619395572.0018234,1619395572.0018387
1619395572.0018485,1619395572.0018637
1619395572.001874,1619395572.001889
1619395572.0018992,1619395572.0019147
1619395572.0019245,1619395572.1390052
1619395572.1390195,1619395572.1702638
1619395572.170551,1619395572.1706495
1619395572.1707287,1619395572.1708162
1619395572.1708946,1619395572.1709802
1619395572.171057,1619395572.1711416
1619395572.171218,1619395572.171429
1619395572.172609,1619395572.1727104
1619395572.17279,1619395572.1728773
1619395572.1729543,1619395572.17304
1619395572.173116,1619395572.1732016
1619395572.1733365,1619395572.1734335
1619395572.1735106,1619395572.3493545
1619395572.3494413,1619395572.3509512
1619395572.3824565,1619395572.3825026
1619395572.3825366,1619395572.3825784
1619395572.3826118,1619395572.3826537
1619395572.3826897,1619395572.382777
1619395572.3828254,1619395572.3829563
1619395572.3829937,1619395572.3830388
1619395572.3830726,1619395572.3831143
1619395572.3831475,1619395572.3831894
1619395572.383826,1619395572.3838837
1619395572.3839154,1619395572.3839536
1619395572.383983,1619395572.573646
1619395572.5736604,1619395572.63138
1619395572.631401,1619395572.6314218
1619395572.6314328,1619395572.6314487
1619395572.631459,1619395572.631475
1619395572.631485,1619395572.6315002
1619395572.6315105,1619395572.6315262
1619395572.6315365,1619395572.6315515
1619395572.6315615,1619395572.6315765
1619395572.6315868,1619395572.6316018
1619395572.6316118,1619395572.6316273
1619395572.631638,1619395572.6316533
1619395572.6316636,1619395572.631679
1619395572.6317568,1619395572.6317935
1619395572.6318061,1619395572.6318233
1619395572.6318336,1619395572.6318493
1619395572.6318595,1619395572.631875
1619395572.6318853,1619395572.6319008
1619395572.6319108,1619395572.6319263
1619395572.6319366,1619395572.6319518
1619395572.6319618,1619395572.6319773
1619395572.631987,1619395572.6320028
1619395572.632013,1619395572.632028
1619395572.632038,1619395572.6320536
1619395572.6320634,1619395572.7247481
1619395572.7247646,1619395572.7723675
1619395572.772413,1619395572.772462
1619395572.772489,1619395572.7725217
1619395572.7725475,1619395572.7725797
1619395572.7726054,1619395572.7726371
1619395572.772663,1619395572.772695
1619395572.7727208,1619395572.7727525
1619395572.7727785,1619395572.7728105
1619395572.7728357,1619395572.7728677
1619395572.7728934,1619395572.7729251
1619395572.7729511,1619395572.7729828
1619395572.773011,1619395572.8418412
1619395572.8418574,1619395572.8418775
1619395572.8418887,1619395572.841906
1619395572.8419175,1619395572.841934
1619395572.8419452,1619395572.8419616
1619395572.8419728,1619395572.8419893
1619395572.8420002,1619395572.8420165
1619395572.8420277,1619395572.8420444
1619395572.8420558,1619395572.842072
1619395572.8420827,1619395572.8420994
1619395572.8421106,1619395572.8979833
1619395572.8980653,1619395572.8981638
1619395572.8983529,1619395573.097658
1619395573.0977345,1619395573.1859279
1619395573.1859422,1619395573.1861444
1619395573.186157,1619395573.1861749
1619395573.186185,1619395573.1862004
1619395573.1862106,1619395573.186226
1619395573.186236,1619395573.186251
1619395573.1862607,1619395573.186276
1619395573.1862857,1619395573.186301
1619395573.186311,1619395573.186326
1619395573.186336,1619395573.186351
1619395573.186361,1619395573.1863759
1619395573.1863859,1619395573.2068024
1619395573.2068248,1619395573.206851
1619395573.2068708,1619395573.206895
1619395573.2069128,1619395573.2069366
1619395573.206954,1619395573.2069776
1619395573.206995,1619395573.2070181
1619395573.207036,1619395573.2070594
1619395573.2070768,1619395573.2071004
1619395573.2071178,1619395573.2071414
1619395573.2071586,1619395573.207182
1619395573.2071989,1619395573.2072225
1619395573.20724,1619395573.2073107
1619395573.2073312,1619395573.2965095
1619395573.2965229,1619395573.376375
1619395573.3763947,1619395573.3764253
1619395573.3764482,1619395573.3764787
1619395573.3765018,1619395573.3765316
1619395573.3765545,1619395573.377783
1619395573.3778338,1619395573.3778713
1619395573.3778932,1619395573.377921
1619395573.3779423,1619395573.3779697
1619395573.3779907,1619395573.3780181
1619395573.3780398,1619395573.378067
1619395573.3780887,1619395573.3781161
1619395573.3781374,1619395573.490792
1619395573.4908807,1619395573.4909768
1619395573.4910617,1619395573.4912164
1619395573.4924083,1619395573.575655
1619395573.5756874,1619395573.5757174
1619395573.5757804,1619395573.5758255
1619395573.575868,1619395573.5760968
1619395573.576142,1619395573.5761738
1619395573.576193,1619395573.5762188
1619395573.5762377,1619395573.5762827
1619395573.5763032,1619395573.5763507
1619395573.5771132,1619395573.579971
1619395573.580006,1619395573.7718
1619395573.7718158,1619395573.7718349
1619395573.7718453,1619395573.8263552
1619395573.826432,1619395573.8265939
1619395573.8266816,1619395573.8267667
1619395573.8268387,1619395573.826935
1619395573.8288176,1619395573.8602889
1619395573.8603625,1619395573.8604496
1619395573.8605223,1619395573.8606107
1619395573.8606904,1619395573.8607783
1619395573.8608584,1619395573.8610547
1619395573.861144,1619395573.8625455
1619395573.862679,1619395573.8628447
1619395573.8630283,1619395573.8631327
1619395573.8632135,1619395573.863311
1619395573.8633904,1619395573.8639753
1619395573.8640635,1619395573.8641818
1619395573.8642626,1619395573.8643527
1619395573.8644323,1619395573.8645303
1619395573.8646107,1619395573.8647
1619395573.8647838,1619395573.8668926
1619395573.8683794,1619395573.8733199
1619395573.873368,1619395573.8734696
1619395573.873487,1619395573.8735206
1619395573.9300036,1619395573.9301639
1619395573.930256,1619395573.9303548
1619395573.9304168,1619395573.9305108
1619395573.9305718,1619395573.930669
1619395573.9307292,1619395573.9307988
1619395573.930882,1619395573.9309528
1619395573.9310122,1619395573.9326334
1619395573.9327292,1619395573.9328315
1619395573.9329188,1619395573.9331346
1619395573.9547205,1619395573.9548063
1619395573.9548764,1619395573.9549358
1619395573.9549835,1619395573.955041
1619395573.9550889,1619395574.0988657
1619395574.0990503,1619395574.234488
1619395574.2345097,1619395574.2345414
1619395574.2345636,1619395574.2346416
1619395574.23472,1619395574.2358577
1619395574.2361615,1619395574.236211
1619395574.236251,1619395574.2362807
1619395574.236868,1619395574.2369194
1619395574.2369463,1619395574.2369938
1619395574.238732,1619395574.2387812
1619395574.2388065,1619395574.2388382
1619395574.2406971,1619395574.4047272
1619395574.4048376,1619395574.4050639
1619395574.405145,1619395574.407086
1619395574.4072495,1619395574.407719
1619395574.480972,1619395574.481059
1619395574.481133,1619395574.4812226
1619395574.4813015,1619395574.4815395
1619395574.4816575,1619395574.4818213
1619395574.4819472,1619395574.4820824
1619395574.4833648,1619395574.4924002
1619395574.4928656,1619395574.4930336
1619395574.493129,1619395574.4932358
1619395574.493327,1619395574.494612
1619395574.494719,1619395574.4948287
1619395574.4949248,1619395574.4950259
1619395574.4951155,1619395574.6638806
1619395574.6639128,1619395574.6639473
1619395574.6639764,1619395574.6640131
1619395574.6640415,1619395574.664077
1619395574.664105,1619395574.6641395
1619395574.6641676,1619395574.664389
1619395574.664421,1619395574.6645353
1619395574.6645672,1619395574.6646397
1619395574.6647012,1619395574.6647947
1619395574.6648633,1619395574.6649618
1619395574.665024,1619395574.666368
1619395574.666465,1619395574.667738
1619395574.6678307,1619395574.7963746
1619395574.7963946,1619395574.796421
1619395574.7964404,1619395574.9841056
1619395574.98413,1619395574.984152
1619395574.9841635,1619395574.9841807
1619395574.9841917,1619395574.984209
1619395574.9842205,1619395574.9842372
1619395574.9842484,1619395574.9842885
1619395574.9843025,1619395574.9843209
1619395574.9843328,1619395574.9843502
1619395574.984362,1619395574.9843793
1619395574.9844086,1619395574.9844253
1619395574.9844363,1619395575.0492988
1619395575.0493171,1619395575.0493379
1619395575.049349,1619395575.0493655
1619395575.049376,1619395575.049392
