1619395568.1472297,1619395568.384983
1619395568.385059,1619395568.3851519
1619395568.3878553,1619395568.3879514
1619395568.388035,1619395568.3881261
1619395568.388207,1619395568.388301
1619395568.3883815,1619395568.3884704
1619395568.3885512,1619395568.38864
1619395568.3887596,1619395568.3888679
1619395568.3889503,1619395568.389041
1619395568.3891222,1619395568.3892121
1619395568.389294,1619395568.3893843
1619395568.3894653,1619395568.3895586
1619395568.3896391,1619395568.3984091
1619395568.3998647,1619395568.3999207
1619395568.399952,1619395568.3999932
1619395568.4000258,1619395568.4000678
1619395568.400099,1619395568.4001334
1619395568.40016,1619395568.4001932
1619395568.4002202,1619395568.4002533
1619395568.4002903,1619395568.400324
1619395568.400351,1619395568.4003842
1619395568.4004107,1619395568.6358914
1619395568.6359887,1619395568.6360927
1619395568.6361785,1619395568.6362767
1619395568.636362,1619395568.6364675
1619395568.6366348,1619395568.6367605
1619395568.63685,1619395568.6369512
1619395568.637044,1619395568.637152
1619395568.6372447,1619395568.6373472
1619395568.637439,1619395568.637584
1619395568.6401017,1619395568.6402228
1619395568.6403103,1619395568.6404018
1619395568.6405258,1619395568.6406293
1619395568.6435044,1619395568.643637
1619395568.6437235,1619395568.6438234
1619395568.6439104,1619395568.6440065
1619395568.6441011,1619395568.7757163
1619395568.7757537,1619395568.7757905
1619395568.775816,1619395568.775844
1619395568.775865,1619395568.7758956
1619395568.77592,1619395568.775947
1619395568.7759671,1619395568.7760026
1619395568.7779007,1619395568.7779574
1619395568.777995,1619395568.7780347
1619395568.7780623,1619395568.7780962
1619395568.778189,1619395568.778233
1619395568.7782652,1619395568.7783005
1619395568.7783277,1619395568.778362
1619395568.7787302,1619395568.7787924
1619395568.7788255,1619395568.7788684
1619395568.7788985,1619395568.7789412
1619395568.7789712,1619395568.7810917
1619395568.7812111,1619395568.7813325
1619395568.7815225,1619395568.7882943
1619395568.78862,1619395568.78868
1619395568.7887206,1619395569.0002444
1619395569.0002663,1619395569.0003006
1619395569.0003214,1619395569.0003684
1619395569.0005348,1619395569.0005867
1619395569.0006135,1619395569.0006468
1619395569.000673,1619395569.000705
1619395569.000731,1619395569.0007632
1619395569.0081465,1619395569.008261
1619395569.0082972,1619395569.0083365
1619395569.008365,1619395569.0083985
1619395569.0084348,1619395569.0084803
1619395569.0085125,1619395569.013933
1619395569.0190098,1619395569.0191944
1619395569.0192823,1619395569.1782157
1619395569.1782835,1619395569.1783407
1619395569.1783879,1619395569.1784425
1619395569.178489,1619395569.178547
1619395569.1785939,1619395569.1797411
1619395569.1798315,1619395569.179998
1619395569.181151,1619395569.1813374
1619395569.1814294,1619395569.181534
1619395569.1816347,1619395569.1817398
1619395569.1818264,1619395569.1819603
1619395569.1820574,1619395569.1821613
1619395569.1822512,1619395569.1823237
1619395569.182408,1619395569.1824799
1619395569.1825411,1619395569.1826355
1619395569.1827009,1619395569.1827953
1619395569.1828926,1619395569.1829786
1619395569.1830652,1619395569.1831424
1619395569.1832268,1619395569.1832983
1619395569.1834064,1619395569.1835024
1619395569.1849482,1619395569.1850984
1619395569.2436223,1619395569.2437031
1619395569.2437527,1619395569.2438087
1619395569.243829,1619395569.2438836
1619395569.2439313,1619395569.2439878
1619395569.244037,1619395569.2440994
1619395569.2441523,1619395569.2442355
1619395569.2442925,1619395569.245579
1619395569.2456818,1619395569.2457738
1619395569.2458513,1619395569.42893
1619395569.4289496,1619395569.428976
1619395569.4289951,1619395569.4290202
1619395569.429039,1619395569.4290633
1619395569.4290824,1619395569.429107
1619395569.4291253,1619395569.4291496
1619395569.4291685,1619395569.4291928
1619395569.4292116,1619395569.429236
1619395569.4292543,1619395569.4292798
1619395569.4292982,1619395569.4293478
1619395569.4294047,1619395569.429486
1619395569.4295094,1619395569.4295387
1619395569.4295592,1619395569.4295862
1619395569.4296064,1619395569.5479872
1619395569.5480466,1619395569.5480912
1619395569.5481324,1619395569.548166
1619395569.5481923,1619395569.5482247
1619395569.5482507,1619395569.548283
1619395569.548309,1619395569.548341
1619395569.54837,1619395569.5484025
1619395569.5484285,1619395569.548461
1619395569.548487,1619395569.5485194
1619395569.5485456,1619395569.548578
1619395569.548688,1619395569.5487611
1619395569.5487888,1619395569.6499434
1619395569.6500204,1619395569.650106
1619395569.6501813,1619395569.7158241
1619395569.7158415,1619395569.7158666
1619395569.7158835,1619395569.7159069
1619395569.7159235,1619395569.715946
1619395569.7159626,1619395569.7159848
1619395569.7160015,1619395569.7160234
1619395569.7160406,1619395569.716063
1619395569.7160797,1619395569.7161021
1619395569.716142,1619395569.7161672
1619395569.7161844,1619395569.7162957
1619395569.7163196,1619395569.8875477
1619395569.8875616,1619395569.9631898
1619395569.963204,1619395569.963221
1619395569.9632313,1619395569.963246
1619395569.963256,1619395569.9632707
1619395569.9632804,1619395569.9632952
1619395569.9633048,1619395569.9633195
1619395569.9633293,1619395569.963344
1619395569.9633539,1619395569.9633684
1619395569.9633782,1619395569.9633927
1619395569.9634025,1619395569.963417
1619395569.9634268,1619395569.9634416
1619395569.9634511,1619395569.963466
1619395569.9634755,1619395569.9634902
1619395569.9635,1619395570.1124258
1619395570.1124454,1619395570.1124647
1619395570.1124752,1619395570.1124907
1619395570.1125007,1619395570.112516
1619395570.1125255,1619395570.1125402
1619395570.1125498,1619395570.1125646
1619395570.1125739,1619395570.1125886
1619395570.1126218,1619395570.1126626
1619395570.1127436,1619395570.1127717
1619395570.1127822,1619395570.1127982
1619395570.1128085,1619395570.2964048
1619395570.2964182,1619395570.461514
1619395570.4615808,1619395570.4616563
1619395570.4619052,1619395570.4619875
1619395570.4620538,1619395570.4621284
1619395570.462194,1619395570.4622684
1619395570.4623332,1619395570.4624069
1619395570.4624722,1619395570.462546
1619395570.4626112,1619395570.4628046
1619395570.4628315,1619395570.4628878
1619395570.462932,1619395570.4629848
1619395570.463027,1619395570.4630792
1619395570.4630985,1619395570.4631503
1619395570.4631941,1619395570.4632463
1619395570.4632905,1619395570.4633403
1619395570.4633598,1619395570.4634106
1619395570.4634557,1619395570.4651673
1619395570.4652476,1619395570.4653325
1619395570.4654045,1619395570.465486
1619395570.4655592,1619395570.4657314
1619395570.4657876,1619395570.4658494
1619395570.4658995,1619395570.465958
1619395570.4660077,1619395570.4660928
1619395570.4698675,1619395570.4699566
1619395570.47003,1619395570.6025348
1619395570.602563,1619395570.6025956
1619395570.6026182,1619395570.602647
1619395570.6026697,1619395570.6026986
1619395570.6027205,1619395570.602753
1619395570.6027792,1619395570.6028116
1619395570.6028376,1619395570.6028697
1619395570.6028965,1619395570.60296
1619395570.604068,1619395570.6044645
1619395570.6044998,1619395570.6045392
1619395570.6045656,1619395570.6045988
1619395570.6046255,1619395570.604662
1619395570.6046882,1619395570.7583072
1619395570.7584288,1619395570.75858
1619395570.7587514,1619395570.759404
1619395570.7595096,1619395570.7608728
1619395570.7610006,1619395570.7611127
1619395570.761209,1619395570.7613113
1619395570.7613997,1619395570.7615213
1619395570.7619243,1619395570.7621102
1619395570.762246,1619395570.7623906
1619395570.7624831,1619395570.7628005
1619395570.7629097,1619395570.7630446
1619395570.7632017,1619395570.7633014
1619395570.7633924,1619395570.7634933
1619395570.764879,1619395570.8853152
1619395570.8853712,1619395570.8855124
1619395570.8855946,1619395570.8862336
1619395570.8863034,1619395570.8911233
1619395570.891387,1619395570.8914433
1619395570.8914745,1619395570.8915122
1619395570.8915412,1619395570.8915765
1619395570.8916047,1619395570.8916397
1619395570.8916683,1619395570.8917038
1619395570.9166327,1619395570.9167252
1619395570.916802,1619395570.9183161
1619395570.9184062,1619395570.9790494
1619395570.9790635,1619395570.9790807
1619395570.9790905,1619395570.979105
1619395570.9792066,1619395570.9792302
1619395570.9792411,1619395570.9792564
1619395570.9792657,1619395570.9792805
1619395570.979314,1619395570.9793313
1619395570.979343,1619395570.979387
1619395570.9794176,1619395570.9794583
1619395570.9795141,1619395570.9796417
1619395570.9796536,1619395570.979672
1619395570.9796815,1619395570.979696
1619395570.9797053,1619395571.1928804
1619395571.1928968,1619395571.237947
1619395571.2379634,1619395571.2379827
1619395571.2379935,1619395571.2380097
1619395571.2380202,1619395571.2380354
1619395571.2380457,1619395571.2380614
1619395571.2380714,1619395571.2380872
1619395571.2380977,1619395571.2381132
1619395571.2381232,1619395571.2381392
1619395571.2381494,1619395571.238165
1619395571.2381754,1619395571.2381911
1619395571.2382011,1619395571.2382169
1619395571.2382271,1619395571.2382429
1619395571.2382529,1619395571.2382684
1619395571.2382784,1619395571.2382941
1619395571.2383046,1619395571.2383199
1619395571.23833,1619395571.2383456
1619395571.2383556,1619395571.2383714
1619395571.2383814,1619395571.2383966
1619395571.2384071,1619395571.2384787
1619395571.2384923,1619395571.238513
1619395571.2385228,1619395571.2385387
1619395571.2385488,1619395571.238564
1619395571.2385743,1619395571.2385898
1619395571.2386,1619395571.4112144
1619395571.4112303,1619395571.4364314
1619395571.4365053,1619395571.4365327
1619395571.436544,1619395571.4365602
1619395571.4365706,1619395571.436586
1619395571.4365966,1619395571.4366128
1619395571.4366229,1619395571.4366384
1619395571.4366484,1619395571.4366643
1619395571.4366746,1619395571.43669
1619395571.4367003,1619395571.436716
1619395571.4367263,1619395571.4367418
1619395571.4367518,1619395571.4367676
1619395571.4367778,1619395571.6818013
1619395571.682052,1619395571.6820836
1619395571.6820953,1619395571.6821122
1619395571.6821225,1619395571.7646003
1619395571.7646165,1619395571.7646353
1619395571.7646458,1619395571.7646616
1619395571.7646716,1619395571.764687
1619395571.764697,1619395571.7647128
1619395571.7647226,1619395571.764738
1619395571.764748,1619395571.764763
1619395571.7647731,1619395571.7647886
1619395571.7647989,1619395571.7648144
1619395571.7648246,1619395571.7648396
1619395571.7648497,1619395571.764865
1619395571.7648752,1619395571.7648904
1619395571.7649987,1619395571.765045
1619395571.7650564,1619395571.7650726
1619395571.7650836,1619395571.7650998
1619395571.76511,1619395571.7651253
1619395571.7651353,1619395571.765151
1619395571.7651613,1619395571.7651768
1619395571.7651868,1619395571.7652023
1619395571.765212,1619395571.7652278
1619395571.7652378,1619395571.7652533
1619395571.7652633,1619395571.8935878
1619395571.8937492,1619395571.9304445
1619395571.9305246,1619395571.9306169
1619395571.9306955,1619395571.9307837
1619395571.9308624,1619395571.9309504
1619395571.931029,1619395571.9311888
1619395571.931271,1619395571.93136
1619395571.9314394,1619395571.9315279
1619395571.9316058,1619395571.9317493
1619395571.9318306,1619395571.9319196
1619395571.9331732,1619395571.9333055
1619395571.933384,1619395571.9335077
1619395571.9335861,1619395572.1299217
1619395572.1299374,1619395572.1299562
1619395572.1299665,1619395572.2773514
1619395572.2773716,1619395572.2773902
1619395572.2774007,1619395572.2774158
1619395572.277425,1619395572.277439
1619395572.2774484,1619395572.2774625
1619395572.277472,1619395572.2774863
1619395572.2774956,1619395572.2775102
1619395572.2775197,1619395572.277534
1619395572.2775433,1619395572.2775578
1619395572.2775686,1619395572.2775834
1619395572.2775931,1619395572.277608
1619395572.2776175,1619395572.2776318
1619395572.2776415,1619395572.2776735
1619395572.2776837,1619395572.2776988
1619395572.2777085,1619395572.2777233
1619395572.2777333,1619395572.277748
1619395572.277758,1619395572.277773
1619395572.2777824,1619395572.2777975
1619395572.2778077,1619395572.2778227
1619395572.2778327,1619395572.2778478
1619395572.2778575,1619395572.2778726
1619395572.2778823,1619395572.277898
1619395572.2779076,1619395572.3253424
1619395572.3254683,1619395572.3255947
1619395572.3257053,1619395572.3258564
1619395572.325968,1619395572.3276014
1619395572.327748,1619395572.3287954
1619395572.3288279,1619395572.3288648
1619395572.3288894,1619395572.3289204
1619395572.3289444,1619395572.3289752
1619395572.3289993,1619395572.3290293
1619395572.3290534,1619395572.3375456
1619395572.4351463,1619395572.4352486
1619395572.4353354,1619395572.435925
1619395572.436023,1619395572.6605442
1619395572.6605601,1619395572.7289836
1619395572.728998,1619395572.7290165
1619395572.729027,1619395572.729043
1619395572.7290533,1619395572.7290685
1619395572.7290785,1619395572.7290938
1619395572.7291038,1619395572.729119
1619395572.7291293,1619395572.7291446
1619395572.7291548,1619395572.72917
1619395572.72918,1619395572.7291954
1619395572.7292051,1619395572.7292206
1619395572.7292309,1619395572.7293317
1619395572.7293513,1619395572.7293735
1619395572.7293851,1619395572.729401
1619395572.7294111,1619395572.7294266
1619395572.7294369,1619395572.7294528
1619395572.7294629,1619395572.7294781
1619395572.7294884,1619395572.7295034
1619395572.7295134,1619395572.729529
1619395572.729539,1619395572.7295542
1619395572.7295642,1619395572.7295794
1619395572.7295895,1619395572.729605
1619395572.7296147,1619395572.7296302
1619395572.7296407,1619395572.7296562
1619395572.7296662,1619395572.7296815
1619395572.7296917,1619395572.7297075
1619395572.7297175,1619395572.7297325
1619395572.7297425,1619395572.729758
1619395572.729768,1619395572.7297833
1619395572.7297933,1619395572.7298083
1619395572.7298183,1619395572.7298338
1619395572.7298439,1619395572.7730384
1619395572.7730644,1619395572.7730973
1619395572.773123,1619395572.774345
1619395572.774382,1619395572.7744222
1619395572.774449,1619395572.7744823
1619395572.7745101,1619395572.910428
1619395572.910513,1619395572.9106095
1619395572.9106944,1619395572.9107888
1619395572.9108734,1619395572.9111602
1619395572.9112458,1619395572.9113407
1619395572.9114244,1619395572.9115186
1619395572.911661,1619395572.9117637
1619395572.9118485,1619395572.9134114
1619395572.9230175,1619395572.9230633
1619395572.9230847,1619395572.9231136
1619395572.9231339,1619395572.9843905
1619395572.9844048,1619395572.984423
1619395572.9844334,1619395573.0567422
1619395573.0567632,1619395573.0567834
1619395573.0567942,1619395573.0568104
1619395573.0568206,1619395573.0568364
1619395573.0568469,1619395573.0569108
1619395573.05693,1619395573.0569525
1619395573.0569625,1619395573.0569787
1619395573.0569887,1619395573.0570045
1619395573.0570147,1619395573.0570302
1619395573.0570402,1619395573.0570557
1619395573.0570657,1619395573.057081
1619395573.057091,1619395573.0571067
1619395573.0571167,1619395573.2920144
1619395573.2920277,1619395573.4571667
1619395573.4571872,1619395573.4572058
1619395573.4572155,1619395573.45723
1619395573.4572392,1619395573.4572525
1619395573.4572616,1619395573.4572754
1619395573.4572845,1619395573.4572983
1619395573.457307,1619395573.4573205
1619395573.4573298,1619395573.4573433
1619395573.457352,1619395573.4573655
1619395573.457374,1619395573.4573874
1619395573.4573967,1619395573.4574103
1619395573.4574192,1619395573.4575164
1619395573.4575322,1619395573.4575503
1619395573.4575596,1619395573.4575734
1619395573.4575822,1619395573.457596
1619395573.457605,1619395573.457619
1619395573.4576275,1619395573.4576414
1619395573.4576504,1619395573.457665
1619395573.4576743,1619395573.4576879
1619395573.4576967,1619395573.4577103
1619395573.4577193,1619395573.457733
1619395573.4577415,1619395573.4577556
1619395573.4577644,1619395573.457778
1619395573.457787,1619395573.5702364
1619395573.5703342,1619395573.5704267
1619395573.5705006,1619395573.5706048
1619395573.5706985,1619395573.5707855
1619395573.5708375,1619395573.570897
1619395573.5709465,1619395573.571005
1619395573.571055,1619395573.5711765
1619395573.5712032,1619395573.5712705
1619395573.5713203,1619395573.5713794
1619395573.57183,1619395573.5719795
1619395573.5720043,1619395573.5720341
1619395573.5720837,1619395573.5721405
1619395573.5721872,1619395573.6943655
1619395573.6943836,1619395573.6944034
1619395573.694414,1619395574.0031486
1619395574.0031636,1619395574.0031824
1619395574.003193,1619395574.0032084
1619395574.0032187,1619395574.003234
1619395574.0033188,1619395574.0033407
1619395574.0033524,1619395574.0033681
1619395574.0033784,1619395574.0033941
1619395574.0034046,1619395574.0034199
1619395574.0034301,1619395574.0034454
1619395574.0034556,1619395574.0034711
1619395574.0034811,1619395574.2166367
1619395574.2167094,1619395574.2167943
1619395574.216867,1619395574.2169476
1619395574.2170193,1619395574.2170994
1619395574.2171717,1619395574.2172513
1619395574.2173235,1619395574.2176127
1619395574.2177038,1619395574.218626
1619395574.218737,1619395574.2194483
1619395574.219494,1619395574.22791
1619395574.2284298,1619395574.2284958
1619395574.228524,1619395574.2285583
1619395574.228585,1619395574.2286344
1619395574.2286615,1619395574.2286952
1619395574.2287226,1619395574.2287564
1619395574.2287831,1619395574.2288167
1619395574.2288432,1619395574.2288766
1619395574.2289042,1619395574.2289376
1619395574.2289648,1619395574.2289984
1619395574.2290251,1619395574.229064
1619395574.229125,1619395574.2291703
1619395574.229199,1619395574.2292385
1619395574.229266,1619395574.2293
1619395574.229335,1619395574.348873
1619395574.3489869,1619395574.3493993
1619395574.350877,1619395574.3517666
1619395574.3518128,1619395574.3519561
1619395574.3519971,1619395574.3520417
1619395574.352073,1619395574.3546953
