1619395570.2924714,1619395570.2924855
1619395570.2924948,1619395570.2925086
1619395570.292518,1619395570.292532
1619395570.292541,1619395570.292555
1619395570.2925644,1619395570.2925782
1619395570.2925875,1619395570.2926013
1619395570.2926104,1619395570.2926242
1619395570.2926333,1619395570.2926474
1619395570.2926564,1619395570.2926702
1619395570.2926793,1619395570.2926931
1619395570.2927024,1619395570.2927165
1619395570.2927258,1619395570.2927399
1619395570.2927494,1619395570.2927632
1619395570.2927725,1619395570.2927864
1619395570.2927957,1619395570.29281
1619395570.2928216,1619395570.2928367
1619395570.2928457,1619395570.5089421
1619395570.5090318,1619395570.5880787
1619395570.588097,1619395570.5881224
1619395570.5881398,1619395570.5881639
1619395570.588181,1619395570.588205
1619395570.5882223,1619395570.5882454
1619395570.588267,1619395570.5882947
1619395570.588316,1619395570.5883434
1619395570.5883646,1619395570.588392
1619395570.588413,1619395570.5884404
1619395570.5884616,1619395570.588489
1619395570.58851,1619395570.5885377
1619395570.5885587,1619395570.7128983
1619395570.712924,1619395570.7129526
1619395570.7129712,1619395570.7129967
1619395570.713015,1619395570.7130399
1619395570.7130582,1619395570.7130828
1619395570.7131011,1619395570.7131255
1619395570.7131438,1619395570.7131681
1619395570.7131863,1619395570.7132108
1619395570.7132297,1619395570.713254
1619395570.713272,1619395570.713393
1619395570.7136233,1619395570.7137167
1619395570.7137914,1619395570.7138753
1619395570.7139485,1619395570.7140324
1619395570.7141063,1619395570.8277564
1619395570.827831,1619395570.827893
1619395570.8279445,1619395570.8284895
1619395570.8285778,1619395570.8286855
1619395570.8287854,1619395570.836776
1619395570.8369548,1619395570.8397856
1619395570.8398778,1619395570.8399665
1619395570.8400393,1619395570.8401232
1619395570.8417563,1619395570.8419073
1619395570.842012,1619395570.8421605
1619395570.8423324,1619395570.8424268
1619395570.8663406,1619395570.9681835
1619395570.9681969,1619395571.0196362
1619395571.019712,1619395571.019794
1619395571.0199244,1619395571.0200179
1619395571.0200903,1619395571.0202706
1619395571.020353,1619395571.0204368
1619395571.0205076,1619395571.020587
1619395571.0206573,1619395571.0207362
1619395571.0208066,1619395571.0223799
1619395571.0224671,1619395571.0225573
1619395571.0226347,1619395571.0227208
1619395571.0227978,1619395571.0228853
1619395571.0229616,1619395571.1086261
1619395571.1086466,1619395571.1086671
1619395571.1086783,1619395571.1332161
1619395571.1332633,1619395571.133318
1619395571.133364,1619395571.1334174
1619395571.1334367,1619395571.1367779
1619395571.1368153,1619395571.1368508
1619395571.1368773,1619395571.1369095
1619395571.1369362,1619395571.1369684
1619395571.1369944,1619395571.1370265
1619395571.1370533,1619395571.1370854
1619395571.1371117,1619395571.1371434
1619395571.1371694,1619395571.2448215
1619395571.2448387,1619395571.348472
1619395571.3484979,1619395571.3485258
1619395571.3485434,1619395571.3485675
1619395571.348585,1619395571.3486087
1619395571.3486261,1619395571.3486495
1619395571.3486671,1619395571.3487906
1619395571.3488157,1619395571.3488436
1619395571.3488615,1619395571.3488855
1619395571.348903,1619395571.3489265
1619395571.3489442,1619395571.348968
1619395571.3489854,1619395571.3490088
1619395571.3490264,1619395571.4944315
1619395571.4944675,1619395571.5658638
1619395571.565878,1619395571.565896
1619395571.5659063,1619395571.565922
1619395571.565932,1619395571.5659473
1619395571.5659578,1619395571.5659735
1619395571.5659835,1619395571.5659986
1619395571.5660086,1619395571.5660238
1619395571.566034,1619395571.5660493
1619395571.5660594,1619395571.5660744
1619395571.5660846,1619395571.5661
1619395571.5661101,1619395571.5661256
1619395571.5661356,1619395571.6108391
1619395571.6109602,1619395571.6110606
1619395571.6111455,1619395571.6112635
1619395571.6115952,1619395571.6129403
1619395571.6163664,1619395571.6164167
1619395571.6164458,1619395571.6164815
1619395571.6165085,1619395571.6165426
1619395571.6165695,1619395571.6166036
1619395571.616631,1619395571.6166651
1619395571.616692,1619395571.6167252
1619395571.616752,1619395571.616786
1619395571.6168125,1619395571.616846
1619395571.6179066,1619395571.6935055
1619395571.6935217,1619395571.7600915
1619395571.7601104,1619395571.7601318
1619395571.7601426,1619395571.7601583
1619395571.7601686,1619395571.7601836
1619395571.760194,1619395571.7602093
1619395571.7602196,1619395571.760235
1619395571.760245,1619395571.7602603
1619395571.7602704,1619395571.7602854
1619395571.7602954,1619395571.760311
1619395571.7603211,1619395571.7603362
1619395571.7603464,1619395571.7603614
1619395571.7603714,1619395571.9846947
1619395571.98471,1619395572.0136108
1619395572.0138097,1619395572.0139086
1619395572.0139828,1619395572.0140662
1619395572.0141397,1619395572.0142214
1619395572.0142953,1619395572.0143774
1619395572.0144508,1619395572.0145333
1619395572.014608,1619395572.0147831
1619395572.0148623,1619395572.0149486
1619395572.0150216,1619395572.015104
1619395572.0151765,1619395572.0152586
1619395572.0153317,1619395572.0154138
1619395572.0154862,1619395572.0155685
1619395572.0157058,1619395572.0158248
1619395572.0158966,1619395572.0159764
1619395572.0160475,1619395572.0161269
1619395572.0161486,1619395572.0162032
1619395572.0162506,1619395572.0163069
1619395572.0163546,1619395572.016411
1619395572.0164306,1619395572.0164855
1619395572.0165327,1619395572.0165884
1619395572.016705,1619395572.016771
1619395572.0168192,1619395572.0168755
1619395572.016924,1619395572.0169804
1619395572.017028,1619395572.1514266
1619395572.151441,1619395572.18514
1619395572.1852229,1619395572.1853168
1619395572.1853974,1619395572.1854846
1619395572.1855679,1619395572.185772
1619395572.1858618,1619395572.1859539
1619395572.186031,1619395572.1861176
1619395572.1861942,1619395572.1862807
1619395572.1863575,1619395572.189936
1619395572.1899815,1619395572.1900256
1619395572.1900547,1619395572.1900904
1619395572.190118,1619395572.1901524
1619395572.1901796,1619395572.349174
1619395572.3492637,1619395572.3784187
1619395572.3784466,1619395572.3785076
1619395572.3816125,1619395572.381696
1619395572.381732,1619395572.3818386
1619395572.381882,1619395572.381931
1619395572.3819654,1619395572.382008
1619395572.3820415,1619395572.3820837
1619395572.3821177,1619395572.3821602
1619395572.3821936,1619395572.3822358
1619395572.3822691,1619395572.3823109
1619395572.3823452,1619395572.3823867
1619395572.3824198,1619395572.586601
1619395572.5866168,1619395572.5866358
1619395572.5866463,1619395572.5866618
1619395572.586672,1619395572.5866873
1619395572.586697,1619395572.5867126
1619395572.5867226,1619395572.5867376
1619395572.5867476,1619395572.5867627
1619395572.586773,1619395572.5867884
1619395572.5868492,1619395572.5868769
1619395572.5868878,1619395572.586904
1619395572.586914,1619395572.5869293
1619395572.5869393,1619395572.5869548
1619395572.5869648,1619395572.5869799
1619395572.5869915,1619395572.5870073
1619395572.5870175,1619395572.5870328
1619395572.5870433,1619395572.5870585
1619395572.5870683,1619395572.5870833
1619395572.5870936,1619395572.5871086
1619395572.5871189,1619395572.587134
1619395572.587144,1619395572.5871592
1619395572.587169,1619395572.5871844
1619395572.5871944,1619395572.5872095
1619395572.5872195,1619395572.5872345
1619395572.5872447,1619395572.5872602
1619395572.5872703,1619395572.7267227
1619395572.7267375,1619395572.7774198
1619395572.7774403,1619395572.777465
1619395572.777482,1619395572.7775047
1619395572.7775216,1619395572.777544
1619395572.7775605,1619395572.777583
1619395572.7775993,1619395572.777637
1619395572.7776937,1619395572.7777324
1619395572.7777505,1619395572.7777746
1619395572.7800586,1619395572.7800937
1619395572.7801113,1619395572.7801344
1619395572.7801511,1619395572.7801735
1619395572.7807162,1619395572.8507836
1619395572.850798,1619395572.8508158
1619395572.850826,1619395572.8508418
1619395572.8508518,1619395572.8508673
1619395572.8508773,1619395572.8508925
1619395572.8509026,1619395572.8509178
1619395572.8509278,1619395572.8509436
1619395572.8509538,1619395572.850969
1619395572.850979,1619395572.850994
1619395572.8510041,1619395572.8510196
1619395572.8510299,1619395572.8841386
1619395572.884216,1619395572.8843248
1619395572.8844051,1619395573.092936
1619395573.093015,1619395573.1619759
1619395573.161994,1619395573.1620142
1619395573.162025,1619395573.162041
1619395573.1620507,1619395573.162066
1619395573.162076,1619395573.1620908
1619395573.1621008,1619395573.1621158
1619395573.1621258,1619395573.1621408
1619395573.162151,1619395573.162166
1619395573.1621764,1619395573.1621914
1619395573.1622016,1619395573.1622164
1619395573.1622264,1619395573.1622415
1619395573.1622512,1619395573.199154
1619395573.1991684,1619395573.1991863
1619395573.199198,1619395573.1992133
1619395573.1992233,1619395573.199238
1619395573.1992476,1619395573.1992621
1619395573.199272,1619395573.1992865
1619395573.199296,1619395573.1993108
1619395573.1993206,1619395573.199335
1619395573.1993444,1619395573.1994176
1619395573.19943,1619395573.1994483
1619395573.1994581,1619395573.199473
1619395573.1994827,1619395573.1994975
1619395573.199507,1619395573.2916632
1619395573.291677,1619395573.319565
1619395573.319638,1619395573.3197849
1619395573.3198678,1619395573.3199575
1619395573.3200834,1619395573.3230872
1619395573.323208,1619395573.3233027
1619395573.3233807,1619395573.323468
1619395573.323545,1619395573.323631
1619395573.3237076,1619395573.323794
1619395573.323871,1619395573.3240144
1619395573.3240962,1619395573.3241858
1619395573.3242629,1619395573.3243492
1619395573.3244257,1619395573.49568
1619395573.497407,1619395573.4975235
1619395573.4976096,1619395573.497706
1619395573.4977906,1619395573.5662313
1619395573.566311,1619395573.566398
1619395573.56651,1619395573.5666308
1619395573.5668497,1619395573.5669434
1619395573.5671422,1619395573.5672145
1619395573.5672371,1619395573.5672963
1619395573.5673459,1619395573.5674043
1619395573.5674536,1619395573.5675118
1619395573.5675602,1619395573.5676184
1619395573.5687501,1619395573.7624435
1619395573.7624578,1619395573.7624757
1619395573.7624862,1619395573.7986717
1619395573.7987475,1619395573.7988327
1619395573.7989044,1619395573.7989857
1619395573.7990572,1619395573.7991378
1619395573.800325,1619395573.8520355
1619395573.85213,1619395573.8522253
1619395573.8523064,1619395573.8524005
1619395573.8524847,1619395573.8525817
1619395573.852664,1619395573.8527565
1619395573.8528392,1619395573.8529918
1619395573.8530817,1619395573.8531797
1619395573.8532627,1619395573.8533564
1619395573.8534396,1619395573.8535335
1619395573.8536165,1619395573.8537087
1619395573.85377,1619395573.8540106
1619395573.93332,1619395573.933559
1619395573.9336476,1619395573.9337428
1619395573.9351652,1619395573.9388871
1619395573.9389553,1619395573.9390047
1619395573.939035,1619395573.9390726
1619395573.9391022,1619395573.9391384
1619395573.9391677,1619395573.9392037
1619395573.9392328,1619395573.939269
1619395573.939304,1619395573.939341
1619395573.9393702,1619395573.9394066
1619395573.9394355,1619395573.9394724
1619395573.9395015,1619395573.939538
1619395573.9395666,1619395573.9396026
1619395573.9396362,1619395573.939673
1619395573.9397018,1619395573.939738
1619395573.939767,1619395573.9399893
1619395573.9421494,1619395573.9487166
1619395573.948778,1619395573.9551044
1619395573.9551742,1619395573.9552343
1619395573.9552817,1619395574.046801
1619395574.0468152,1619395574.1522045
1619395574.152276,1619395574.152356
1619395574.152425,1619395574.1525018
1619395574.1525695,1619395574.1526453
1619395574.1526928,1619395574.1528444
1619395574.1528687,1619395574.1529114
1619395574.1529787,1619395574.153034
1619395574.153079,1619395574.1531348
1619395574.1558867,1619395574.1559827
1619395574.1560318,1619395574.1560862
1619395574.1561053,1619395574.1561584
1619395574.1562042,1619395574.2868383
1619395574.2869134,1619395574.2869987
1619395574.287078,1619395574.3868418
1619395574.3871288,1619395574.3897696
1619395574.389803,1619395574.3899398
1619395574.3899682,1619395574.3900018
1619395574.3900225,1619395574.39005
1619395574.3900714,1619395574.390098
1619395574.3901255,1619395574.3901534
1619395574.3901734,1619395574.3902001
1619395574.3902204,1619395574.3902473
1619395574.3902678,1619395574.3902946
1619395574.3903146,1619395574.5020814
1619395574.5021632,1619395574.5023725
1619395574.502459,1619395574.5268764
1619395574.5268993,1619395574.5269294
1619395574.526952,1619395574.5269809
1619395574.5270028,1619395574.5270317
1619395574.5270529,1619395574.5270786
1619395574.527098,1619395574.5293214
1619395574.529663,1619395574.5300384
1619395574.5301888,1619395574.5302837
1619395574.5303652,1619395574.5304976
1619395574.5305774,1619395574.5306668
1619395574.5308912,1619395574.5309951
1619395574.5310805,1619395574.5311987
1619395574.5329661,1619395574.8143861
1619395574.81442,1619395574.814476
1619395574.8145125,1619395574.9469817
1619395574.947002,1619395574.9470217
1619395574.9470327,1619395574.9470482
1619395574.9470584,1619395574.9470732
1619395574.9470835,1619395574.9470983
1619395574.9471085,1619395574.9471238
1619395574.9471364,1619395574.9471521
1619395574.9471624,1619395574.9471776
1619395574.9471877,1619395574.947203
1619395574.9472132,1619395574.9472284
1619395574.9472387,1619395574.9980311
1619395574.9982123,1619395575.017663
1619395575.0176804,1619395575.0177011
1619395575.0177355,1619395575.01788
1619395575.0178986,1619395575.0179207
1619395575.0179317,1619395575.0179482
1619395575.0179586,1619395575.0179749
1619395575.0179853,1619395575.0180223
1619395575.0180333,1619395575.0180502
1619395575.0180614,1619395575.0180926
1619395575.0181034,1619395575.0181403
1619395575.0182097,1619395575.01824
1619395575.0182538,1619395575.2327645
1619395575.2330804,1619395575.3207176
1619395575.3207314,1619395575.320749
1619395575.3207593,1619395575.3207746
1619395575.3207848,1619395575.3208
1619395575.32081,1619395575.3208253
1619395575.3208354,1619395575.3208504
1619395575.3208606,1619395575.3209343
1619395575.320947,1619395575.320965
1619395575.320975,1619395575.3209908
1619395575.3210008,1619395575.3210158
1619395575.3210258,1619395575.3210409
1619395575.321051,1619395575.516102
1619395575.5161176,1619395575.5161362
1619395575.5161471,1619395575.5894566
1619395575.5894723,1619395575.5894914
1619395575.589502,1619395575.5895185
1619395575.5895293,1619395575.5895455
1619395575.5895586,1619395575.5895755
1619395575.589586,1619395575.5896018
1619395575.5896122,1619395575.5896285
1619395575.589639,1619395575.589655
1619395575.5896802,1619395575.5896957
1619395575.589706,1619395575.5897214
1619395575.5897312,1619395575.6392996
1619395575.6393156,1619395575.6393347
1619395575.6393456,1619395575.6393616
1619395575.6393719,1619395575.6393867
1619395575.6393967,1619395575.6394117
1619395575.6394217,1619395575.6394367
1619395575.6394467,1619395575.639462
1619395575.6394725,1619395575.6394873
1619395575.6394973,1619395575.6395123
1619395575.6395226,1619395575.6395373
1619395575.6395476,1619395575.6395628
1619395575.639573,1619395575.6395879
1619395575.639598,1619395575.8977983
1619395575.8978124,1619395576.0263245
1619395576.0264075,1619395576.0264997
1619395576.0265808,1619395576.0266712
1619395576.0268877,1619395576.0269892
1619395576.027073,1619395576.027167
1619395576.027251,1619395576.0273445
1619395576.0274355,1619395576.02753
1619395576.0276124,1619395576.0281823
1619395576.0282838,1619395576.030146
1619395576.0326147,1619395576.0327392
1619395576.0328248,1619395576.0329628
1619395576.033049,1619395576.0331433
1619395576.034354,1619395576.0344691
1619395576.0345972,1619395576.1041403
1619395576.1042328,1619395576.1043334
1619395576.1044476,1619395576.1045687
1619395576.1046515,1619395576.1052933
1619395576.105381,1619395576.1054764
1619395576.1055567,1619395576.1056464
1619395576.1057255,1619395576.105815
1619395576.105936,1619395576.1060355
1619395576.1085026,1619395576.1086075
1619395576.1087394,1619395576.108995
1619395576.1126976,1619395576.205624
1619395576.205662,1619395576.205709
1619395576.2057366,1619395576.205771
1619395576.2057981,1619395576.2058315
1619395576.2058585,1619395576.205892
1619395576.205919,1619395576.205952
1619395576.2059786,1619395576.2060122
1619395576.206039,1619395576.2060723
1619395576.206099,1619395576.206132
1619395576.2061589,1619395576.2061915
1619395576.2062185,1619395576.2062519
1619395576.2062783,1619395576.2063632
1619395576.20643,1619395576.4663398
1619395576.4664187,1619395576.4665127
1619395576.466595,1619395576.4666967
1619395576.4667523,1619395576.4668417
1619395576.4670236,1619395576.4671414
1619395576.4672225,1619395576.467314
1619395576.467394,1619395576.4674852
1619395576.4675658,1619395576.4676602
1619395576.46772,1619395576.4678085
1619395576.4679472,1619395576.4732585
1619395576.473305,1619395576.4733531
1619395576.4733815,1619395576.4734428
1619395576.4734786,1619395576.4735389
1619395576.4735668,1619395576.4736092
1619395576.4736364,1619395576.5596697
1619395576.5597303,1619395576.5599809
1619395576.5600686,1619395576.560177
1619395576.5602632,1619395576.5603664
1619395576.5616767,1619395576.5618541
1619395576.5619464,1619395576.5620556
1619395576.5621448,1619395576.562246
1619395576.5623353,1619395576.5624337
1619395576.562522,1619395576.5626233
1619395576.5628145,1619395576.6661954
1619395576.6662235,1619395576.6662586
1619395576.6662824,1619395576.6663132
1619395576.6663435,1619395576.666378
1619395576.6664107,1619395576.666454
1619395576.6664834,1619395576.6665204
1619395576.66655,1619395576.6679163
1619395576.6680434,1619395576.6681492
1619395576.66824,1619395576.668339
1619395576.6684325,1619395576.6686225
1619395576.6687376,1619395576.6688414
1619395576.6689332,1619395576.6690335
1619395576.669126,1619395576.669225
1619395576.6693175,1619395576.8869045
1619395576.8869915,1619395576.8870919
1619395576.887173,1619395576.8872635
1619395576.8873434,1619395576.8874116
1619395576.8874907,1619395576.8875594
1619395576.8876383,1619395576.8877268
1619395576.8878484,1619395576.887898
1619395576.8879626,1619395576.8880532
1619395576.8881361,1619395576.888205
1619395576.8882835,1619395576.8883517
1619395576.8884308,1619395576.8885188
1619395576.8910427,1619395576.891162
1619395576.891254,1619395576.9998708
1619395577.0000653,1619395577.0859516
1619395577.0860329,1619395577.0861213
1619395577.0861986,1619395577.0862615
1619395577.0863147,1619395577.0863757
1619395577.08649,1619395577.0865288
1619395577.086549,1619395577.0866096
1619395577.0918577,1619395577.0919888
1619395577.0920463,1619395577.092109
1619395577.0921612,1619395577.0922217
1619395577.0923882,1619395577.0924265
1619395577.092446,1619395577.0924733
1619395577.092492,1619395577.0925531
1619395577.0925748,1619395577.0926347
1619395577.0926864,1619395577.1487548
1619395577.1487823,1619395577.1488092
1619395577.148847,1619395577.1489778
1619395577.1489966,1619395577.149021
1619395577.1490383,1619395577.1490612
1619395577.1490784,1619395577.1491008
1619395577.1491177,1619395577.14914
1619395577.1491566,1619395577.149179
1619395577.1491961,1619395577.1492186
1619395577.149235,1619395577.1492574
1619395577.1492743,1619395577.2860699
1619395577.2860842,1619395577.365961
1619395577.366019,1619395577.3660846
1619395577.3661404,1619395577.3662648
1619395577.3662958,1619395577.3663898
1619395577.3664505,1619395577.3665206
1619395577.3665805,1619395577.3667092
1619395577.3667982,1619395577.3668919
1619395577.3669732,1619395577.367041
1619395577.3670988,1619395577.3672163
1619395577.3672798,1619395577.3673737
1619395577.3674335,1619395577.3675008
1619395577.3676565,1619395577.4426775
1619395577.4427586,1619395577.4828782
1619395577.4828923,1619395577.4829094
1619395577.4829192,1619395577.482934
1619395577.4829435,1619395577.4829583
1619395577.482968,1619395577.4829824
1619395577.4829922,1619395577.4830067
1619395577.4830165,1619395577.4830313
1619395577.483041,1619395577.4830554
1619395577.4830656,1619395577.4830801
1619395577.48309,1619395577.4831045
1619395577.483114,1619395577.4831283
1619395577.4831378,1619395577.5296357
1619395577.5297108,1619395577.5297942
1619395577.5298672,1619395577.5299497
1619395577.5300214,1619395577.530103
1619395577.5302155,1619395577.530255
1619395577.5302749,1619395577.5303338
1619395577.5303829,1619395577.5304413
1619395577.530462,1619395577.5305192
1619395577.5305684,1619395577.530626
1619395577.5306747,1619395577.530732
1619395577.5307813,1619395577.5308394
1619395577.5308893,1619395577.530948
1619395577.530997,1619395577.6979356
1619395577.697952,1619395577.6979702
1619395577.6979804,1619395577.7775555
1619395577.7776287,1619395577.7777097
1619395577.7777822,1619395577.7789664
1619395577.779078,1619395577.7792006
1619395577.7804737,1619395577.7805974
1619395577.7873874,1619395577.7876027
1619395577.7876377,1619395577.7877817
1619395577.7878168,1619395577.7878559
1619395577.7878833,1619395577.787917
1619395577.787943,1619395577.7879753
1619395577.7880015,1619395577.8807628
1619395577.8807895,1619395577.9368553
1619395577.9368725,1619395577.937028
1619395577.9370408,1619395577.937059
1619395577.937069,1619395577.9371207
1619395577.9371307,1619395577.937146
1619395577.9371557,1619395577.9371707
1619395577.9371808,1619395577.937196
1619395577.9372058,1619395577.9372208
1619395577.9372308,1619395577.9372458
1619395577.9372556,1619395577.9372706
1619395577.937282,1619395577.9372976
1619395577.9373078,1619395577.9373233
1619395577.9373333,1619395577.9373484
1619395577.9373584,1619395577.9373736
1619395577.9373834,1619395577.9373984
1619395577.9374082,1619395577.9374235
1619395577.9374332,1619395577.9374487
1619395577.9374585,1619395577.9374735
1619395577.9374833,1619395577.9374983
1619395577.9375083,1619395577.9375234
1619395577.9375331,1619395577.9375484
1619395577.937558,1619395578.0004942
1619395578.0005162,1619395578.0005412
1619395578.0005548,1619395578.206153
1619395578.206182,1619395578.3046362
1619395578.3047345,1619395578.304825
1619395578.3049061,1619395578.3050365
1619395578.3051162,1619395578.3052804
1619395578.3053725,1619395578.3054655
1619395578.3055463,1619395578.3056362
1619395578.3057196,1619395578.30581
1619395578.3058896,1619395578.3059793
1619395578.3060596,1619395578.3061485
1619395578.3073015,1619395578.3074043
1619395578.3074863,1619395578.3075771
1619395578.307658,1619395578.441088
1619395578.441115,1619395578.5034692
1619395578.503485,1619395578.503503
1619395578.5035133,1619395578.5035286
1619395578.5035386,1619395578.5035539
1619395578.503564,1619395578.5035787
1619395578.5035884,1619395578.5036032
1619395578.503613,1619395578.5036278
1619395578.5036376,1619395578.503652
1619395578.5036633,1619395578.503679
1619395578.503689,1619395578.5037038
1619395578.5037138,1619395578.5037286
1619395578.5037386,1619395578.5487707
1619395578.5487916,1619395578.548811
1619395578.5488214,1619395578.548837
1619395578.548847,1619395578.5488622
1619395578.5488722,1619395578.548887
1619395578.5488973,1619395578.548912
1619395578.548922,1619395578.5489373
1619395578.5489476,1619395578.5489624
1619395578.5489726,1619395578.5489876
1619395578.5489976,1619395578.5490127
1619395578.5490227,1619395578.5490375
1619395578.5490477,1619395578.5490627
1619395578.549125,1619395578.6295323
1619395578.6295464,1619395578.6295636
1619395578.6295738,1619395578.6759067
1619395578.6760228,1619395578.6761274
1619395578.6791008,1619395578.679226
1619395578.6793146,1619395578.6794097
1619395578.6794932,1619395578.6795847
1619395578.6796672,1619395578.6797583
1619395578.6798408,1619395578.7129128
1619395578.7129939,1619395578.7143354
1619395578.7144458,1619395578.714544
1619395578.7146287,1619395578.714726
1619395578.7148104,1619395578.7328928
1619395578.7329168,1619395578.7329812
1619395578.7330008,1619395578.7498143
