1619395568.1456337,1619395568.297692
1619395568.2977579,1619395568.2978296
1619395568.2980146,1619395568.2980933
1619395568.2981555,1619395568.2982244
1619395568.2982852,1619395568.298354
1619395568.2984142,1619395568.298482
1619395568.2985423,1619395568.2986097
1619395568.2986708,1619395568.2987392
1619395568.2987998,1619395568.2990787
1619395568.2991462,1619395568.299219
1619395568.2992802,1619395568.299349
1619395568.2994099,1619395568.2994788
1619395568.2995396,1619395568.2996073
1619395568.2996683,1619395568.2997363
1619395568.2998168,1619395568.2999983
1619395568.3000717,1619395568.3001528
1619395568.3002653,1619395568.3003721
1619395568.3004637,1619395568.300565
1619395568.300656,1619395568.3007345
1619395568.300863,1619395568.3009417
1619395568.301003,1619395568.3010716
1619395568.301132,1619395568.3012002
1619395568.3012605,1619395568.3028429
1619395568.3028703,1619395568.4561286
1619395568.4577496,1619395568.4579391
1619395568.4580865,1619395568.4582486
1619395568.458392,1619395568.459405
1619395568.6623604,1619395568.6636791
1619395568.6664722,1619395568.6673062
1619395568.6673372,1619395568.6673772
1619395568.6673992,1619395568.6674278
1619395568.66745,1619395568.6674778
1619395568.6675053,1619395568.6675422
1619395568.66758,1619395568.6676173
1619395568.6676447,1619395568.6676779
1619395568.6677122,1619395568.6677456
1619395568.6677728,1619395568.6678064
1619395568.6678336,1619395568.66807
1619395568.6681073,1619395568.6681552
1619395568.6692955,1619395568.669365
1619395568.669403,1619395568.66944
1619395568.6695347,1619395568.6695843
1619395568.6696131,1619395568.6696484
1619395568.669676,1619395568.66971
1619395568.669737,1619395568.6697712
1619395568.6719394,1619395568.6720474
1619395568.6721377,1619395568.6722302
1619395568.672312,1619395568.6724076
1619395568.672491,1619395568.6725814
1619395568.672664,1619395568.672825
1619395568.8565412,1619395568.8565712
1619395568.856592,1619395568.8566186
1619395568.8566391,1619395568.8566658
1619395568.8566866,1619395568.8567748
1619395568.856808,1619395568.8568423
1619395568.8568664,1619395568.856899
1619395568.8569255,1619395568.8569613
1619395568.858133,1619395568.858188
1619395568.8582203,1619395568.8582587
1619395568.8597507,1619395568.8598828
1619395568.8600104,1619395568.8601084
1619395568.8602421,1619395568.865013
1619395569.1928003,1619395569.19497
1619395569.1952057,1619395569.1954823
1619395569.1958647,1619395569.1977904
1619395569.2595544,1619395569.259646
1619395569.2596922,1619395569.259745
1619395569.259789,1619395569.259841
1619395569.2598848,1619395569.2601714
1619395569.260242,1619395569.2603183
1619395569.2603638,1619395569.2604163
1619395569.2604604,1619395569.260512
1619395569.2620587,1619395569.2621608
1619395569.2622097,1619395569.2622638
1619395569.2623086,1619395569.262362
1619395569.265387,1619395569.2672777
1619395569.2673414,1619395569.2673748
1619395569.267391,1619395569.2674127
1619395569.2674282,1619395569.2674494
1619395569.2674646,1619395569.2674854
1619395569.2675009,1619395569.2675219
1619395569.267537,1619395569.267558
1619395569.2675736,1619395569.2675948
1619395569.26761,1619395569.267631
1619395569.2676466,1619395569.2676678
1619395569.267683,1619395569.2677038
1619395569.2677193,1619395569.2678401
1619395569.267866,1619395569.2678938
1619395569.2679145,1619395569.2679412
1619395569.2679617,1619395569.2679963
1619395569.268017,1619395569.2680445
1619395569.2680652,1619395569.2680914
1619395569.2681127,1619395569.2681391
1619395569.2681596,1619395569.2681856
1619395569.2682064,1619395569.2682328
1619395569.268253,1619395569.268279
1619395569.2682996,1619395569.4102051
1619395569.4102857,1619395569.4103749
1619395569.410453,1619395569.41054
1619395569.4106178,1619395569.410705
1619395569.410782,1619395569.411004
1619395569.4110937,1619395569.4111845
1619395569.4112616,1619395569.4113476
1619395569.4114242,1619395569.4115193
1619395569.4115963,1619395569.4116821
1619395569.4117599,1619395569.411974
1619395569.4120677,1619395569.4121366
1619395569.4121892,1619395569.4122505
1619395569.4123018,1619395569.4123626
1619395569.4124138,1619395569.5368478
1619395569.5371716,1619395569.5372672
1619395569.5373387,1619395569.537419
1619395569.5374963,1619395569.5375822
1619395569.537706,1619395569.5378034
1619395569.5379975,1619395569.538097
1619395569.5381744,1619395569.538259
1619395569.538335,1619395569.5442982
1619395569.544396,1619395569.5444982
1619395569.5445826,1619395569.544691
1619395569.5461154,1619395569.546256
1619395569.5463579,1619395569.6502593
1619395569.6504679,1619395569.6505585
1619395569.6506305,1619395569.6709392
1619395569.670981,1619395569.6710346
1619395569.6710663,1619395569.6735384
1619395569.6735823,1619395569.6736305
1619395569.673663,1619395569.673702
1619395569.6737325,1619395569.6737704
1619395569.6758773,1619395569.6759403
1619395569.6759732,1619395569.676012
1619395569.6760435,1619395569.676081
1619395569.6761103,1619395569.6761465
1619395569.6761758,1619395569.8872354
1619395569.8872561,1619395569.9617648
1619395569.961779,1619395569.9617972
1619395569.961807,1619395569.9618225
1619395569.9618325,1619395569.9618473
