1619395568.1455045,1619395568.4103062
1619395568.410384,1619395568.4104643
1619395568.4105337,1619395568.4128523
1619395568.4129577,1619395568.4143374
1619395568.4144194,1619395568.4145155
1619395568.41459,1619395568.414675
1619395568.4147477,1619395568.4148276
1619395568.4148998,1619395568.4149828
1619395568.4151688,1619395568.4152586
1619395568.4153323,1619395568.4154131
1619395568.415486,1619395568.4155674
1619395568.4156852,1619395568.4157772
1619395568.417351,1619395568.417692
1619395568.6303103,1619395568.6306853
1619395568.6309304,1619395568.6310618
1619395568.6311522,1619395568.631251
1619395568.633194,1619395568.633334
1619395568.6334295,1619395568.633532
1619395568.6336257,1619395568.633734
1619395568.6338325,1619395568.6339357
1619395568.634086,1619395568.634204
1619395568.634298,1619395568.6344109
1619395568.6345088,1619395568.634632
1619395568.7945986,1619395568.7946866
1619395568.7947617,1619395568.7948449
1619395568.794923,1619395568.7950063
1619395568.795084,1619395568.7951705
1619395568.7954016,1619395568.795521
1619395568.7956016,1619395568.7956972
1619395568.7957814,1619395568.7958708
1619395568.7959507,1619395568.7960398
1619395568.7961266,1619395568.7962992
1619395568.7964098,1619395568.7965057
1619395568.796648,1619395568.7967453
1619395568.7968333,1619395568.7983956
1619395568.7984986,1619395568.7986045
1619395568.7986913,1619395568.7987835
1619395568.79887,1619395568.7989666
1619395568.7990487,1619395568.7991395
1619395568.7993114,1619395568.9740603
1619395568.9753423,1619395568.9754386
1619395568.9755151,1619395568.9755986
1619395568.975837,1619395568.9759283
1619395568.9775558,1619395568.9777412
1619395568.9778204,1619395568.977907
1619395568.977982,1619395568.9780638
1619395568.9781382,1619395568.97822
1619395568.9782934,1619395568.9796414
1619395568.979765,1619395568.9798598
1619395568.9817016,1619395568.98182
1619395568.9819038,1619395568.9820042
1619395568.9820983,1619395568.9821916
1619395568.9887252,1619395568.9888
1619395568.9888308,1619395568.9889095
1619395568.9890318,1619395569.1245859
1619395569.1246789,1619395569.1247854
1619395569.1248732,1619395569.1249697
1619395569.125055,1619395569.1251493
1619395569.1252344,1619395569.125411
1619395569.1255016,1619395569.1256003
1619395569.1256862,1619395569.1257813
1619395569.1258674,1619395569.1259623
1619395569.1260583,1619395569.1261568
1619395569.1262763,1619395569.1263835
1619395569.1264806,1619395569.1265774
1619395569.1266747,1619395569.1267664
1619395569.1279244,1619395569.1280463
1619395569.238222,1619395569.2383034
1619395569.2383742,1619395569.2384717
1619395569.2387292,1619395569.238822
1619395569.2388973,1619395569.2389808
1619395569.239059,1619395569.2391841
1619395569.2392786,1619395569.2393694
1619395569.2395725,1619395569.2396724
1619395569.2397532,1619395569.2398424
1619395569.2399216,1619395569.3286498
1619395569.3286655,1619395569.3286834
1619395569.3286932,1619395569.3287082
1619395569.3287177,1619395569.3287325
1619395569.328742,1619395569.3287568
1619395569.3287663,1619395569.3287811
1619395569.3287904,1619395569.3288054
1619395569.3288152,1619395569.3288295
1619395569.328839,1619395569.328854
1619395569.3288639,1619395569.3288784
1619395569.3288884,1619395569.328903
1619395569.3289623,1619395569.3289871
1619395569.3289974,1619395569.3290124
1619395569.3290224,1619395569.3290374
1619395569.3290472,1619395569.3290622
1619395569.3290718,1619395569.3290868
1619395569.329096,1619395569.329111
1619395569.3291214,1619395569.3291361
1619395569.3291461,1619395569.329161
1619395569.3291707,1619395569.3291852
1619395569.329195,1619395569.3292093
1619395569.3292193,1619395569.5116196
1619395569.511653,1619395569.5116904
1619395569.5117116,1619395569.5117447
1619395569.5117705,1619395569.5118022
1619395569.5118277,1619395569.5118592
1619395569.5118845,1619395569.5119157
1619395569.5119412,1619395569.5119724
1619395569.5119977,1619395569.512029
1619395569.5120575,1619395569.5120893
1619395569.5121148,1619395569.5121462
1619395569.5121744,1619395569.5122058
1619395569.5122313,1619395569.5122628
1619395569.512288,1619395569.5123234
1619395569.5123522,1619395569.512384
1619395569.51241,1619395569.5124447
1619395569.51247,1619395569.5131915
1619395569.513231,1619395569.5143406
1619395569.5143814,1619395569.5144234
1619395569.5144527,1619395569.5145404
1619395569.5145743,1619395569.5146132
1619395569.5969722,1619395569.597011
1619395569.5970395,1619395569.597075
1619395569.5971029,1619395569.598547
1619395569.5986428,1619395569.5987477
1619395569.5988326,1619395569.7663186
1619395569.7663333,1619395569.8023417
1619395569.802356,1619395569.802374
1619395569.802384,1619395569.8023994
1619395569.8024092,1619395569.802424
1619395569.8024337,1619395569.8024487
1619395569.8024583,1619395569.802473
1619395569.8024826,1619395569.8024976
1619395569.802507,1619395569.8025289
1619395569.8025386,1619395569.8025537
1619395569.8025677,1619395569.8025835
1619395569.8025937,1619395569.8026087
1619395569.802618,1619395569.8026328
1619395569.802642,1619395569.8026571
1619395569.8026667,1619395569.8026817
1619395569.802691,1619395569.802706
1619395569.8027647,1619395569.8027883
1619395569.8027985,1619395569.8028142
1619395569.8028238,1619395569.8028386
1619395569.8028486,1619395569.8028631
1619395569.8028731,1619395569.8028877
1619395569.8028975,1619395569.8029118
1619395569.8029215,1619395569.8029363
1619395569.802946,1619395569.8029606
1619395569.8029702,1619395569.945841
1619395569.9458575,1619395570.0308738
1619395570.030945,1619395570.0310247
1619395570.0310943,1619395570.0311723
1619395570.0312417,1619395570.0313878
1619395570.0317872,1619395570.0318787
1619395570.0319493,1619395570.0320396
1619395570.032109,1619395570.0321884
1619395570.0322578,1619395570.0323167
1619395570.032366,1619395570.033613
1619395570.033687,1619395570.033748
1619395570.0337963,1619395570.0338545
1619395570.0339022,1619395570.2083614
1619395570.2083764,1619395570.2944345
1619395570.294449,1619395570.2944665
1619395570.294476,1619395570.2944908
1619395570.2945,1619395570.2945142
1619395570.2945237,1619395570.2945378
1619395570.2945468,1619395570.294561
1619395570.2945702,1619395570.2945843
1619395570.2945936,1619395570.2946076
1619395570.2946172,1619395570.2946312
1619395570.2946403,1619395570.2946541
1619395570.2946634,1619395570.2946775
1619395570.2946868,1619395570.2947009
1619395570.2947102,1619395570.2947245
1619395570.2947335,1619395570.2947476
1619395570.2947571,1619395570.294771
1619395570.2947803,1619395570.2947943
1619395570.2948034,1619395570.2948174
1619395570.2948267,1619395570.2948406
1619395570.2948499,1619395570.294864
1619395570.294873,1619395570.2948868
1619395570.2948964,1619395570.2950077
1619395570.295019,1619395570.295035
1619395570.295045,1619395570.2950592
1619395570.295069,1619395570.568977
1619395570.5690005,1619395570.569034
1619395570.5691915,1619395570.5692883
1619395570.569366,1619395570.5694513
1619395570.5695274,1619395570.5696118
1619395570.5696871,1619395570.569771
1619395570.5698502,1619395570.5711553
1619395570.571241,1619395570.5713325
1619395570.5714097,1619395570.5714958
1619395570.5716112,1619395570.5717041
1619395570.5717814,1619395570.5718658
1619395570.5719414,1619395570.5722828
1619395570.5723155,1619395570.716616
1619395570.716631,1619395570.7166498
1619395570.7166603,1619395570.7166753
1619395570.7166855,1619395570.7167
1619395570.7167099,1619395570.7167244
1619395570.7167344,1619395570.716749
1619395570.7167587,1619395570.7167733
1619395570.7167833,1619395570.716798
1619395570.7168076,1619395570.716822
1619395570.7168317,1619395570.7168462
1619395570.7168558,1619395570.716871
1619395570.7168808,1619395570.7168958
1619395570.7169054,1619395570.7169201
1619395570.7169297,1619395570.8242233
1619395570.8261392,1619395570.826249
1619395570.8263252,1619395570.826417
1619395570.8264968,1619395570.8265908
1619395570.8266642,1619395570.8267472
1619395570.8268206,1619395570.8268833
1619395570.8269565,1619395570.8270998
1619395570.827133,1619395570.8272069
1619395570.827262,1619395570.8273253
1619395570.8273997,1619395570.8274825
1619395570.8275366,1619395570.8276188
1619395570.82768,1619395571.0070953
1619395571.0071123,1619395571.0818052
1619395571.0818207,1619395571.0818396
1619395571.081908,1619395571.0819306
1619395571.0819423,1619395571.081959
1619395571.08197,1619395571.081986
1619395571.081997,1619395571.082013
1619395571.0820236,1619395571.0820398
1619395571.0820506,1619395571.0820665
1619395571.0820775,1619395571.0820932
1619395571.082104,1619395571.08212
1619395571.0821302,1619395571.0821464
1619395571.082157,1619395571.1292362
1619395571.129313,1619395571.1293957
1619395571.1294684,1619395571.129549
1619395571.12973,1619395571.1298165
1619395571.129886,1619395571.1299632
1619395571.1300318,1619395571.1301084
1619395571.130177,1619395571.130233
1619395571.1302798,1619395571.1303346
1619395571.1303813,1619395571.1304355
1619395571.1304817,1619395571.130666
1619395571.1307564,1619395571.1308424
1619395571.1309137,1619395571.130994
1619395571.1310656,1619395571.2324302
1619395571.2325072,1619395571.2725623
1619395571.2726564,1619395571.2726948
1619395571.2727132,1619395571.2727375
1619395571.272755,1619395571.2727783
1619395571.2727957,1619395571.272819
1619395571.2728367,1619395571.2728598
1619395571.272878,1619395571.2729008
1619395571.2729192,1619395571.2729425
1619395571.2729602,1619395571.2730427
1619395571.2731156,1619395571.2777576
1619395571.277854,1619395571.277942
1619395571.2780142,1619395571.4949625
1619395571.494991,1619395571.5649748
1619395571.5649977,1619395571.5650182
1619395571.5650291,1619395571.5650449
1619395571.5650554,1619395571.5650706
1619395571.5650818,1619395571.5650976
1619395571.5651078,1619395571.5651228
1619395571.565133,1619395571.565148
1619395571.5651581,1619395571.5651731
1619395571.5651834,1619395571.5651984
1619395571.5652087,1619395571.565224
1619395571.5652342,1619395571.5652492
1619395571.5652595,1619395571.628564
1619395571.6286523,1619395571.6287627
1619395571.628855,1619395571.6289582
1619395571.62905,1619395571.6292055
1619395571.629242,1619395571.6293206
1619395571.6293852,1619395571.6294608
1619395571.6295247,1619395571.6295998
1619395571.6296637,1619395571.6297646
1619395571.62983,1619395571.6299047
1619395571.6299686,1619395571.6310942
1619395571.6312149,1619395571.631324
1619395571.63139,1619395571.6314652
1619395571.6315293,1619395571.715849
1619395571.7159772,1619395571.822144
1619395571.8222206,1619395571.8223052
1619395571.8223817,1619395571.8226295
1619395571.8285053,1619395571.830765
1619395571.830804,1619395571.8308444
1619395571.8308713,1619395571.8309054
1619395571.8309317,1619395571.8309648
1619395571.8309908,1619395571.8310235
1619395571.8310494,1619395571.8310816
1619395571.8311076,1619395571.8311398
1619395571.831166,1619395571.831198
1619395571.8312237,1619395571.9933112
1619395571.9933255,1619395572.0497572
1619395572.0498843,1619395572.0499494
1619395572.0499744,1619395572.0500064
1619395572.0500302,1619395572.0500615
1619395572.0500858,1619395572.0501165
1619395572.0564115,1619395572.0564613
1619395572.0564938,1619395572.056532
1619395572.056561,1619395572.0565977
1619395572.0567245,1619395572.0567737
1619395572.0568035,1619395572.056841
1619395572.0568705,1619395572.0569067
1619395572.056936,1619395572.0569725
1619395572.0570025,1619395572.0570388
1619395572.0570679,1619395572.0571039
1619395572.0571332,1619395572.0571694
1619395572.0571983,1619395572.0572345
1619395572.0572643,1619395572.0573008
1619395572.0573297,1619395572.058697
1619395572.0588357,1619395572.0687716
1619395572.0688508,1619395572.0689378
1619395572.0690112,1619395572.0690935
1619395572.069172,1619395572.0692594
1619395572.0693216,1619395572.0694153
1619395572.0695968,1619395572.1517622
1619395572.1518285,1619395572.1902106
1619395572.1902382,1619395572.1902735
1619395572.1902978,1619395572.190332
1619395572.1903589,1619395572.190393
1619395572.19042,1619395572.1904573
1619395572.1904848,1619395572.1905534
1619395572.1905928,1619395572.1906345
1619395572.190663,1619395572.1906977
1619395572.190725,1619395572.190759
1619395572.1907856,1619395572.190819
1619395572.190846,1619395572.1909418
1619395572.1909723,1619395572.3515306
1619395572.35163,1619395572.3965902
1619395572.3966846,1619395572.3967812
1619395572.3968697,1619395572.396968
1619395572.3970568,1619395572.398863
1619395572.400655,1619395572.4108474
1619395572.410946,1619395572.41105
1619395572.4111402,1619395572.4113355
1619395572.411435,1619395572.4115393
1619395572.4116282,1619395572.4117284
1619395572.4118178,1619395572.411917
1619395572.4120064,1619395572.4121053
1619395572.412308,1619395572.5756915
1619395572.5757065,1619395572.575725
1619395572.5757356,1619395572.5757515
1619395572.575762,1619395572.575777
1619395572.5757875,1619395572.5758028
1619395572.575813,1619395572.5758286
1619395572.5758386,1619395572.575854
1619395572.575864,1619395572.5758793
1619395572.5758896,1619395572.5759048
1619395572.575915,1619395572.57593
1619395572.5759401,1619395572.5759554
1619395572.5759656,1619395572.575981
1619395572.5759912,1619395572.5760064
1619395572.5760186,1619395572.5760345
1619395572.576045,1619395572.5762084
1619395572.5762918,1619395572.5763822
1619395572.5764554,1619395572.5765376
1619395572.5766318,1619395572.5768871
1619395572.5769787,1619395572.57719
1619395572.5773063,1619395572.5774958
1619395572.5776732,1619395572.5778112
1619395572.577909,1619395572.6447375
1619395572.644757,1619395572.6447773
1619395572.644788,1619395572.644804
1619395572.6448145,1619395572.7447326
1619395572.7447476,1619395572.7447658
1619395572.7447762,1619395572.7447917
1619395572.744802,1619395572.7448177
1619395572.744828,1619395572.8316774
1619395572.8316996,1619395572.8317206
1619395572.8317316,1619395572.8317475
1619395572.8317578,1619395572.8317733
1619395572.8317835,1619395572.8317986
1619395572.8318086,1619395572.8318238
1619395572.8318338,1619395572.8318496
1619395572.8318594,1619395572.831875
1619395572.831886,1619395572.871514
1619395572.8715968,1619395572.871687
1619395572.871765,1619395572.8718524
1619395572.872094,1619395572.8722577
1619395572.8724253,1619395572.8725252
1619395572.872603,1619395572.8726892
1619395572.872766,1619395572.8728514
1619395572.8730016,1619395572.8731022
1619395572.87318,1619395572.873267
1619395572.8733435,1619395572.8734298
1619395572.8736424,1619395572.8737419
1619395572.8738196,1619395572.8739517
1619395572.8740473,1619395573.0930922
1619395573.0931644,1619395573.1586614
1619395573.1586792,1619395573.1586993
1619395573.1587098,1619395573.1587253
1619395573.1587355,1619395573.158751
1619395573.1587613,1619395573.1587763
1619395573.1587863,1619395573.1588016
1619395573.1588116,1619395573.1588268
1619395573.158837,1619395573.158852
1619395573.1588624,1619395573.1588774
1619395573.1588876,1619395573.1589026
1619395573.1589127,1619395573.158928
1619395573.1589382,1619395573.197537
1619395573.197551,1619395573.1975691
1619395573.1975818,1619395573.197598
1619395573.197608,1619395573.197623
1619395573.1976333,1619395573.1976483
1619395573.1977682,1619395573.1977932
1619395573.1978035,1619395573.197819
1619395573.1978285,1619395573.1978438
1619395573.197853,1619395573.197868
1619395573.1978774,1619395573.1978924
1619395573.1979017,1619395573.2157724
1619395573.215785,1619395573.2158008
1619395573.21581,1619395573.319409
1619395573.319486,1619395573.4021719
1619395573.4021869,1619395573.4022048
1619395573.4022143,1619395573.402229
1619395573.4022384,1619395573.4022524
1619395573.402262,1619395573.4022763
1619395573.4022856,1619395573.4022996
1619395573.402309,1619395573.402323
1619395573.4023323,1619395573.4023461
1619395573.4023557,1619395573.4023695
1619395573.402379,1619395573.4023929
1619395573.4024022,1619395573.402416
1619395573.402425,1619395573.5005558
1619395573.500639,1619395573.5007346
1619395573.500815,1619395573.5009048
1619395573.5009851,1619395573.632112
1619395573.6333125,1619395573.6334262
1619395573.6335137,1619395573.6336145
1619395573.6338172,1619395573.6339376
1619395573.6340325,1619395573.6341317
1619395573.634217,1619395573.634312
1619395573.6343973,1619395573.634492
1619395573.6345763,1619395573.6347475
1619395573.6348538,1619395573.634954
1619395573.6350396,1619395573.763476
1619395573.7634907,1619395573.7635086
1619395573.763519,1619395573.7994566
1619395573.799528,1619395573.7996078
1619395573.7996728,1619395573.7997468
1619395573.7998126,1619395573.799887
1619395573.7999516,1619395573.8000264
1619395573.8003433,1619395573.8385274
1619395573.8385556,1619395573.8385916
1619395573.8386528,1619395573.8388407
1619395573.840144,1619395573.8404734
1619395573.8405643,1619395573.844456
1619395573.8445706,1619395573.8446884
1619395573.8447769,1619395573.8449204
1619395573.845073,1619395573.845263
1619395573.8453612,1619395573.8455007
1619395573.845565,1619395573.8456619
1619395573.845782,1619395573.84587
1619395573.8459587,1619395573.846135
1619395573.8462079,1619395573.8462973
1619395573.8463855,1619395573.847958
1619395573.8481555,1619395573.9185314
1619395573.9186652,1619395573.9187872
1619395573.9188669,1619395573.918961
1619395573.9190416,1619395573.9216502
1619395573.9216921,1619395573.9217393
1619395573.9217682,1619395573.9218032
1619395573.9218643,1619395573.9219165
1619395573.9219453,1619395573.9219804
1619395573.9220076,1619395573.9220417
1619395573.9220724,1619395573.9221063
1619395573.9221334,1619395573.9221678
1619395573.9221952,1619395573.9222648
1619395573.9223032,1619395573.922343
1619395573.9223714,1619395573.9224057
1619395573.9224381,1619395573.9224727
1619395573.9250495,1619395574.0827365
1619395574.0828147,1619395574.1863065
1619395574.186392,1619395574.1864834
1619395574.18656,1619395574.1878586
1619395574.187947,1619395574.1880414
1619395574.1881702,1619395574.188269
1619395574.1883266,1619395574.1884136
1619395574.1884706,1619395574.1885347
1619395574.188659,1619395574.1887665
1619395574.1888433,1619395574.188928
1619395574.1921334,1619395574.19223
1619395574.1923072,1619395574.192392
1619395574.1924677,1619395574.3170476
1619395574.3171213,1619395574.317204
1619395574.3185027,1619395574.4193938
1619395574.4194725,1619395574.4197156
1619395574.4198732,1619395574.4210262
1619395574.4210553,1619395574.4210885
1619395574.4211082,1619395574.4216146
1619395574.4216983,1619395574.4217887
1619395574.4218655,1619395574.4219494
1619395574.4220243,1619395574.4221184
1619395574.4222026,1619395574.4222953
1619395574.422379,1619395574.4254868
1619395574.425734,1619395574.502951
1619395574.5030315,1619395574.5031307
1619395574.5032535,1619395574.552206
1619395574.552297,1619395574.5523963
1619395574.5524836,1619395574.552585
1619395574.5562346,1619395574.5562966
1619395574.556327,1619395574.556365
1619395574.556393,1619395574.5565312
1619395574.5565667,1619395574.556609
1619395574.5566428,1619395574.5566788
1619395574.5567067,1619395574.5567462
1619395574.5567746,1619395574.5570009
1619395574.5570948,1619395574.5571918
1619395574.5572772,1619395574.5573714
1619395574.557461,1619395574.8180258
1619395574.8181045,1619395574.8242023
1619395574.8243628,1619395574.9440455
1619395574.9440687,1619395574.9440913
1619395574.9441028,1619395574.9441204
1619395574.9441316,1619395574.944185
1619395574.9443192,1619395574.9443476
1619395574.9443586,1619395574.944376
1619395574.9444067,1619395574.9445083
1619395574.944524,1619395574.9445446
1619395574.9445553,1619395574.9445715
1619395574.9445827,1619395574.9445987
1619395574.9446092,1619395574.9954052
1619395574.9954386,1619395575.0159996
1619395575.0160174,1619395575.0160377
1619395575.016049,1619395575.0160658
1619395575.0160766,1619395575.0160923
1619395575.0161033,1619395575.0161192
1619395575.0161297,1619395575.0161462
1619395575.0161567,1619395575.0162725
1619395575.0162935,1619395575.0163171
1619395575.016328,1619395575.0163448
1619395575.0163555,1619395575.0163717
1619395575.0163822,1619395575.0163984
1619395575.0164092,1619395575.2126637
1619395575.2126815,1619395575.3000245
1619395575.3000412,1619395575.3000603
1619395575.300071,1619395575.3000867
1619395575.300097,1619395575.3001125
1619395575.3001223,1619395575.3001378
1619395575.3001478,1619395575.3001633
1619395575.3001735,1619395575.3001888
1619395575.3001988,1619395575.3002145
1619395575.3002245,1619395575.3002396
1619395575.3002496,1619395575.3002646
1619395575.3002746,1619395575.3002899
1619395575.3003,1619395575.5064042
1619395575.5064256,1619395575.5064533
1619395575.506472,1619395575.5880795
1619395575.5881019,1619395575.5881238
1619395575.5881352,1619395575.5881524
1619395575.588163,1619395575.5881789
1619395575.5881894,1619395575.5882053
1619395575.5882168,1619395575.5882332
1619395575.5883174,1619395575.5883467
1619395575.5883582,1619395575.5883749
1619395575.5883853,1619395575.5884016
1619395575.588412,1619395575.5884285
1619395575.5884392,1619395575.6301522
1619395575.630173,1619395575.630252
1619395575.630265,1619395575.630284
1619395575.6302943,1619395575.630311
1619395575.6303213,1619395575.6303368
1619395575.630347,1619395575.6303625
1619395575.630373,1619395575.6303885
1619395575.6303988,1619395575.630414
1619395575.630424,1619395575.6304395
1619395575.6304498,1619395575.6304648
1619395575.6304753,1619395575.6304905
1619395575.6305006,1619395575.6981924
1619395575.7006452,1619395575.9149013
1619395575.9149158,1619395576.0083542
1619395576.0084074,1619395576.008533
1619395576.008866,1619395576.008916
1619395576.008944,1619395576.0089865
1619395576.0106025,1619395576.0107646
1619395576.0108578,1619395576.0109906
1619395576.0111089,1619395576.0112746
1619395576.011362,1619395576.011459
1619395576.0115495,1619395576.0126545
1619395576.0127683,1619395576.0128698
1619395576.0129545,1619395576.0131717
1619395576.014442,1619395576.075448
1619395576.0754662,1619395576.0755665
1619395576.0755873,1619395576.1710637
1619395576.1711447,1619395576.1712348
1619395576.1713126,1619395576.1713989
1619395576.1714761,1619395576.1715624
1619395576.171819,1619395576.1732566
1619395576.1733463,1619395576.1734416
1619395576.1735585,1619395576.1736493
1619395576.1737301,1619395576.1738203
1619395576.176151,1619395576.1762536
1619395576.176336,1619395576.1764276
1619395576.1765084,1619395576.1765983
1619395576.1766791,1619395576.176769
1619395576.17685,1619395576.1769402
1619395576.177021,1619395576.1771715
1619395576.177256,1619395576.177349
1619395576.1774316,1619395576.1775224
1619395576.1776032,1619395576.1776938
1619395576.177775,1619395576.1778715
1619395576.2137437,1619395576.2138317
1619395576.2139094,1619395576.2139955
1619395576.2140725,1619395576.2143395
1619395576.2144232,1619395576.2145143
1619395576.2145913,1619395576.4340477
1619395576.4341342,1619395576.434275
1619395576.4348016,1619395576.4349146
1619395576.4350045,1619395576.4351034
1619395576.435251,1619395576.4353647
1619395576.435454,1619395576.435553
1619395576.4356413,1619395576.4375832
1619395576.484861,1619395576.4849315
1619395576.4849927,1619395576.48509
1619395576.4851522,1619395576.485249
1619395576.485311,1619395576.4854045
1619395576.4855433,1619395576.4855914
1619395576.4856534,1619395576.5629122
1619395576.5629995,1619395576.5631034
1619395576.5631893,1619395576.5984874
1619395576.5985644,1619395576.5986304
1619395576.5986872,1619395576.598946
1619395576.5989816,1619395576.5990264
1619395576.5990524,1619395576.599137
1619395576.5991943,1619395576.5992596
1619395576.5993154,1619395576.5994222
1619395576.5995014,1619395576.5995884
1619395576.5996454,1619395576.5997095
1619395576.5999227,1619395576.5999827
1619395576.6000614,1619395576.7058287
1619395576.70585,1619395576.7058823
1619395576.7059083,1619395576.705941
1619395576.7059672,1619395576.7059996
1619395576.7060254,1619395576.7060585
1619395576.706087,1619395576.7061198
1619395576.7061453,1619395576.7061775
1619395576.7062035,1619395576.7062407
1619395576.706267,1619395576.706321
1619395576.7063496,1619395576.7063997
1619395576.7064257,1619395576.7064576
1619395576.7064862,1619395576.7065184
1619395576.7065485,1619395576.7964215
1619395576.7964978,1619395576.7965922
1619395576.796671,1619395576.84639
1619395576.8464973,1619395576.8466008
1619395576.8466876,1619395576.8467848
1619395576.8470278,1619395576.8471305
1619395576.8472772,1619395576.8473809
1619395576.8474686,1619395576.8518507
1619395576.8519456,1619395576.8520472
1619395576.8521342,1619395576.8522701
1619395576.8523595,1619395576.852458
1619395576.8525422,1619395576.8526402
1619395576.8527246,1619395576.9974496
1619395576.9975324,1619395577.0821378
1619395577.0822825,1619395577.0823803
1619395577.0824575,1619395577.0836575
1619395577.0837321,1619395577.0837982
1619395577.0838501,1619395577.0839117
1619395577.0839329,1619395577.0839918
1619395577.0840428,1619395577.0841033
1619395577.084353,1619395577.0845616
1619395577.0845945,1619395577.0846267
1619395577.0846462,1619395577.0846722
1619395577.0847294,1619395577.084791
1619395577.084843,1619395577.138656
1619395577.138726,1619395577.1388009
1619395577.1388667,1619395577.1389403
1619395577.1389856,1619395577.1390378
1619395577.1392767,1619395577.1393785
1619395577.1394436,1619395577.1394966
1619395577.1395404,1619395577.1395912
1619395577.1396348,1619395577.1396859
1619395577.1397288,1619395577.1397803
1619395577.1398222,1619395577.1398733
1619395577.1398926,1619395577.139943
1619395577.1399856,1619395577.1400373
1619395577.1402442,1619395577.2852826
1619395577.285297,1619395577.372732
1619395577.372756,1619395577.3728266
1619395577.3728793,1619395577.3729405
1619395577.372992,1619395577.3730588
1619395577.3731148,1619395577.3731833
1619395577.374528,1619395577.3746407
1619395577.3747048,1619395577.3748
1619395577.3748612,1619395577.3749552
1619395577.3750172,1619395577.3750873
1619395577.3751712,1619395577.3752425
1619395577.3768256,1619395577.376883
1619395577.3769133,1619395577.4416423
1619395577.4417222,1619395577.481844
1619395577.4818578,1619395577.4818754
1619395577.4818854,1619395577.4819002
1619395577.48191,1619395577.4819248
1619395577.4819345,1619395577.4819493
1619395577.481959,1619395577.4819736
1619395577.4819834,1619395577.481998
1619395577.4820075,1619395577.482022
1619395577.4820318,1619395577.4820464
1619395577.4820566,1619395577.4820719
1619395577.482082,1619395577.4820964
1619395577.4821062,1619395577.524839
1619395577.5248663,1619395577.524896
1619395577.5249157,1619395577.5249426
1619395577.524962,1619395577.5249891
1619395577.5250087,1619395577.5250356
1619395577.5250545,1619395577.5250807
1619395577.5251,1619395577.525126
1619395577.5251453,1619395577.525172
1619395577.525192,1619395577.5252416
1619395577.52547,1619395577.5255172
1619395577.5255368,1619395577.5255635
1619395577.5255823,1619395577.5256085
1619395577.5256274,1619395577.660056
1619395577.6601129,1619395577.6601813
1619395577.6602378,1619395577.811214
1619395577.8113017,1619395577.8113954
1619395577.811474,1619395577.811562
1619395577.8116398,1619395577.8117273
1619395577.8118055,1619395577.8118932
1619395577.8119721,1619395577.8120668
1619395577.8123157,1619395577.8134818
1619395577.8135903,1619395577.8136957
1619395577.8137612,1619395577.813835
1619395577.8139217,1619395577.8139956
1619395577.8142927,1619395577.8740723
1619395577.8740861,1619395577.9174006
1619395577.917417,1619395577.9174361
1619395577.917447,1619395577.9174633
1619395577.9174738,1619395577.9174898
1619395577.9175003,1619395577.917516
1619395577.9175265,1619395577.9175425
1619395577.917553,1619395577.9175684
1619395577.917579,1619395577.917595
1619395577.9176054,1619395577.9176211
1619395577.9176316,1619395577.9176478
1619395577.9176583,1619395577.9176743
1619395577.9176865,1619395577.917703
1619395577.9177134,1619395577.9177294
1619395577.9177399,1619395577.9177556
1619395577.917766,1619395577.917782
1619395577.9177926,1619395577.993795
1619395577.9938176,1619395577.9938414
1619395577.9938533,1619395577.9938717
1619395577.9938834,1619395577.9939005
1619395577.993912,1619395577.9939291
1619395577.9939406,1619395577.9939575
1619395577.9939692,1619395577.9939864
1619395577.9939976,1619395577.9940147
1619395577.9940264,1619395578.2161083
1619395578.216189,1619395578.323709
1619395578.3238077,1619395578.3240044
1619395578.3240917,1619395578.3241844
1619395578.324261,1619395578.324345
1619395578.3244257,1619395578.3245146
1619395578.3245945,1619395578.3246844
1619395578.3247652,1619395578.3249803
1619395578.32507,1619395578.3251631
1619395578.3252444,1619395578.325334
1619395578.3254151,1619395578.326543
1619395578.3266325,1619395578.3267288
1619395578.3269596,1619395578.4443855
1619395578.444416,1619395578.5074499
1619395578.5074718,1619395578.5074916
1619395578.507502,1619395578.5075183
1619395578.5075288,1619395578.5075443
1619395578.5075543,1619395578.50757
1619395578.5075798,1619395578.5075958
1619395578.5076058,1619395578.5076208
1619395578.507631,1619395578.5076466
1619395578.5076568,1619395578.5076718
1619395578.5076845,1619395578.5077002
1619395578.5077105,1619395578.5077262
1619395578.5077372,1619395578.5504866
1619395578.5505006,1619395578.5505185
1619395578.550529,1619395578.550544
1619395578.5505543,1619395578.5505698
1619395578.55058,1619395578.5505953
1619395578.5506053,1619395578.5506198
1619395578.55063,1619395578.5506456
1619395578.5506558,1619395578.5506709
1619395578.5506809,1619395578.550696
1619395578.5507061,1619395578.5507212
1619395578.5507312,1619395578.5507464
1619395578.5507567,1619395578.5507715
1619395578.5507815,1619395578.6343498
1619395578.6343641,1619395578.634382
1619395578.6343925,1619395578.693689
