1619395568.1453698,1619395568.3447244
1619395568.3448088,1619395568.3481982
1619395568.3484046,1619395568.3487017
1619395568.3488493,1619395568.3489637
1619395568.3491647,1619395568.3492954
1619395568.3493865,1619395568.349496
1619395568.3495853,1619395568.3497014
1619395568.3498292,1619395568.3499134
1619395568.3499894,1619395568.3501637
1619395568.3502603,1619395568.350355
1619395568.350594,1619395568.350716
1619395568.350793,1619395568.3509002
1619395568.607262,1619395568.6073658
1619395568.6074698,1619395568.6075733
1619395568.607659,1619395568.6080573
1619395568.608135,1619395568.608219
1619395568.6082969,1619395568.6083765
1619395568.6084855,1619395568.6085799
1619395568.608682,1619395568.6098282
1619395568.611433,1619395568.6115596
1619395568.6116438,1619395568.6117363
1619395568.6118178,1619395568.6119082
1619395568.6119888,1619395568.6121027
1619395568.6121874,1619395568.6122885
1619395568.6124704,1619395568.6125705
1619395568.6126733,1619395568.6127596
1619395568.6128368,1619395568.6129222
1619395568.6129992,1619395568.613088
1619395568.6131651,1619395568.6132572
1619395568.613454,1619395568.7692373
1619395568.7692661,1619395568.7705572
1619395568.770587,1619395568.7706244
1619395568.7706485,1619395568.7706761
1619395568.770787,1619395568.7708485
1619395568.7708693,1619395568.770896
1619395568.770919,1619395568.7709582
1619395568.770987,1619395568.771019
1619395568.771044,1619395568.771075
1619395568.7711008,1619395568.771132
1619395568.771157,1619395568.7711883
1619395568.7712162,1619395568.7712476
1619395568.7713068,1619395568.7713614
1619395568.7713888,1619395568.7714245
1619395568.77145,1619395568.7714853
1619395568.7715106,1619395568.7715418
1619395568.7715704,1619395568.7716012
1619395568.7716265,1619395568.7716575
1619395568.7717686,1619395568.7718172
1619395568.772907,1619395568.7729597
1619395568.7729928,1619395568.9113393
1619395568.9114249,1619395568.9115214
1619395568.911607,1619395568.9117699
1619395568.9118605,1619395568.9119596
1619395568.9120457,1619395568.912141
1619395568.912227,1619395568.9123187
1619395568.9124048,1619395568.9125
1619395568.9125872,1619395568.912734
1619395568.912825,1619395568.9129236
1619395568.9130092,1619395568.913128
1619395568.9132302,1619395568.9133255
1619395568.9145255,1619395568.9146981
1619395568.9147909,1619395568.9148898
1619395568.914979,1619395568.9150753
1619395568.9151623,1619395568.915258
1619395568.9153445,1619395568.91668
1619395569.133756,1619395569.1338658
1619395569.1339467,1619395569.1341648
1619395569.1342611,1619395569.1343637
1619395569.134447,1619395569.134538
1619395569.1346202,1619395569.1347668
1619395569.135972,1619395569.1581168
1619395569.1581912,1619395569.1582704
1619395569.1583467,1619395569.1584995
1619395569.1585827,1619395569.1586652
1619395569.1587474,1619395569.1588328
1619395569.1589086,1619395569.1589935
1619395569.1590757,1619395569.1592054
1619395569.1592968,1619395569.1594512
1619395569.159554,1619395569.1596608
1619395569.159741,1619395569.1598256
1619395569.1598818,1619395569.1599662
1619395569.1600223,1619395569.160106
1619395569.1613228,1619395569.2281654
1619395569.228265,1619395569.2283857
1619395569.2284815,1619395569.2286007
1619395569.228711,1619395569.2288308
1619395569.2305312,1619395569.2305841
1619395569.2306128,1619395569.2306454
1619395569.230672,1619395569.2307043
1619395569.2307303,1619395569.2307627
1619395569.2307887,1619395569.2308207
1619395569.230847,1619395569.2308793
1619395569.2309065,1619395569.2310057
1619395569.2310374,1619395569.2310774
1619395569.2311044,1619395569.2311375
1619395569.231172,1619395569.2535276
1619395569.253621,1619395569.4951556
1619395569.49524,1619395569.4953327
1619395569.495421,1619395569.4956453
1619395569.4957836,1619395569.4958756
1619395569.4961255,1619395569.4962106
1619395569.4962795,1619395569.4964025
1619395569.4964542,1619395569.496544
1619395569.4966068,1619395569.4966984
1619395569.4967623,1619395569.4968536
1619395569.497009,1619395569.497115
1619395569.4971986,1619395569.4972901
1619395569.4973724,1619395569.4974418
1619395569.4975007,1619395569.4990447
1619395569.4991415,1619395569.5785677
1619395569.5786476,1619395569.5787299
1619395569.5788014,1619395569.5789678
1619395569.579047,1619395569.579154
1619395569.5792544,1619395569.579326
1619395569.579416,1619395569.5795107
1619395569.5795767,1619395569.5796702
1619395569.5797575,1619395569.5801356
1619395569.5802464,1619395569.580338
1619395569.5803955,1619395569.5804834
1619395569.580569,1619395569.5806603
1619395569.5809014,1619395569.6784823
1619395569.6785097,1619395569.678545
1619395569.6785717,1619395569.6786084
1619395569.6786354,1619395569.678669
1619395569.6786962,1619395569.6787298
1619395569.6787567,1619395569.6787903
1619395569.6788175,1619395569.6788511
1619395569.678878,1619395569.6789114
1619395569.6789386,1619395569.6789722
1619395569.678999,1619395569.6790326
1619395569.6790748,1619395569.6791737
1619395569.6822708,1619395569.682407
1619395569.6824899,1619395569.8867693
1619395569.8867831,1619395569.9534264
1619395569.9534404,1619395569.953459
1619395569.9534695,1619395569.9534855
1619395569.9534955,1619395569.953511
1619395569.953521,1619395569.9535363
1619395569.9535463,1619395569.9535613
1619395569.9535716,1619395569.9535866
1619395569.9535968,1619395569.953612
1619395569.953622,1619395569.9536371
1619395569.9536474,1619395569.9536624
1619395569.9536724,1619395569.953688
1619395569.9536982,1619395569.9537134
1619395569.9537237,1619395569.9537387
1619395569.9537487,1619395570.0984259
1619395570.098441,1619395570.0984583
1619395570.0984676,1619395570.0984817
1619395570.0984907,1619395570.0985043
1619395570.0985131,1619395570.0985265
1619395570.0985355,1619395570.098549
1619395570.0985577,1619395570.098571
1619395570.0985942,1619395570.0986102
1619395570.0986197,1619395570.098642
1619395570.0986512,1619395570.098665
1619395570.0986738,1619395570.264624
1619395570.2646503,1619395570.3636568
1619395570.3637266,1619395570.3640049
1619395570.3640907,1619395570.3641741
1619395570.364251,1619395570.364336
1619395570.364412,1619395570.3644967
1619395570.3645716,1619395570.3646562
1619395570.3647318,1619395570.3648965
1619395570.366034,1619395570.3661127
1619395570.3661907,1619395570.3662565
1619395570.366332,1619395570.366396
1619395570.3664505,1619395570.3665335
1619395570.3665898,1619395570.3666735
1619395570.3668234,1619395570.3668668
1619395570.369328,1619395570.3694413
1619395570.3695202,1619395570.3696072
1619395570.3699372,1619395570.3700395
1619395570.3701184,1619395570.370207
1619395570.3702874,1619395570.3703766
1619395570.3704321,1619395570.3705165
1619395570.3705723,1619395570.4164314
1619395570.4164608,1619395570.416497
1619395570.4165251,1619395570.4165606
1619395570.416613,1619395570.4166505
1619395570.416679,1619395570.5648832
1619395570.564909,1619395570.5649395
1619395570.564965,1619395570.5650039
1619395570.5650296,1619395570.5650613
1619395570.5650864,1619395570.5651176
1619395570.5652175,1619395570.5653672
1619395570.565397,1619395570.565432
1619395570.5654576,1619395570.5654888
1619395570.5655143,1619395570.5655456
1619395570.5655708,1619395570.5656023
1619395570.5656276,1619395570.5669312
1619395570.5669656,1619395570.5670044
1619395570.5670307,1619395570.7802749
1619395570.7803304,1619395570.7804878
1619395570.7805247,1619395570.7805688
1619395570.7805989,1619395570.7806363
1619395570.7806659,1619395570.7807193
1619395570.7807496,1619395570.780787
1619395570.780816,1619395570.7808573
1619395570.7808874,1619395570.780924
1619395570.780958,1619395570.7809958
1619395570.781025,1619395570.7810616
1619395570.781091,1619395570.7811375
1619395570.7822454,1619395570.7823164
1619395570.782349,1619395570.7823923
1619395570.7824233,1619395570.9280787
1619395570.9281476,1619395570.9282334
1619395570.928287,1619395570.928347
1619395570.9284089,1619395570.9284925
1619395570.9285657,1619395570.928627
1619395570.9286788,1619395570.9287586
1619395570.9288805,1619395570.9289725
1619395570.9290261,1619395570.9291067
1619395570.9291594,1619395570.9292192
1619395570.9292703,1619395570.9293497
1619395570.9294024,1619395570.9294622
1619395570.9295337,1619395570.9295945
1619395570.9309735,1619395571.0230367
1619395571.0241838,1619395571.0243182
1619395571.0244858,1619395571.024607
1619395571.024707,1619395571.0248206
1619395571.0249188,1619395571.0250306
