1619395568.1460946,1619395568.3136153
1619395568.313657,1619395568.3140378
1619395568.3140516,1619395568.314069
1619395568.31408,1619395568.3140953
1619395568.3141053,1619395568.3141208
1619395568.314131,1619395568.314146
1619395568.3141558,1619395568.314189
1619395568.3142002,1619395568.3142347
1619395568.314246,1619395568.3142633
1619395568.3142745,1619395568.3142924
1619395568.3143036,1619395568.314321
1619395568.314333,1619395568.3143501
1619395568.3143854,1619395568.3144047
1619395568.3144174,1619395568.314609
1619395568.3146493,1619395568.3146741
1619395568.3146865,1619395568.3147638
1619395568.3147788,1619395568.3148005
1619395568.314826,1619395568.3148417
1619395568.314852,1619395568.3148766
1619395568.3148875,1619395568.3149033
1619395568.3149135,1619395568.3149283
1619395568.3149383,1619395568.3149533
1619395568.314963,1619395568.3149781
1619395568.3149881,1619395568.6136274
1619395568.6150608,1619395568.615201
1619395568.615276,1619395568.615364
1619395568.6154969,1619395568.6156108
1619395568.61569,1619395568.617207
1619395568.6206553,1619395568.6207123
1619395568.6207438,1619395568.6207807
1619395568.6208098,1619395568.6208477
1619395568.6208746,1619395568.620908
1619395568.6209347,1619395568.6209676
1619395568.6209946,1619395568.6210284
1619395568.621056,1619395568.621089
1619395568.6211157,1619395568.6211522
1619395568.6211836,1619395568.6212249
1619395568.6212556,1619395568.624889
1619395568.624934,1619395568.6249864
1619395568.625016,1619395568.625052
1619395568.6250808,1619395568.625116
1619395568.6251488,1619395568.6251833
1619395568.6252105,1619395568.6252487
1619395568.6252801,1619395568.625325
1619395568.7471101,1619395568.7473354
1619395568.7474637,1619395568.7475438
1619395568.7478275,1619395568.7479162
1619395568.7479885,1619395568.7480638
1619395568.7481349,1619395568.7482095
1619395568.7482808,1619395568.7483656
1619395568.7495317,1619395568.7496428
1619395568.7497234,1619395568.749819
1619395568.7498934,1619395568.7499743
1619395568.7500474,1619395568.7501283
1619395568.75028,1619395568.7503831
1619395568.750457,1619395568.7505386
1619395568.7506182,1619395568.7507029
1619395568.7507763,1619395568.7508602
1619395568.7509365,1619395568.7510169
1619395568.7510931,1619395568.7512827
1619395568.7515063,1619395568.751612
1619395568.9495318,1619395568.9496124
1619395568.9497654,1619395568.9499507
1619395568.9500282,1619395568.9501126
1619395568.9501863,1619395568.9502683
1619395568.9503424,1619395568.9504237
1619395568.950497,1619395568.950578
1619395568.9512181,1619395568.951312
1619395568.9513884,1619395568.9519055
1619395568.952004,1619395568.9531324
1619395568.953215,1619395568.953303
1619395568.9567368,1619395568.9568336
1619395568.95691,1619395568.9569936
1619395568.9570682,1619395568.9571514
1619395568.9572053,1619395569.1035242
1619395569.103579,1619395569.1036568
1619395569.1037111,1619395569.1038635
1619395569.1038985,1619395569.103975
1619395569.1040027,1619395569.1040897
1619395569.104175,1619395569.1058457
1619395569.1059334,1619395569.1060388
1619395569.1061187,1619395569.106207
1619395569.1062658,1619395569.1063523
1619395569.1064107,1619395569.106501
1619395569.1065807,1619395569.1066678
1619395569.1067848,1619395569.10688
1619395569.1069593,1619395569.1070273
1619395569.1071048,1619395569.1071923
1619395569.107288,1619395569.107398
1619395569.107478,1619395569.1075654
1619395569.1076522,1619395569.1077874
1619395569.1078706,1619395569.21414
1619395569.2142208,1619395569.2157102
1619395569.2158144,1619395569.2159154
1619395569.2159948,1619395569.2160838
1619395569.216262,1619395569.2163644
1619395569.2164469,1619395569.4047625
1619395569.4047782,1619395569.404798
1619395569.4048085,1619395569.4048243
1619395569.4048343,1619395569.4048498
1619395569.4048595,1619395569.4048753
1619395569.4048853,1619395569.4049008
1619395569.4049108,1619395569.4049354
1619395569.4049456,1619395569.4049613
1619395569.4049714,1619395569.4049866
1619395569.4049966,1619395569.4050744
1619395569.4050868,1619395569.4051032
1619395569.4051135,1619395569.4051287
1619395569.4051387,1619395569.405154
1619395569.405164,1619395569.5146651
1619395569.514689,1619395569.5147185
1619395569.5147436,1619395569.5147781
1619395569.5148053,1619395569.514839
1619395569.5148656,1619395569.5149024
1619395569.5149298,1619395569.5149632
1619395569.5162375,1619395569.5162895
1619395569.5163176,1619395569.5163534
1619395569.5165887,1619395569.516694
1619395569.5168037,1619395569.518306
1619395569.5183501,1619395569.5186434
1619395569.522475,1619395569.7632847
1619395569.763304,1619395569.7886713
1619395569.7886858,1619395569.7887037
1619395569.7887142,1619395569.7887297
1619395569.78874,1619395569.788755
1619395569.788765,1619395569.78878
1619395569.78879,1619395569.7888048
1619395569.788815,1619395569.7888305
1619395569.7888405,1619395569.7888556
1619395569.7888656,1619395569.7888806
1619395569.7888923,1619395569.7889078
1619395569.7889178,1619395569.788933
1619395569.7889428,1619395569.7889578
1619395569.7889678,1619395569.7889833
1619395569.7889931,1619395569.7890081
1619395569.7890186,1619395569.7890337
1619395569.7890902,1619395569.7891192
1619395569.78913,1619395569.7891462
1619395569.7891562,1619395569.7891712
1619395569.7891812,1619395569.8304143
1619395569.8304396,1619395569.8304706
1619395569.8304958,1619395569.8305264
1619395569.8305514,1619395569.8305817
1619395569.8306067,1619395569.8306372
1619395569.8306625,1619395569.9555624
1619395569.955577,1619395570.0693414
1619395570.069414,1619395570.0694966
1619395570.0695665,1619395570.0696461
1619395570.0697157,1619395570.0697944
1619395570.0698633,1619395570.0699418
1619395570.0700114,1619395570.0700896
1619395570.070744,1619395570.0718539
1619395570.0719492,1619395570.072046
1619395570.0723448,1619395570.072435
1619395570.0725067,1619395570.0725865
1619395570.0726576,1619395570.0727367
1619395570.072807,1619395570.229719
1619395570.2297354,1619395570.350275
1619395570.3503563,1619395570.3504448
1619395570.3505244,1619395570.3506122
1619395570.3506973,1619395570.3507848
1619395570.3508632,1619395570.3509507
1619395570.3510292,1619395570.3511865
1619395570.3523333,1619395570.3524358
1619395570.352517,1619395570.3526053
1619395570.352685,1619395570.352773
1619395570.352851,1619395570.3529384
1619395570.3542645,1619395570.3543673
1619395570.354449,1619395570.3545387
1619395570.354618,1619395570.3547056
1619395570.354785,1619395570.3548722
1619395570.354951,1619395570.355165
1619395570.3552494,1619395570.3553405
1619395570.35542,1619395570.3555074
1619395570.3555858,1619395570.3567061
1619395570.3568153,1619395570.4284077
1619395570.4296856,1619395570.4297824
1619395570.4298565,1619395570.4299395
1619395570.430012,1619395570.4326658
1619395570.4327264,1619395570.4327903
1619395570.4328406,1619395570.5085492
1619395570.5088391,1619395570.6782887
1619395570.6783283,1619395570.6783528
1619395570.6783874,1619395570.6784086
1619395570.6784387,1619395570.6784585
1619395570.6784708,1619395570.6785052
1619395570.678517,1619395570.6786828
1619395570.6787171,1619395570.6787589
1619395570.6787708,1619395570.678789
1619395570.6788003,1619395570.6788177
1619395570.678854,1619395570.6788735
1619395570.6788864,1619395570.6789236
1619395570.6789348,1619395570.7347548
1619395570.7348628,1619395570.7349653
1619395570.7353547,1619395570.735565
1619395570.7356524,1619395570.735748
1619395570.7358294,1619395570.73592
1619395570.736,1619395570.736091
1619395570.7361717,1619395570.7362657
1619395570.7363472,1619395570.7365563
1619395570.7366447,1619395570.7367406
1619395570.7396798,1619395570.7398088
1619395570.7398949,1619395570.7399893
1619395570.740071,1619395570.7401638
1619395570.7402463,1619395570.7404823
1619395570.7483382,1619395570.8649042
1619395570.8649254,1619395570.864954
1619395570.8649738,1619395570.8653224
1619395570.8653562,1619395570.8653939
1619395570.8654182,1619395570.8654494
1619395570.8654735,1619395570.865525
1619395570.865744,1619395570.8657892
1619395570.8660808,1619395570.8661258
1619395570.8661506,1619395570.8661823
1619395570.8662066,1619395570.8662376
1619395570.8662617,1619395570.8662927
1619395570.8663168,1619395571.0009954
1619395571.0010102,1619395571.0772004
1619395571.0772157,1619395571.077234
1619395571.0772932,1619395571.077315
1619395571.077326,1619395571.0773418
1619395571.077352,1619395571.077367
1619395571.0773773,1619395571.0773926
1619395571.0774033,1619395571.0774186
1619395571.0774288,1619395571.077444
1619395571.0774539,1619395571.077469
1619395571.0774794,1619395571.0774949
1619395571.0775049,1619395571.0775201
1619395571.0775304,1619395571.1190085
1619395571.1190886,1619395571.119176
1619395571.1192513,1619395571.1193354
1619395571.1194096,1619395571.1194925
1619395571.1195667,1619395571.11965
1619395571.1197236,1619395571.1198068
1619395571.1200132,1619395571.1201065
1619395571.1201816,1619395571.1202652
1619395571.1203387,1619395571.120422
1619395571.1204953,1619395571.120578
1619395571.1206653,1619395571.120745
1619395571.1208491,1619395571.120942
1619395571.1210134,1619395571.2359893
1619395571.236014,1619395571.3089776
1619395571.3090477,1619395571.3091252
1619395571.3091927,1619395571.309268
1619395571.3125205,1619395571.3127844
1619395571.3140755,1619395571.3142343
1619395571.3143098,1619395571.3143952
1619395571.3144712,1619395571.3146727
1619395571.314749,1619395571.3148391
1619395571.3149154,1619395571.314999
1619395571.3150728,1619395571.3151557
1619395571.31523,1619395571.3152914
1619395571.3153431,1619395571.4945643
1619395571.4946623,1619395571.5525408
1619395571.5525622,1619395571.552582
1619395571.552593,1619395571.5526087
1619395571.5526192,1619395571.5526345
1619395571.5526457,1619395571.5526612
1619395571.5526714,1619395571.5526872
1619395571.5526974,1619395571.5527127
1619395571.5527227,1619395571.552738
1619395571.552748,1619395571.5527632
1619395571.5527735,1619395571.5528858
1619395571.5528986,1619395571.552915
1619395571.5529253,1619395571.6069484
1619395571.6070154,1619395571.6070914
1619395571.6071572,1619395571.6072323
1619395571.6072986,1619395571.6073735
1619395571.607583,1619395571.6076684
1619395571.6077166,1619395571.6077714
1619395571.607817,1619395571.6078718
1619395571.6079173,1619395571.6079714
1619395571.6080167,1619395571.6080704
1619395571.6081161,1619395571.6081703
1619395571.6082156,1619395571.6082687
1619395571.608314,1619395571.6083677
1619395571.6084967,1619395571.703308
1619395571.7035093,1619395571.7968097
1619395571.7968373,1619395571.7968717
1619395571.7968984,1619395571.7969317
1619395571.7969587,1619395571.7969923
1619395571.7970197,1619395571.7970538
1619395571.7971773,1619395571.798613
1619395571.7987628,1619395571.7988744
1619395571.798961,1619395571.7991493
1619395571.8004181,1619395571.8005257
1619395571.8006084,1619395571.8007581
1619395571.8008451,1619395571.80094
1619395571.8011937,1619395571.9866073
1619395571.9866228,1619395572.0192113
1619395572.0192873,1619395572.0193691
1619395572.0194395,1619395572.0195603
1619395572.0197182,1619395572.0198083
1619395572.0198803,1619395572.0199614
1619395572.0200317,1619395572.0201113
1619395572.0201826,1619395572.0202625
1619395572.020333,1619395572.020412
1619395572.020482,1619395572.020649
1619395572.0206726,1619395572.0207298
1619395572.0207763,1619395572.0208309
1619395572.0208766,1619395572.0209303
1619395572.020949,1619395572.021002
1619395572.0210476,1619395572.0211012
1619395572.0211468,1619395572.021201
1619395572.0212195,1619395572.0212727
1619395572.0213182,1619395572.021372
1619395572.0214174,1619395572.021607
1619395572.021631,1619395572.0216935
1619395572.0217125,1619395572.0217667
1619395572.021813,1619395572.0232456
1619395572.023301,1619395572.023364
1619395572.023523,1619395572.0235972
1619395572.0236173,1619395572.1432254
1619395572.14324,1619395572.1910334
1619395572.1911104,1619395572.191772
1619395572.1919088,1619395572.1920924
1619395572.1922944,1619395572.1927598
1619395572.192845,1619395572.1929364
1619395572.1929932,1619395572.1930783
1619395572.1931348,1619395572.1932194
1619395572.1932755,1619395572.1933599
1619395572.1946518,1619395572.1947718
1619395572.1948535,1619395572.1950202
1619395572.1951325,1619395572.1952462
1619395572.1953218,1619395572.3840125
1619395572.384035,1619395572.3840716
1619395572.3841012,1619395572.3841376
1619395572.38417,1619395572.3888857
1619395572.3901289,1619395572.3902676
1619395572.390363,1619395572.3905036
1619395572.3907611,1619395572.3909993
1619395572.391072,1619395572.3916762
1619395572.3917155,1619395572.3917596
1619395572.3917897,1619395572.3918643
1619395572.3921697,1619395572.3923013
1619395572.3923917,1619395572.3924916
1619395572.3941004,1619395572.591331
1619395572.5913463,1619395572.5913646
1619395572.5913754,1619395572.591391
1619395572.591401,1619395572.5914166
1619395572.5914268,1619395572.591442
1619395572.5914524,1619395572.5914676
1619395572.5914774,1619395572.591493
1619395572.5915034,1619395572.5915184
1619395572.5915287,1619395572.591544
1619395572.5915537,1619395572.591569
1619395572.591579,1619395572.591594
1619395572.591604,1619395572.5916193
1619395572.5916293,1619395572.5916445
1619395572.5916564,1619395572.5916722
1619395572.5919514,1619395572.5919795
1619395572.5919905,1619395572.5920074
1619395572.592018,1619395572.592034
1619395572.5920444,1619395572.5920596
1619395572.5920699,1619395572.5920854
1619395572.5920951,1619395572.5921109
1619395572.5921211,1619395572.5921364
1619395572.5921466,1619395572.592162
1619395572.5921717,1619395572.5921874
1619395572.5921977,1619395572.592213
1619395572.592223,1619395572.7326274
1619395572.732705,1619395572.8019643
1619395572.8019948,1619395572.8020263
1619395572.802046,1619395572.8020723
1619395572.8020914,1619395572.8021173
1619395572.8023803,1619395572.8024201
1619395572.80244,1619395572.802467
1619395572.8024862,1619395572.8025126
1619395572.802532,1619395572.8025577
1619395572.8025765,1619395572.8026028
1619395572.8026438,1619395572.802686
1619395572.802705,1619395572.802731
1619395572.8027754,1619395572.8679519
1619395572.8679755,1619395572.8679988
1619395572.8680704,1619395572.8681042
1619395572.8681161,1619395572.8681345
1619395572.8681455,1619395572.8681624
1619395572.8681734,1619395572.8682117
1619395572.8684134,1619395572.8684528
1619395572.8684666,1619395572.8684852
1619395572.8684962,1619395572.8685138
1619395572.8685246,1619395572.868542
1619395572.868553,1619395572.8960938
1619395572.89623,1619395572.8977983
1619395572.897892,1619395573.1030445
1619395573.1030715,1619395573.1031003
1619395573.10312,1619395573.1877332
1619395573.1877472,1619395573.1877646
1619395573.187775,1619395573.1877904
1619395573.1878004,1619395573.1878154
1619395573.1878257,1619395573.1878407
1619395573.1878507,1619395573.187866
1619395573.1878757,1619395573.1878912
1619395573.18808,1619395573.188182
1619395573.1882613,1619395573.1883492
1619395573.1884258,1619395573.1885118
1619395573.1885886,1619395573.2117093
1619395573.2117233,1619395573.2117403
1619395573.2117507,1619395573.2117655
1619395573.211775,1619395573.2117891
1619395573.2117984,1619395573.211813
1619395573.211822,1619395573.211836
1619395573.2118454,1619395573.2118595
1619395573.2118688,1619395573.211883
1619395573.2118921,1619395573.2119062
1619395573.2119155,1619395573.2119298
1619395573.211939,1619395573.2119534
1619395573.211963,1619395573.211977
1619395573.211986,1619395573.2977054
1619395573.297719,1619395573.378161
1619395573.378178,1619395573.3782012
1619395573.3782177,1619395573.3782396
1619395573.378256,1619395573.3782778
1619395573.378294,1619395573.378316
1619395573.3783321,1619395573.3783536
1619395573.3783698,1619395573.3783915
1619395573.378408,1619395573.37843
1619395573.3784459,1619395573.3784678
1619395573.3784845,1619395573.3786569
1619395573.3787374,1619395573.3787668
1619395573.3787835,1619395573.49016
1619395573.4903302,1619395573.4904356
1619395573.490523,1619395573.4906197
1619395573.4907064,1619395573.5921178
1619395573.5921452,1619395573.5921745
1619395573.5921936,1619395573.592219
1619395573.5922377,1619395573.5922635
1619395573.592284,1619395573.5923095
1619395573.5923295,1619395573.5923553
1619395573.592374,1619395573.592442
1619395573.592477,1619395573.5929465
1619395573.592975,1619395573.5930076
1619395573.593027,1619395573.763059
1619395573.763073,1619395573.7630908
1619395573.7631013,1619395573.797567
1619395573.79759,1619395573.7976162
1619395573.7980509,1619395573.7981448
1619395573.798223,1619395573.798367
1619395573.8002555,1619395573.8003972
1619395573.802298,1619395573.802391
1619395573.8024669,1619395573.8025498
1619395573.8026235,1619395573.8027055
1619395573.8045554,1619395573.8046632
1619395573.8047407,1619395573.804826
1619395573.8049002,1619395573.8049824
1619395573.8051279,1619395573.8082006
1619395573.808296,1619395573.808383
1619395573.8084593,1619395573.808542
1619395573.8086157,1619395573.8086984
1619395573.8087728,1619395573.8089273
1619395573.874635,1619395573.8746555
1619395573.874667,1619395573.8746839
1619395573.8746948,1619395573.8747115
1619395573.8747227,1619395573.8747392
1619395573.8747504,1619395573.8747666
1619395573.8747773,1619395573.8747935
1619395573.8748045,1619395573.8748207
1619395573.8748317,1619395573.9250906
1619395573.9251192,1619395573.9252465
1619395573.9252741,1619395573.9253116
1619395573.9253378,1619395573.9253914
1619395573.925442,1619395573.925482
1619395573.9255362,1619395573.9256654
1619395573.9277818,1619395573.9278476
1619395573.9278781,1619395573.9279199
1619395573.928022,1619395573.9280648
1619395573.9282808,1619395573.92839
1619395573.9284818,1619395573.9298222
1619395573.929918,1619395574.042919
1619395574.0429933,1619395574.0991423
1619395574.0992115,1619395574.0992913
1619395574.0993583,1619395574.0994332
1619395574.0995,1619395574.1010528
1619395574.101135,1619395574.1012237
1619395574.1012967,1619395574.1013782
1619395574.1014504,1619395574.101533
1619395574.1017263,1619395574.1021328
1619395574.1022062,1619395574.1022918
1619395574.1023633,1619395574.1024446
1619395574.1025662,1619395574.1118479
1619395574.1119995,1619395574.2864969
1619395574.286584,1619395574.2866812
