1619371111.074132,
1619371117.386055,
1619371117.6351209,
1619371117.6353505,
1619371117.6355338,
1619371117.637371,
1619371117.6451607,
1619371117.6452296,
1619371117.645311,
1619371117.64756,
1619371117.6477349,
1619371117.6479838,
1619371117.6524744,
1619371117.6527903,
1619371117.6529837,
1619371117.6531534,
1619371117.9273107,
1619371117.9274619,
1619371117.9276164,
1619371117.927775,
1619371117.927934,
1619371117.9280968,
1619371117.9317698,
1619371117.9319952,
1619371117.9363942,
1619371117.9365993,
1619371117.9442568,
1619371117.9463606,
1619371117.9465754,
1619371118.10536,
1619371118.1056864,
1619371118.1058733,
1619371118.1060574,
1619371118.1062298,
1619371118.1086557,
1619371118.1088445,
1619371118.1241536,
1619371118.1242774,
1619371118.1243515,
1619371118.124426,
1619371118.338509,
1619371118.338617,
1619371118.340376,
1619371118.3405387,
1619371118.3409681,
1619371118.3411348,
1619371118.341247,
1619371118.3418312,
1619371118.342414,
1619371118.342556,
1619371118.3427498,
1619371118.610954,
1619371118.6111152,
1619371118.6114006,
1619371118.6115859,
1619371118.6134784,
1619371118.6136587,
1619371118.6138675,
1619371118.6179922,
1619371118.6220982,
1619371118.6228998,
1619371118.6232,
1619371118.623379,
1619371118.6235664,
1619371118.884821,
1619371118.88504,
1619371118.885226,
1619371118.885412,
1619371118.9878204,
1619371118.9880624,
1619371118.989665,
1619371118.9898355,
1619371118.9901145,
1619371118.9903016,
1619371118.9908116,
1619371118.992391,
1619371118.9927154,
1619371118.9961917,
1619371118.9963953,
1619371119.223388,
1619371119.2235844,
1619371119.2237263,
1619371119.2238436,
1619371119.2239552,
1619371119.2253277,
1619371119.22587,
1619371119.226297,
1619371119.2266257,
1619371119.2268393,
1619371119.2270575,
1619371119.2272322,
1619371119.2274768,
1619371119.2276769,
1619371119.2290592,
1619371119.2292275,
1619371119.2294302,
1619371119.4204724,
1619371119.4205282,
1619371119.4209585,
1619371119.421111,
1619371119.421168,
1619371119.4213164,
1619371119.4214604,
1619371119.4216075,
1619371119.4225478,
1619371119.4244587,
1619371119.424685,
1619371119.4248593,
1619371119.5979505,
1619371119.5980098,
1619371119.598059,
1619371119.5981069,
1619371119.5981655,
1619371119.5982118,
1619371119.5982668,
1619371119.5983276,
1619371119.5983865,
1619371119.5984442,
1619371119.598502,
1619371119.598566,
1619371119.5986269,
1619371119.5998125,
1619371119.59989,
1619371119.5999584,
1619371119.6000202,
1619371119.6001792,
1619371119.6002467,
1619371119.600372,
1619371119.6005452,
1619371119.6006963,
1619371119.6008625,
1619371119.6010218,
1619371119.6011658,
1619371119.601308,
1619371119.830712,
1619371119.8308887,
1619371119.831067,
1619371119.8312356,
1619371119.837891,
1619371119.8396158,
1619371119.8400412,
1619371119.840515,
1619371119.8411689,
1619371119.841392,
1619371119.842363,
1619371119.8425822,
1619371119.8472393,
1619371120.0552866,
1619371120.0554528,
1619371120.0556252,
1619371120.0558186,
1619371120.0573742,
1619371120.0586672,
1619371120.05886,
1619371120.06075,
1619371120.0609446,
1619371120.0611186,
1619371120.219669,
1619371120.2198353,
1619371120.2199972,
1619371120.2201493,
1619371120.2203107,
1619371120.2205489,
1619371120.220769,
1619371120.220945,
1619371120.2211218,
1619371120.2213008,
1619371120.2215333,
1619371120.2217383,
1619371120.2229512,
1619371120.223099,
1619371120.2232466,
1619371120.223509,
1619371120.2241287,
1619371120.2242675,
1619371120.2245219,
1619371120.2254128,
1619371120.4079826,
1619371120.4080443,
1619371120.4080987,
1619371120.409435,
1619371120.4096012,
1619371120.4097095,
1619371120.410018,
1619371120.410089,
1619371120.410149,
1619371120.41051,
1619371120.4105709,
1619371120.410631,
1619371120.5677073,
1619371120.5678349,
1619371120.5687704,
1619371120.5689301,
1619371120.5690844,
1619371120.5692916,
1619371120.5694282,
1619371120.5695693,
1619371120.5697618,
1619371120.5699346,
1619371120.5701902,
1619371120.571924,
1619371120.572233,
1619371120.5723035,
1619371120.5724242,
1619371120.5725098,
1619371120.5726285,
1619371120.7595181,
1619371120.759645,
1619371120.759702,
1619371120.7597709,
1619371120.7598224,
1619371120.7598763,
1619371120.7599285,
1619371120.7626638,
1619371120.7627435,
1619371120.7628071,
1619371120.7628703,
1619371120.7629328,
1619371120.7632306,
1619371120.763295,
1619371120.7633543,
1619371120.7634127,
1619371120.7634718,
1619371120.7635305,
1619371120.7635932,
1619371120.7637823,
1619371120.7638628,
1619371120.769473,
1619371120.7695653,
1619371120.7696447,
1619371120.9665153,
1619371120.9689775,
1619371120.9690638,
1619371120.9691284,
1619371120.9730635,
1619371120.9731991,
1619371120.9733775,
1619371120.9734821,
1619371120.9740493,
1619371120.9741256,
1619371120.974195,
1619371120.9744403,
1619371120.9745114,
1619371120.9745839,
1619371120.974648,
1619371120.974711,
1619371120.9747736,
1619371120.9748375,
1619371120.9749043,
1619371120.974971,
1619371121.0718417,
1619371121.0720603,
1619371121.072337,
1619371121.0725324,
1619371121.072812,
1619371121.0730152,
1619371121.0732443,
1619371121.073442,
1619371121.0736306,
1619371121.0738318,
1619371121.262924,
1619371121.2633746,
1619371121.2635336,
1619371121.2637048,
1619371121.263869,
1619371121.2641263,
1619371121.2642517,
1619371121.2643964,
1619371121.264547,
1619371121.2647607,
1619371121.4138994,
1619371121.4152482,
1619371121.415419,
1619371121.4155674,
1619371121.4156978,
1619371121.415818,
1619371121.416008,
1619371121.4161346,
1619371121.4162831,
1619371121.416481,
1619371121.4166718,
1619371121.4167988,
1619371121.4170074,
1619371121.4171698,
1619371121.4174,
1619371121.4175107,
1619371121.4188833,
1619371121.4190502,
1619371121.4192019,
1619371121.4194167,
1619371121.4196143,
1619371121.4197664,
1619371121.601997,
1619371121.6021938,
1619371121.602247,
1619371121.602296,
1619371121.6023517,
1619371121.6025524,
1619371121.6032233,
1619371121.6032934,
1619371121.6041574,
1619371121.6044824,
1619371121.6046724,
1619371121.6049147,
1619371121.6051905,
1619371121.6053727,
1619371121.6055675,
1619371121.6805732,
1619371121.6809242,
1619371121.7840843,
1619371121.784639,
1619371121.784842,
1619371121.7854562,
1619371121.7856328,
1619371121.7887056,
1619371121.788902,
1619371121.9466624,
1619371121.9499905,
1619371121.9500668,
1619371121.950128,
1619371121.9503083,
1619371121.9503717,
1619371121.9504333,
1619371121.9504967,
1619371121.9505634,
1619371121.9512985,
1619371121.951371,
1619371121.9526422,
1619371122.1383898,
1619371122.1384766,
1619371122.1385636,
1619371122.1386607,
1619371122.1387527,
1619371122.1388671,
1619371122.138979,
1619371122.1402752,
1619371122.140431,
1619371122.1408265,
1619371122.1409597,
1619371122.1412086,
1619371122.1413302,
1619371122.141443,
1619371122.1431634,
1619371122.3198555,
1619371122.3200371,
1619371122.3201723,
1619371122.3202803,
1619371122.3204422,
1619371122.3216288,
1619371122.3227499,
1619371122.3235395,
1619371122.323762,
1619371122.3238943,
1619371122.3239672,
1619371122.3240337,
1619371122.3289115,
1619371122.3289824,
1619371122.3290486,
1619371122.332142,
1619371122.332221,
1619371122.332287,
1619371122.3323472,
1619371122.3324077,
1619371122.332468,
1619371122.3325305,
1619371122.5210652,
1619371122.521243,
1619371122.5214095,
1619371122.5215802,
1619371122.5217,
1619371122.5218182,
1619371122.5220525,
1619371122.522213,
1619371122.5224373,
1619371122.6075478,
1619371122.6076357,
1619371122.607741,
1619371122.607828,
1619371122.6079307,
1619371122.6080565,
1619371122.608254,
1619371122.6096275,
1619371122.6097493,
1619371122.6100945,
1619371122.6116366,
1619371122.6117663,
1619371122.6118994,
1619371122.7801373,
1619371122.780365,
1619371122.780534,
1619371122.780694,
1619371122.780921,
1619371122.7811027,
1619371122.78167,
1619371122.7835438,
1619371122.7837167,
1619371122.78395,
1619371122.7841194,
1619371122.7844222,
1619371122.7845912,
1619371122.7848244,
1619371122.9381914,
1619371122.938318,
1619371122.9394825,
1619371122.9396458,
1619371122.9397676,
1619371122.9398847,
1619371122.9399953,
1619371122.940109,
1619371122.955798,
1619371123.1744905,
1619371123.1745574,
1619371123.1747534,
1619371123.1748102,
1619371123.1748667,
1619371123.1749294,
1619371123.1749907,
1619371123.1750486,
1619371123.1765926,
1619371123.1769013,
1619371123.1769674,
1619371123.1772237,
1619371123.1772883,
1619371123.1774073,
1619371123.2376485,
1619371123.2377162,
1619371123.237844,
1619371123.2379858,
1619371123.2381053,
1619371123.2382448,
1619371123.2385144,
1619371123.2386696,
1619371123.3962977,
1619371123.3963463,
1619371123.3963935,
1619371123.3964398,
1619371123.3964834,
1619371123.396532,
1619371123.3965895,
1619371123.397392,
1619371123.3975763,
1619371123.3977346,
1619371123.397994,
1619371123.3991811,
1619371123.3993654,
1619371123.3995297,
1619371123.3996868,
1619371123.3999436,
1619371123.400106,
1619371123.4038138,
1619371123.403991,
1619371123.5570173,
1619371123.5577404,
1619371123.5579095,
1619371123.5580783,
1619371123.5582561,
1619371123.558423,
1619371123.5627291,
1619371123.5629492,
1619371123.563121,
1619371123.5633612,
1619371123.5639021,
1619371123.5641627,
1619371123.5645914,
1619371123.5647876,
1619371123.5661097,
1619371123.5662935,
1619371123.566464,
1619371123.5666332,
1619371123.5668015,
1619371123.567177,
1619371123.7272658,
1619371123.72743,
1619371123.7276208,
1619371123.727928,
1619371123.7281086,
1619371123.7282887,
1619371123.7328472,
1619371123.733025,
1619371123.7331936,
1619371123.7333672,
1619371123.7335355,
1619371123.7337859,
1619371123.7339551,
1619371123.7341237,
1619371123.7342966,
1619371123.7344654,
1619371123.7348344,
1619371123.7350173,
1619371123.7351923,
1619371123.8941298,
1619371123.894249,
1619371123.894484,
1619371123.8945403,
1619371123.8946311,
1619371123.894809,
1619371123.8949811,
1619371123.8951488,
1619371123.895265,
1619371123.895559,
1619371123.8956988,
1619371123.8960488,
1619371123.8961082,
1619371123.8961654,
1619371123.896892,
1619371123.8974404,
1619371123.8975039,
1619371123.8975613,
1619371123.897622,
1619371123.8976786,
1619371123.8977456,
1619371124.0641487,
1619371124.0643814,
1619371124.0663166,
1619371124.0676756,
1619371124.06777,
1619371124.0678434,
1619371124.067995,
1619371124.06807,
1619371124.0681496,
1619371124.0682204,
1619371124.06829,
1619371124.0685072,
1619371124.068604,
1619371124.1758041,
1619371124.1758652,
1619371124.1761558,
1619371124.1763346,
1619371124.176511,
1619371124.1767366,
1619371124.1769302,
1619371124.1772237,
1619371124.177396,
1619371124.1775668,
1619371124.1777372,
1619371124.177909,
1619371124.1792798,
1619371124.1795983,
1619371124.1797884,
1619371124.1800284,
1619371124.328444,
1619371124.3285973,
1619371124.3287272,
1619371124.32884,
1619371124.3290606,
1619371124.4725523,
1619371124.4726133,
1619371124.474178,
1619371124.474506,
1619371124.474641,
1619371124.475481,
1619371124.4757605,
1619371124.4758358,
1619371124.4802551,
1619371124.480524,
1619371124.481074,
1619371124.4812565,
1619371124.4814334,
1619371124.4876122,
1619371124.6533456,
1619371124.6533928,
1619371124.6534455,
1619371124.653498,
1619371124.653544,
1619371124.6555457,
1619371124.6556678,
1619371124.6557393,
1619371124.655804,
1619371124.6558685,
1619371124.6559303,
1619371124.661382,
1619371124.6614795,
1619371124.661543,
1619371124.6616051,
1619371124.6616635,
1619371124.6617205,
1619371124.661861,
1619371124.661984,
1619371124.6621993,
1619371124.6623657,
1619371124.6625125,
1619371124.8158991,
1619371124.8160048,
1619371124.816492,
1619371124.8166947,
1619371124.817708,
1619371124.8214614,
1619371124.8218932,
1619371124.8221855,
1619371124.8224354,
1619371124.965672,
1619371124.9658296,
1619371124.9666042,
1619371124.966769,
1619371124.9668183,
1619371124.9668684,
1619371124.9669218,
1619371124.9669764,
1619371124.9694364,
1619371124.9695103,
1619371124.9695706,
1619371124.9696248,
1619371124.9696803,
1619371124.9697323,
1619371124.9697843,
1619371124.9698362,
1619371124.9698882,
1619371124.9699466,
1619371124.9699984,
1619371124.9700499,
1619371124.970105,
1619371124.9763806,
1619371125.1439762,
1619371125.1441815,
1619371125.145954,
1619371125.1460311,
1619371125.1461535,
1619371125.1462338,
1619371125.1462965,
1619371125.1464124,
1619371125.1466467,
1619371125.146712,
1619371125.1467829,
1619371125.1468508,
1619371125.1479712,
1619371125.1480386,
1619371125.148098,
1619371125.1481566,
1619371125.148212,
1619371125.3425276,
1619371125.342574,
1619371125.342617,
1619371125.3427348,
1619371125.3427987,
1619371125.3428547,
1619371125.3429098,
1619371125.3440042,
1619371125.3440645,
1619371125.3441224,
1619371125.3441765,
1619371125.3442302,
1619371125.3442838,
1619371125.3443372,
1619371125.3443973,
1619371125.3444538,
1619371125.3445115,
1619371125.3445714,
1619371125.3447146,
1619371125.3447855,
1619371125.3448446,
1619371125.3449028,
1619371125.3449633,
1619371125.345022,
1619371125.3453698,
1619371125.3492126,
1619371125.3492792,
1619371125.513434,
1619371125.5135918,
1619371125.5137498,
1619371125.5138996,
1619371125.5140536,
1619371125.5143352,
1619371125.5144982,
1619371125.5146632,
1619371125.5224466,
1619371125.522638,
1619371125.5228097,
1619371125.523162,
1619371125.5233274,
1619371125.5235014,
1619371125.5236645,
1619371125.5238495,
1619371125.5241039,
1619371125.7213361,
1619371125.7214863,
1619371125.721745,
1619371125.7219365,
1619371125.722091,
1619371125.7222466,
1619371125.7224152,
1619371125.722575,
1619371125.7228136,
1619371125.7229745,
1619371125.7231412,
1619371125.7233,
1619371125.7234623,
1619371125.7238336,
1619371125.7240067,
1619371125.7261264,
1619371125.7262862,
1619371125.7264469,
1619371125.9154215,
1619371125.9154904,
1619371125.915552,
1619371125.9156077,
1619371125.9156682,
1619371125.9157276,
1619371125.9157841,
1619371125.9170601,
1619371125.9171436,
1619371125.9172053,
1619371125.9172657,
1619371125.9173257,
1619371125.9173872,
1619371125.9174438,
1619371125.9175026,
1619371125.9175591,
1619371125.9178107,
1619371125.917879,
1619371125.918407,
1619371126.1696243,
1619371126.1729305,
1619371126.1729982,
1619371126.173049,
1619371126.173101,
1619371126.1731522,
1619371126.1732113,
1619371126.1733446,
1619371126.1734056,
1619371126.173466,
1619371126.1735253,
1619371126.1735845,
1619371126.1736436,
1619371126.173902,
1619371126.1739755,
1619371126.1740322,
1619371126.1743276,
1619371126.1743977,
1619371126.1744576,
1619371126.1745183,
1619371126.176761,
1619371126.1768382,
1619371126.1769164,
1619371126.1769714,
1619371126.3006423,
1619371126.3034105,
1619371126.3035738,
1619371126.3037283,
1619371126.3038883,
1619371126.30412,
1619371126.304295,
1619371126.3044522,
1619371126.304614,
1619371126.3047707,
1619371126.3049042,
1619371126.3051262,
1619371126.3052964,
1619371126.3082864,
1619371126.3117483,
1619371126.3118083,
1619371126.3119369,
1619371126.3119957,
1619371126.5242846,
1619371126.5243328,
1619371126.5243847,
1619371126.5244317,
1619371126.5244794,
1619371126.5245366,
1619371126.524602,
1619371126.5246606,
1619371126.5247219,
1619371126.5247862,
1619371126.5248506,
1619371126.5249088,
1619371126.524967,
1619371126.526332,
1619371126.5263944,
1619371126.5264542,
1619371126.526825,
1619371126.526888,
1619371126.5270495,
1619371126.5273597,
1619371126.5274332,
1619371126.5281413,
1619371126.5282242,
1619371126.5282888,
1619371126.52937,
1619371126.5294461,
1619371126.5295167,
1619371126.696147,
1619371126.6963012,
1619371126.6964443,
1619371126.6965926,
1619371126.6967416,
1619371126.6969872,
1619371126.6971552,
1619371126.697309,
1619371126.6974607,
1619371126.6976187,
1619371126.6977532,
1619371126.6979823,
1619371126.698097,
1619371126.6982393,
1619371126.6983724,
1619371126.6998754,
1619371126.7000673,
1619371126.7002034,
1619371126.7006695,
1619371126.700869,
1619371126.8902216,
1619371126.892243,
1619371126.8922937,
1619371126.8923426,
1619371126.892393,
1619371126.8924463,
1619371126.8925047,
1619371126.8925657,
1619371126.892624,
1619371126.892749,
1619371126.892818,
1619371126.8928769,
1619371126.8929417,
1619371126.8929994,
1619371126.8930614,
1619371126.8932106,
1619371126.894356,
1619371126.8944156,
1619371126.8944802,
1619371126.894541,
1619371126.8946016,
1619371126.8946586,
1619371126.8947215,
1619371126.8947816,
1619371126.8948386,
1619371126.8948987,
1619371126.8949566,
1619371126.895013,
1619371126.89516,
1619371126.8952415,
1619371127.0986483,
1619371127.0986958,
1619371127.0988302,
1619371127.098921,
1619371127.0989826,
1619371127.1018841,
1619371127.1019504,
1619371127.1020088,
1619371127.1020708,
1619371127.1021323,
1619371127.102259,
1619371127.1023855,
1619371127.1028385,
1619371127.1031363,
1619371127.1048956,
1619371127.1050858,
1619371127.105238,
1619371127.2557678,
1619371127.2560668,
1619371127.2562778,
1619371127.2564626,
1619371127.256821,
1619371127.2582438,
1619371127.2583983,
1619371127.2585654,
1619371127.2587023,
1619371127.2588425,
1619371127.2607384,
1619371127.260813,
1619371127.260871,
1619371127.2609274,
1619371127.260989,
1619371127.470329,
1619371127.4720058,
1619371127.4722102,
1619371127.478206,
1619371127.4789941,
1619371127.4812262,
1619371127.4993582,
1619371127.4994593,
1619371127.4996853,
1619371127.6444242,
1619371127.6444743,
1619371127.64452,
1619371127.6445723,
1619371127.6446178,
1619371127.6446688,
1619371127.6447258,
1619371127.6447852,
1619371127.6448984,
1619371127.6449566,
1619371127.6450665,
1619371127.645166,
1619371127.645441,
1619371127.6455936,
1619371127.647517,
1619371127.6476936,
1619371127.6478672,
1619371127.648037,
1619371127.650485,
1619371127.6506586,
1619371127.650833,
1619371127.6510074,
1619371127.7150319,
1619371127.7152002,
1619371127.715487,
1619371127.7156653,
1619371127.7158358,
1619371127.7160053,
1619371127.7161736,
1619371127.7175784,
1619371127.8917153,
1619371127.8931963,
1619371127.894349,
1619371127.8944185,
1619371127.8958726,
1619371127.895952,
1619371127.896012,
1619371127.8960707,
1619371127.8961294,
1619371127.8961952,
1619371127.8962567,
1619371127.8963149,
1619371127.8963766,
1619371127.8964355,
1619371127.8966205,
1619371127.8966858,
1619371127.8967488,
1619371127.896807,
1619371127.89759,
1619371127.89767,
1619371127.8977306,
1619371127.8977969,
1619371128.0548968,
1619371128.0550506,
1619371128.0551028,
1619371128.055164,
1619371128.0552182,
1619371128.0552814,
1619371128.0553553,
1619371128.0554137,
1619371128.055472,
1619371128.0555367,
1619371128.0555985,
1619371128.0556607,
1619371128.0557225,
1619371128.0557919,
1619371128.0650697,
1619371128.065175,
1619371128.0652418,
1619371128.2151058,
1619371128.2151537,
1619371128.2152026,
1619371128.2168803,
1619371128.2169738,
1619371128.2170267,
1619371128.2170866,
1619371128.2171466,
1619371128.2172024,
1619371128.2172616,
1619371128.217319,
1619371128.2173822,
1619371128.217439,
1619371128.2174978,
1619371128.2176218,
1619371128.2178943,
1619371128.218021,
1619371128.2182298,
1619371128.2184534,
1619371128.3196125,
1619371128.3197992,
1619371128.3200405,
1619371128.3212867,
1619371128.3214512,
1619371128.3215945,
1619371128.3217423,
1619371128.3220258,
1619371128.3222075,
1619371128.3223553,
1619371128.3224995,
1619371128.3226266,
1619371128.3227766,
1619371128.3230343,
1619371128.3232076,
1619371128.3233545,
1619371128.489392,
1619371128.4895375,
1619371128.4896896,
1619371128.4898136,
1619371128.489928,
1619371128.4900446,
1619371128.4901974,
1619371128.4903526,
1619371128.4904819,
1619371128.4907482,
1619371128.4909298,
1619371128.4911084,
1619371128.4912329,
1619371128.4926155,
1619371128.4930904,
1619371128.4933,
1619371128.6565542,
1619371128.65672,
1619371128.6569772,
1619371128.6571417,
1619371128.6573029,
1619371128.6574621,
1619371128.6576324,
1619371128.6578717,
1619371128.6580496,
1619371128.6582212,
1619371128.6584883,
1619371128.6587503,
1619371128.6607845,
1619371128.6609037,
1619371128.660965,
1619371128.6610281,
1619371128.6637077,
1619371128.6637793,
1619371128.6638455,
1619371128.6639118,
1619371128.8797135,
1619371128.8799741,
1619371128.880308,
1619371128.880569,
1619371128.882064,
1619371128.8823786,
1619371128.8826492,
1619371128.8843427,
1619371128.8846302,
1619371128.8849714,
1619371128.8853848,
1619371128.8891895,
1619371128.8892872,
1619371129.0926166,
1619371129.092961,
1619371129.0931516,
1619371129.0933516,
1619371129.0935519,
1619371129.0938187,
1619371129.0940104,
1619371129.0941927,
1619371129.0943766,
1619371129.0945776,
1619371129.0959086,
1619371129.0963862,
1619371129.0967205,
1619371129.0969162,
1619371129.0971386,
1619371129.0974195,
1619371129.0977116,
1619371129.27138,
1619371129.2715814,
1619371129.2717428,
1619371129.2718956,
1619371129.272049,
1619371129.2722037,
1619371129.2723837,
1619371129.2725863,
1619371129.272752,
1619371129.2729242,
1619371129.2730653,
1619371129.274573,
1619371129.2747197,
1619371129.2750673,
1619371129.2775154,
1619371129.2775893,
1619371129.277649,
1619371129.277715,
1619371129.2777772,
1619371129.2778356,
1619371129.4110126,
1619371129.4112325,
1619371129.4113867,
1619371129.411627,
1619371129.4118097,
1619371129.413036,
1619371129.4131942,
1619371129.4133396,
1619371129.4136055,
1619371129.4138,
1619371129.4139721,
1619371129.414252,
1619371129.4144292,
1619371129.4146044,
1619371129.5532076,
1619371129.5533965,
1619371129.5535557,
1619371129.553665,
1619371129.5538027,
1619371129.554026,
1619371129.5541298,
1619371129.5560002,
1619371129.5561624,
1619371129.5569856,
1619371129.5571568,
1619371129.5573027,
1619371129.557427,
1619371129.557576,
1619371129.5577226,
1619371129.5579197,
1619371129.5580235,
1619371129.5581439,
1619371129.5582957,
1619371129.559518,
1619371129.5596588,
1619371129.708987,
1619371129.709099,
1619371129.709162,
1619371129.7092237,
1619371129.7092848,
1619371129.7096126,
1619371129.709867,
1619371129.7099967,
1619371129.8641531,
1619371129.869118,
1619371129.8693044,
1619371129.8694515,
1619371129.8695724,
1619371129.8696904,
1619371129.869843,
1619371129.870082,
1619371129.8701568,
1619371129.8702862,
1619371129.8704193,
1619371129.8705683,
1619371129.870778,
1619371129.8712478,
1619371129.871408,
1619371129.872493,
1619371130.0241141,
1619371130.0252218,
1619371130.0252738,
1619371130.0253277,
1619371130.025385,
1619371130.0254533,
