1619565105.5106916,1619565105.5107105
1619565105.5107207,1619565105.5255914
1619565105.5256119,1619565105.5383098
1619565105.538345,1619565105.551609
1619565105.5516245,1619565105.551641
1619565105.5516498,1619565105.5630689
1619565105.5630896,1619565105.5753841
1619565105.5754082,1619565105.5754683
1619565105.5754797,1619565105.579981
1619565105.579999,1619565105.5981603
1619565105.5982127,1619565105.6041942
1619565105.6042137,1619565105.616398
1619565105.6164162,1619565105.6170552
1619565105.617071,1619565105.6288593
1619565105.6289222,1619565105.63165
1619565105.6316814,1619565105.6437826
1619565105.643799,1619565105.64455
1619565105.6445627,1619565105.656549
1619565105.656658,1619565105.6687384
1619565105.6687524,1619565105.6687684
1619565105.6687775,1619565105.6687913
1619565105.6688004,1619565105.6822386
1619565105.6822531,1619565105.682268
1619565105.682276,1619565105.686225
1619565105.6862369,1619565105.7074354
1619565105.707511,1619565105.707573
1619565105.7075849,1619565105.7100945
1619565105.7101157,1619565105.7215953
1619565105.7216089,1619565105.7285025
1619565105.7285194,1619565105.7414649
1619565105.7415688,1619565105.75569
1619565105.7557282,1619565105.7558608
1619565105.7558765,1619565105.7565596
1619565105.7565706,1619565105.7699354
1619565105.7699544,1619565105.7699747
1619565105.7700188,1619565105.772182
1619565105.772194,1619565105.7839677
1619565105.7839847,1619565105.7840044
1619565105.7840137,1619565105.7986536
1619565105.798677,1619565105.7986999
1619565105.7987118,1619565105.8180525
1619565105.818072,1619565105.8213313
1619565105.821364,1619565105.8241456
1619565105.8242002,1619565105.8316388
1619565105.831652,1619565105.8449152
1619565105.844933,1619565105.8450634
1619565105.8450747,1619565105.8564606
1619565105.8564742,1619565105.8564897
1619565105.8564985,1619565105.856511
1619565105.8565197,1619565105.8679736
1619565105.867993,1619565105.868015
1619565105.8680267,1619565105.8680422
1619565105.8680522,1619565105.8680675
1619565105.8680775,1619565105.8819318
1619565105.881953,1619565105.8820245
1619565105.8822386,1619565105.882267
1619565105.882278,1619565105.8940814
1619565105.8940983,1619565105.8941174
1619565105.8941276,1619565105.907412
1619565105.9075522,1619565105.9076033
1619565105.9076166,1619565105.9076362
1619565105.907648,1619565105.9194899
1619565105.919508,1619565105.9359598
1619565105.9359987,1619565105.9475427
1619565105.9475589,1619565105.9604783
1619565105.9604955,1619565105.9605129
1619565105.9605222,1619565105.963781
1619565105.9637935,1619565105.9752629
1619565105.9752805,1619565105.975301
1619565105.9753115,1619565105.9871054
1619565105.987131,1619565106.000981
1619565106.0010002,1619565106.003378
1619565106.0033917,1619565106.0161567
1619565106.0161743,1619565106.0277133
1619565106.0277307,1619565106.0277472
1619565106.0277553,1619565106.040236
1619565106.0402822,1619565106.0403435
1619565106.0403557,1619565106.0403728
1619565106.0403996,1619565106.0523922
1619565106.052408,1619565106.0677543
1619565106.0677695,1619565106.0677884
1619565106.0677984,1619565106.0702891
1619565106.0703037,1619565106.083254
1619565106.0832713,1619565106.0832922
1619565106.083303,1619565106.1031835
1619565106.1032043,1619565106.103223
1619565106.1032329,1619565106.1139262
1619565106.1139426,1619565106.1157324
1619565106.1157465,1619565106.1282985
1619565106.1283207,1619565106.1443176
1619565106.1443343,1619565106.1443522
1619565106.1443617,1619565106.1494184
1619565106.149452,1619565106.1526964
1619565106.1527097,1619565106.1566684
1619565106.1566985,1619565106.160195
1619565106.1603088,1619565106.1644366
1619565106.164546,1619565106.1678693
1619565106.1678815,1619565106.1793365
1619565106.1793718,1619565106.1794064
1619565106.179419,1619565106.2001464
1619565106.2001674,1619565106.2001872
1619565106.200197,1619565106.2117946
1619565106.2118132,1619565106.225354
1619565106.2253933,1619565106.2276955
1619565106.2277176,1619565106.2306235
1619565106.2306395,1619565106.2349312
1619565106.2349453,1619565106.2423496
1619565106.2423666,1619565106.2542255
1619565106.2542381,1619565106.265133
1619565106.2651484,1619565106.2661762
1619565106.2661896,1619565106.2689264
1619565106.2689388,1619565106.2730415
1619565106.273058,1619565106.285652
1619565106.2856658,1619565106.2856815
1619565106.2856896,1619565106.2888875
1619565106.2889013,1619565106.3079114
1619565106.3079305,1619565106.3079517
1619565106.3079631,1619565106.3189833
1619565106.3189971,1619565106.3190134
1619565106.319022,1619565106.334604
1619565106.3346186,1619565106.334634
1619565106.3346424,1619565106.346473
1619565106.3464866,1619565106.346503
1619565106.3465111,1619565106.3659916
1619565106.3660097,1619565106.3698099
1619565106.369823,1619565106.3815172
1619565106.3815303,1619565106.381546
1619565106.3815541,1619565106.386195
1619565106.3862078,1619565106.3892922
1619565106.3893065,1619565106.40513
1619565106.405146,1619565106.4051661
1619565106.405176,1619565106.4090533
1619565106.4090686,1619565106.409087
1619565106.4090967,1619565106.41237
1619565106.4124022,1619565106.4146144
1619565106.414647,1619565106.432376
1619565106.4323952,1619565106.4324155
1619565106.432426,1619565106.4324412
1619565106.432451,1619565106.450319
1619565106.4503362,1619565106.450356
1619565106.4504437,1619565106.463294
1619565106.4633164,1619565106.4758923
1619565106.4759083,1619565106.475925
1619565106.4759347,1619565106.488627
1619565106.488641,1619565106.4886572
1619565106.4886658,1619565106.4908557
1619565106.4908676,1619565106.5098789
1619565106.5099008,1619565106.5099218
1619565106.509933,1619565106.515965
1619565106.5159812,1619565106.5160007
1619565106.5160122,1619565106.5286748
1619565106.5286932,1619565106.5287137
1619565106.5287251,1619565106.5287414
1619565106.5287523,1619565106.5469666
1619565106.546995,1619565106.5470212
1619565106.5470347,1619565106.5487697
1619565106.5487902,1619565106.562335
1619565106.5623527,1619565106.5625122
1619565106.5625412,1619565106.5640352
1619565106.5640478,1619565106.578696
1619565106.5787125,1619565106.5787287
1619565106.5787373,1619565106.5787494
1619565106.5787573,1619565106.5797226
1619565106.5797343,1619565106.595268
1619565106.5952814,1619565106.5952985
1619565106.5953078,1619565106.596055
1619565106.596068,1619565106.6099572
1619565106.6099768,1619565106.6099956
1619565106.610006,1619565106.612608
1619565106.61262,1619565106.630471
1619565106.6304882,1619565106.6305044
1619565106.630513,1619565106.6305249
1619565106.630533,1619565106.6305451
1619565106.630553,1619565106.6311777
1619565106.631189,1619565106.6417778
1619565106.6417918,1619565106.6418083
1619565106.641817,1619565106.6553278
1619565106.6553636,1619565106.6553798
1619565106.6553888,1619565106.6554017
1619565106.6554098,1619565106.6554222
1619565106.6554303,1619565106.6671317
1619565106.6671448,1619565106.6671605
1619565106.667169,1619565106.6782918
1619565106.6783109,1619565106.6783285
1619565106.678338,1619565106.6789827
1619565106.6789954,1619565106.6947377
1619565106.6947522,1619565106.6947677
1619565106.6947758,1619565106.6956096
1619565106.6956208,1619565106.7134979
1619565106.7135115,1619565106.7135265
1619565106.7135348,1619565106.7139204
1619565106.713931,1619565106.7309902
1619565106.7310073,1619565106.7310236
1619565106.7310321,1619565106.7310445
1619565106.7310529,1619565106.731065
1619565106.7310734,1619565106.7317224
1619565106.7317333,1619565106.7423096
1619565106.742323,1619565106.7423377
1619565106.742346,1619565106.7423582
1619565106.7423663,1619565106.7530935
1619565106.7531064,1619565106.7531219
1619565106.75313,1619565106.7638354
1619565106.7638505,1619565106.7638667
1619565106.7638752,1619565106.7788117
1619565106.7788286,1619565106.7788446
1619565106.7788534,1619565106.7788658
1619565106.7788744,1619565106.7788868
1619565106.7788951,1619565106.7795584
1619565106.7795694,1619565106.7940066
1619565106.7940202,1619565106.7940354
1619565106.794044,1619565106.7949016
1619565106.7949133,1619565106.8118167
1619565106.8118377,1619565106.8118575
1619565106.8118677,1619565106.8118832
1619565106.811893,1619565106.8267572
1619565106.826773,1619565106.8267894
1619565106.8267987,1619565106.826811
1619565106.8268194,1619565106.8268316
1619565106.82684,1619565106.8277388
1619565106.8277502,1619565106.846104
1619565106.8461168,1619565106.846132
1619565106.8461401,1619565106.8461518
1619565106.8461602,1619565106.8468907
1619565106.8469014,1619565106.8628385
1619565106.862855,1619565106.8628702
1619565106.8628783,1619565106.8628902
1619565106.8628979,1619565106.8781648
1619565106.8781826,1619565106.8782
1619565106.8782096,1619565106.8782234
1619565106.8782322,1619565106.882355
1619565106.8823664,1619565106.8948672
1619565106.8948872,1619565106.894922
1619565106.8949335,1619565106.899786
1619565106.899802,1619565106.914686
1619565106.9147012,1619565106.9147167
1619565106.9147966,1619565106.9148355
1619565106.9148443,1619565106.9302886
1619565106.930309,1619565106.9303286
1619565106.9303389,1619565106.930354
1619565106.9303644,1619565106.9312224
1619565106.9312365,1619565106.9425519
1619565106.942567,1619565106.9425838
1619565106.9425921,1619565106.942605
1619565106.9426136,1619565106.947356
1619565106.9473677,1619565106.962705
1619565106.9627235,1619565106.962741
1619565106.96275,1619565106.9671004
1619565106.967118,1619565106.9779925
1619565106.9780097,1619565106.9780254
1619565106.9780338,1619565106.9784763
1619565106.9784875,1619565106.9906855
1619565106.9907026,1619565106.9907207
1619565106.9907308,1619565106.9921417
1619565106.9921534,1619565107.0127223
1619565107.0127418,1619565107.0127592
1619565107.0127685,1619565107.013724
1619565107.0137365,1619565107.0303893
1619565107.0304055,1619565107.030421
1619565107.0304291,1619565107.0304413
1619565107.030449,1619565107.0313532
1619565107.0313647,1619565107.042027
1619565107.0420423,1619565107.0420606
1619565107.0420704,1619565107.0435867
1619565107.043644,1619565107.0464923
1619565107.0465062,1619565107.0627587
1619565107.0627759,1619565107.0627913
1619565107.0627997,1619565107.0628119
1619565107.0628195,1619565107.0784497
1619565107.0784674,1619565107.078484
1619565107.0784924,1619565107.0785048
1619565107.0785136,1619565107.0794563
1619565107.0794678,1619565107.090379
1619565107.0903938,1619565107.0904117
1619565107.0905108,1619565107.0905704
1619565107.0905802,1619565107.120767
1619565107.121081,1619565107.1211922
1619565107.121328,1619565107.1225984
1619565107.1244307,1619565107.1343312
1619565107.134463,1619565107.1495056
1619565107.1495197,1619565107.149535
1619565107.1495435,1619565107.1504192
1619565107.1504307,1619565107.1637373
1619565107.1637588,1619565107.1669095
1619565107.166923,1619565107.1780374
1619565107.1780548,1619565107.178072
1619565107.1780808,1619565107.1780937
1619565107.178102,1619565107.1788456
1619565107.1788573,1619565107.190654
1619565107.1906717,1619565107.19069
1619565107.1907,1619565107.1917899
1619565107.1918018,1619565107.210267
1619565107.2102885,1619565107.2103086
1619565107.210319,1619565107.221575
1619565107.221588,1619565107.2216034
1619565107.2216115,1619565107.2216232
1619565107.221631,1619565107.2216425
1619565107.2216504,1619565107.2340991
1619565107.2341144,1619565107.2348058
1619565107.2348177,1619565107.2368128
1619565107.2368448,1619565107.2502081
1619565107.250229,1619565107.2502515
1619565107.2502635,1619565107.2512844
1619565107.251301,1619565107.2647722
1619565107.2647893,1619565107.2655709
1619565107.265582,1619565107.2774074
1619565107.2774239,1619565107.2774403
1619565107.2774487,1619565107.277461
1619565107.2774692,1619565107.290247
1619565107.2902622,1619565107.290297
1619565107.2903068,1619565107.2903209
1619565107.2903304,1619565107.3017893
1619565107.301803,1619565107.301819
1619565107.3018274,1619565107.3098557
1619565107.3098686,1619565107.321215
1619565107.321228,1619565107.321244
1619565107.3212523,1619565107.3212643
1619565107.3212729,1619565107.321285
1619565107.321293,1619565107.3310156
1619565107.3310306,1619565107.3469086
1619565107.3469257,1619565107.3469412
1619565107.3469493,1619565107.3478277
1619565107.3478389,1619565107.3593116
1619565107.3593252,1619565107.3593416
1619565107.3593504,1619565107.3593636
1619565107.3593724,1619565107.3700898
1619565107.3701065,1619565107.370124
1619565107.3701332,1619565107.3709884
1619565107.371001,1619565107.3827717
1619565107.3827856,1619565107.3835943
1619565107.3836057,1619565107.3944073
1619565107.3944206,1619565107.3944361
1619565107.3944447,1619565107.4095252
1619565107.4095454,1619565107.409564
1619565107.4095736,1619565107.4212184
1619565107.4212346,1619565107.4212513
1619565107.4212604,1619565107.4212737
1619565107.4212823,1619565107.4221928
1619565107.422204,1619565107.4308326
1619565107.430847,1619565107.4421906
1619565107.4422033,1619565107.4422183
1619565107.442227,1619565107.4422395
1619565107.4422476,1619565107.458213
1619565107.4582345,1619565107.4695435
1619565107.4695568,1619565107.4695723
1619565107.4695802,1619565107.4695923
1619565107.4696002,1619565107.4803824
1619565107.480397,1619565107.4804127
1619565107.480421,1619565107.4964166
1619565107.496431,1619565107.496447
1619565107.496455,1619565107.4966025
1619565107.4966402,1619565107.4974597
1619565107.4975357,1619565107.511029
1619565107.5110478,1619565107.5118394
1619565107.5118508,1619565107.5302558
1619565107.5302715,1619565107.5302887
1619565107.530298,1619565107.5303116
1619565107.5303206,1619565107.530598
1619565107.5306098,1619565107.5418208
1619565107.541839,1619565107.5418582
1619565107.5419397,1619565107.5419617
1619565107.5419729,1619565107.5563803
1619565107.5564039,1619565107.556429
1619565107.556442,1619565107.5644746
1619565107.56449,1619565107.5774188
1619565107.5774374,1619565107.5774546
1619565107.5774639,1619565107.5783806
1619565107.578393,1619565107.592672
1619565107.5926862,1619565107.5927017
1619565107.5927103,1619565107.5927227
1619565107.5927305,1619565107.595841
1619565107.5958536,1619565107.6157167
1619565107.6157374,1619565107.6157563
1619565107.6157663,1619565107.6169279
1619565107.6169415,1619565107.6287665
1619565107.6287792,1619565107.628795
1619565107.628803,1619565107.6290457
1619565107.629057,1619565107.642233
1619565107.6422484,1619565107.6422641
1619565107.6422732,1619565107.6430144
1619565107.6430407,1619565107.6538017
1619565107.653819,1619565107.6538386
1619565107.6538494,1619565107.6647198
1619565107.6647356,1619565107.679203
1619565107.6792197,1619565107.6792357
1619565107.679244,1619565107.6792567
1619565107.6792645,1619565107.6792767
1619565107.6792848,1619565107.6800535
1619565107.68007,1619565107.690638
1619565107.6906507,1619565107.6906662
1619565107.690675,1619565107.691525
1619565107.6915364,1619565107.7042534
1619565107.7042696,1619565107.704288
1619565107.7042975,1619565107.7043118
1619565107.7043214,1619565107.715453
1619565107.7154667,1619565107.7308812
1619565107.7308984,1619565107.730917
1619565107.7309253,1619565107.7309382
1619565107.7309468,1619565107.7309592
1619565107.730967,1619565107.7430618
1619565107.7430787,1619565107.7430973
1619565107.7431073,1619565107.7431233
1619565107.7431328,1619565107.7440572
1619565107.7440708,1619565107.755704
1619565107.7557442,1619565107.7557888
1619565107.7558312,1619565107.7626112
1619565107.7626243,1619565107.776579
1619565107.776617,1619565107.7767649
1619565107.77678,1619565107.7768135
1619565107.7768636,1619565107.7768795
1619565107.7768898,1619565107.7907739
1619565107.7907891,1619565107.7908046
1619565107.7908132,1619565107.7916017
1619565107.791613,1619565107.8024266
1619565107.80244,1619565107.8024552
1619565107.8024638,1619565107.8125575
1619565107.8125722,1619565107.830974
1619565107.8309875,1619565107.8310032
1619565107.8310118,1619565107.8310242
1619565107.831032,1619565107.8314276
1619565107.8314385,1619565107.8465996
1619565107.8466187,1619565107.846691
1619565107.8467011,1619565107.846714
1619565107.8467224,1619565107.8482761
1619565107.848288,1619565107.8510451
1619565107.85106,1619565107.8619413
1619565107.8619556,1619565107.878897
1619565107.8789139,1619565107.8789308
1619565107.8789394,1619565107.8789523
1619565107.8789601,1619565107.8789728
1619565107.8789809,1619565107.8789926
1619565107.879001,1619565107.879766
1619565107.879777,1619565107.8942246
1619565107.894241,1619565107.8942573
1619565107.8942661,1619565107.9049525
1619565107.9049664,1619565107.9049838
1619565107.9049935,1619565107.9050071
1619565107.9050157,1619565107.9159021
1619565107.9159162,1619565107.9268076
1619565107.9268236,1619565107.9268396
1619565107.9268482,1619565107.926861
1619565107.926869,1619565107.9305427
1619565107.9305546,1619565107.9454296
1619565107.9454446,1619565107.9454827
1619565107.9455936,1619565107.9456155
1619565107.945625,1619565107.961244
1619565107.961261,1619565107.961277
1619565107.9612854,1619565107.9612975
1619565107.9613056,1619565107.9726038
1619565107.972618,1619565107.9726532
1619565107.9726627,1619565107.9726949
1619565107.9727044,1619565107.972718
1619565107.9727278,1619565107.9788496
1619565107.9788623,1619565107.990263
1619565107.9902823,1619565107.9903007
1619565107.9903104,1619565107.9915051
1619565107.991517,1619565107.9961774
1619565107.996189,1619565108.0102177
1619565108.0102346,1619565108.0102508
1619565108.0102592,1619565108.0102715
1619565108.0102794,1619565108.0211554
1619565108.021172,1619565108.0211918
1619565108.0212028,1619565108.0212185
1619565108.021229,1619565108.021245
1619565108.0212553,1619565108.0357187
1619565108.0357335,1619565108.0357504
1619565108.0357594,1619565108.0493543
1619565108.0493677,1619565108.0493827
1619565108.0493906,1619565108.0494027
1619565108.0494103,1619565108.0503511
1619565108.050363,1619565108.067211
1619565108.0672274,1619565108.0672438
1619565108.0672524,1619565108.0672657
1619565108.0672743,1619565108.0788715
1619565108.0788882,1619565108.0789044
1619565108.0789127,1619565108.0797915
1619565108.0798032,1619565108.0906487
1619565108.0906637,1619565108.0906794
1619565108.0906878,1619565108.0915723
1619565108.0915837,1619565108.093782
1619565108.0937936,1619565108.1159718
1619565108.1159945,1619565108.1187139
1619565108.1187298,1619565108.1302047
1619565108.130218,1619565108.1302333
1619565108.1302416,1619565108.142288
1619565108.1423035,1619565108.1423185
1619565108.1423268,1619565108.143184
1619565108.1431956,1619565108.1538644
1619565108.153879,1619565108.1538959
1619565108.153905,1619565108.1620176
1619565108.1620317,1619565108.17852
1619565108.1785383,1619565108.1785564
1619565108.178566,1619565108.17858
1619565108.1785889,1619565108.1786027
1619565108.178612,1619565108.1792817
1619565108.1792939,1619565108.193187
1619565108.193201,1619565108.1932173
1619565108.1932256,1619565108.1932385
1619565108.1932466,1619565108.1962252
1619565108.1962376,1619565108.21088
1619565108.2108982,1619565108.2109141
1619565108.2109225,1619565108.2120943
1619565108.212106,1619565108.2305346
1619565108.2305772,1619565108.230601
1619565108.23061,1619565108.2306237
1619565108.2306325,1619565108.2306452
1619565108.230654,1619565108.2306666
1619565108.2306752,1619565108.2317817
1619565108.2317936,1619565108.2426064
1619565108.2426205,1619565108.2426364
1619565108.242645,1619565108.2426572
1619565108.2426653,1619565108.253597
1619565108.2538223,1619565108.2538621
1619565108.2538757,1619565108.2550917
1619565108.2551036,1619565108.2640493
1619565108.2640626,1619565108.278945
1619565108.2789626,1619565108.2789805
1619565108.2789898,1619565108.279004
1619565108.2790132,1619565108.2790267
1619565108.2790353,1619565108.2904644
1619565108.2904787,1619565108.2904947
1619565108.2905033,1619565108.2913158
1619565108.2913275,1619565108.3022308
1619565108.302245,1619565108.3022618
1619565108.302271,1619565108.3022847
1619565108.3022935,1619565108.321791
1619565108.3218045,1619565108.321821
1619565108.3218293,1619565108.3218763
1619565108.3218868,1619565108.3219013
1619565108.3219116,1619565108.3270245
1619565108.3270407,1619565108.3306015
1619565108.330614,1619565108.3418145
1619565108.3418639,1619565108.3418877
1619565108.3418972,1619565108.3426168
1619565108.3426294,1619565108.353638
1619565108.35366,1619565108.353685
1619565108.3536963,1619565108.364932
1619565108.364955,1619565108.3670173
1619565108.367034,1619565108.378706
1619565108.3787274,1619565108.3787484
1619565108.3787599,1619565108.3796282
1619565108.3796437,1619565108.3910348
1619565108.39105,1619565108.391846
1619565108.3918731,1619565108.4029107
1619565108.4029253,1619565108.4029405
1619565108.4029489,1619565108.4060047
1619565108.4060166,1619565108.4174285
1619565108.4174466,1619565108.419101
1619565108.4191132,1619565108.4300654
1619565108.4300866,1619565108.4301076
1619565108.4301188,1619565108.431169
1619565108.4311843,1619565108.4427195
1619565108.4427333,1619565108.4427495
1619565108.4427583,1619565108.4427712
1619565108.4427793,1619565108.4554987
1619565108.4555416,1619565108.4556005
1619565108.4556162,1619565108.4625196
1619565108.4625332,1619565108.4796648
1619565108.4796777,1619565108.4796932
1619565108.4797013,1619565108.4797132
1619565108.479721,1619565108.4797328
1619565108.4797404,1619565108.4907866
1619565108.490803,1619565108.4908187
1619565108.4908273,1619565108.491759
1619565108.4917705,1619565108.502261
1619565108.5022738,1619565108.5022893
1619565108.5022979,1619565108.5061245
1619565108.5061424,1619565108.5135033
1619565108.5135164,1619565108.5271342
1619565108.5271513,1619565108.527168
1619565108.5271766,1619565108.5271893
1619565108.527218,1619565108.5273485
1619565108.5273592,1619565108.5310173
1619565108.5310297,1619565108.5439396
1619565108.543957,1619565108.543974
1619565108.5439827,1619565108.5447392
1619565108.544752,1619565108.5576625
1619565108.5576844,1619565108.5645742
1619565108.5645893,1619565108.578751
1619565108.5788217,1619565108.578844
1619565108.5788548,1619565108.57887
1619565108.578879,1619565108.580089
1619565108.5801027,1619565108.5826697
1619565108.582682,1619565108.5940278
1619565108.5940413,1619565108.5940566
1619565108.594065,1619565108.6052275
1619565108.6052535,1619565108.6052783
1619565108.6054156,1619565108.60548
1619565108.605491,1619565108.6076288
1619565108.6076407,1619565108.6183493
1619565108.6183643,1619565108.618381
1619565108.61839,1619565108.6291587
1619565108.6291742,1619565108.6291935
1619565108.629204,1619565108.6292193
1619565108.6292293,1619565108.640807
1619565108.640821,1619565108.640836
1619565108.6408443,1619565108.6433194
1619565108.6433315,1619565108.6547904
1619565108.654808,1619565108.654824
1619565108.6548324,1619565108.662843
1619565108.6628613,1619565108.67829
1619565108.6783073,1619565108.6783247
1619565108.678334,1619565108.6783473
1619565108.6783557,1619565108.6791012
1619565108.6791131,1619565108.6897006
1619565108.689714,1619565108.68973
1619565108.6897385,1619565108.6948578
1619565108.6948702,1619565108.7108588
1619565108.710878,1619565108.7108967
1619565108.7109058,1619565108.7109191
1619565108.710928,1619565108.7271557
1619565108.7271717,1619565108.7271867
1619565108.7271945,1619565108.7272067
1619565108.7272146,1619565108.7272267
1619565108.7272344,1619565108.7272458
1619565108.7272534,1619565108.7281582
1619565108.728169,1619565108.7397578
1619565108.7398016,1619565108.739841
1619565108.739854,1619565108.7406423
1619565108.740654,1619565108.7533593
1619565108.7535892,1619565108.7536273
1619565108.7536395,1619565108.755146
1619565108.7551591,1619565108.7625737
1619565108.7626026,1619565108.7782052
1619565108.7782211,1619565108.7782369
1619565108.7782454,1619565108.7782576
1619565108.7782657,1619565108.7782776
1619565108.7782855,1619565108.794133
1619565108.7941473,1619565108.7941628
1619565108.794171,1619565108.7949266
1619565108.794938,1619565108.8105347
1619565108.8105521,1619565108.8105679
1619565108.810577,1619565108.8105896
1619565108.810598,1619565108.8106105
1619565108.8106189,1619565108.8214555
1619565108.821472,1619565108.8214924
1619565108.8215034,1619565108.8215196
1619565108.8215506,1619565108.821569
1619565108.8216019,1619565108.8216426
1619565108.8216717,1619565108.8342612
1619565108.8342755,1619565108.8352196
1619565108.8352325,1619565108.845936
1619565108.8459487,1619565108.8459632
1619565108.845971,1619565108.8500755
1619565108.8500876,1619565108.8628418
1619565108.8628542,1619565108.8634806
1619565108.863492,1619565108.878328
1619565108.8783472,1619565108.878366
1619565108.8783762,1619565108.8783913
1619565108.878401,1619565108.8784153
1619565108.8784251,1619565108.8794415
1619565108.879455,1619565108.8940718
1619565108.894088,1619565108.8941038
1619565108.8941123,1619565108.9109344
1619565108.910954,1619565108.910972
1619565108.9109824,1619565108.9109967
1619565108.9110055,1619565108.9131093
1619565108.9131238,1619565108.9310162
1619565108.931033,1619565108.9310489
1619565108.9310572,1619565108.9310696
1619565108.9310777,1619565108.9319613
1619565108.9319732,1619565108.942663
1619565108.942675,1619565108.9426901
1619565108.9426985,1619565108.9432082
1619565108.9432194,1619565108.9633336
1619565108.9633543,1619565108.9633727
1619565108.9633825,1619565108.9644644
1619565108.9644985,1619565108.9779396
1619565108.9779563,1619565108.977973
1619565108.9779818,1619565108.9779952
1619565108.9780037,1619565108.9785118
1619565108.978524,1619565108.9947102
1619565108.9947243,1619565108.9948657
1619565108.9948785,1619565108.9955046
1619565108.9955177,1619565109.012722
1619565109.012743,1619565109.0127642
1619565109.0127757,1619565109.012792
1619565109.012803,1619565109.0277028
1619565109.0277236,1619565109.0277438
1619565109.0277548,1619565109.0277703
1619565109.027781,1619565109.0277963
1619565109.0278065,1619565109.0456688
1619565109.0456867,1619565109.0457044
1619565109.0457144,1619565109.0468237
1619565109.046838,1619565109.0664656
1619565109.066483,1619565109.0665007
1619565109.0665097,1619565109.0665228
1619565109.0665317,1619565109.067578
1619565109.0675895,1619565109.0791395
1619565109.079156,1619565109.0791745
1619565109.0791843,1619565109.0902622
1619565109.0902772,1619565109.0902927
1619565109.090301,1619565109.0929017
1619565109.092913,1619565109.1107857
1619565109.110821,1619565109.110855
1619565109.1109197,1619565109.1109467
1619565109.110958,1619565109.1231644
1619565109.1231883,1619565109.1232107
1619565109.1232467,1619565109.1347258
1619565109.134739,1619565109.134755
1619565109.1347632,1619565109.149324
1619565109.149337,1619565109.149352
1619565109.1493607,1619565109.166138
1619565109.1661594,1619565109.1661792
1619565109.1661897,1619565109.167306
1619565109.1673186,1619565109.178939
1619565109.178956,1619565109.1789715
1619565109.17898,1619565109.1798198
1619565109.1798313,1619565109.1916573
1619565109.191674,1619565109.1916904
1619565109.191699,1619565109.1925216
1619565109.1925333,1619565109.2120402
1619565109.212058,1619565109.2120736
1619565109.212082,1619565109.212094
1619565109.212102,1619565109.2137842
1619565109.2137964,1619565109.2302852
1619565109.2303033,1619565109.2303205
1619565109.2303293,1619565109.2303429
1619565109.230352,1619565109.2313337
1619565109.231346,1619565109.2461712
1619565109.2461858,1619565109.2462015
