1619565329.7125742,1619565329.7220438,
1619565329.7220635,1619565329.7350156,
1619565329.735032,1619565329.7388341,
1619565329.7388437,1619565329.7427814,
1619565329.7427893,1619565329.74996,
1619565329.7499683,1619565329.7562025,
1619565329.7562125,1619565329.766142,
1619565329.7661512,1619565329.7698903,
1619565329.769905,1619565329.7740252,
1619565329.7740328,1619565329.7761624,
1619565329.7761729,1619565329.7857144,
1619565329.785732,1619565329.7930415,
1619565329.7930498,1619565329.7988825,
1619565329.7988913,1619565329.8053668,
1619565329.8054378,1619565329.8097696,
1619565329.8097787,1619565329.8224223,
1619565329.822433,1619565329.8267045,
1619565329.8267121,1619565329.8382847,
1619565329.8383017,1619565329.84375,
1619565329.843758,1619565329.8495345,
1619565329.849543,1619565329.8544393,
1619565329.854448,1619565329.8589444,
1619565329.8589551,1619565329.8724158,
1619565329.872429,1619565329.8761914,
1619565329.8762026,1619565329.884157,
1619565329.884171,1619565329.8919501,
1619565329.89196,1619565329.8974483,
1619565329.8974566,1619565329.901009,
1619565329.9010193,1619565329.9083958,
1619565329.9084067,1619565329.9152126,
1619565329.9152248,1619565329.9243565,
1619565329.9243755,1619565329.9271255,
1619565329.9271348,1619565329.9335876,
1619565329.9336,1619565329.9386837,
1619565329.9386952,1619565329.946528,
1619565329.9465368,1619565329.950447,
1619565329.9504569,1619565329.9581943,
1619565329.958203,1619565329.9610937,
1619565329.9611003,1619565329.9677634,
1619565329.9677784,1619565329.9794092,
1619565329.9794319,1619565329.9856036,
1619565329.9856374,1619565329.9885263,
1619565329.9885368,1619565329.9914663,
1619565329.9914737,1619565330.0016034,
1619565330.0016143,1619565330.006783,
1619565330.0067916,1619565330.0083447,
1619565330.0083525,1619565330.0138118,
1619565330.013819,1619565330.0223792,
1619565330.022394,1619565330.0294414,
1619565330.0294538,1619565330.0385406,
1619565330.0385494,1619565330.049609,
1619565330.0496185,1619565330.0521884,
1619565330.0522013,1619565330.0575716,
1619565330.0575802,1619565330.0609033,
1619565330.0609145,1619565330.070577,
1619565330.070584,1619565330.074056,
1619565330.0740635,1619565330.0855753,
1619565330.0855982,1619565330.0891612,
1619565330.0891693,1619565330.0930765,
1619565330.0930836,1619565330.1047642,
1619565330.1047776,1619565330.108429,
1619565330.1084423,1619565330.1140924,
1619565330.1141033,1619565330.124605,
1619565330.1246185,1619565330.1298249,
1619565330.1298337,1619565330.132407,
1619565330.132416,1619565330.1408057,
1619565330.140823,1619565330.1475785,
1619565330.147591,1619565330.1514437,
1619565330.1514575,1619565330.1546142,
1619565330.1546214,1619565330.1582909,
1619565330.1583,1619565330.167385,
1619565330.167397,1619565330.1710134,
1619565330.1710234,1619565330.1760576,
1619565330.1760683,1619565330.1795008,
1619565330.179511,1619565330.1840324,
1619565330.1840427,1619565330.1883833,
1619565330.1883924,1619565330.1999342,
1619565330.199952,1619565330.204108,
1619565330.20412,1619565330.205559,
1619565330.2055657,1619565330.2073486,
1619565330.2073548,1619565330.2094414,
1619565330.2094479,1619565330.2189317,
1619565330.2189403,1619565330.2258396,
1619565330.225847,1619565330.2297206,
1619565330.2297683,1619565330.236548,
1619565330.2365544,1619565330.2389455,
1619565330.238953,1619565330.2527447,
1619565330.2527583,1619565330.25795,
1619565330.257958,1619565330.26652,
1619565330.2665308,1619565330.270854,
1619565330.2708619,1619565330.2778132,
1619565330.2778203,1619565330.2846174,
1619565330.284624,1619565330.28945,
1619565330.2894568,1619565330.3006303,
1619565330.3006785,1619565330.3063686,
1619565330.306379,1619565330.3086598,
1619565330.3086684,1619565330.3181057,
1619565330.318116,1619565330.3254795,
1619565330.32551,1619565330.33507,
1619565330.3350773,1619565330.3374841,
1619565330.3374918,1619565330.3417065,
1619565330.3417141,1619565330.3537948,
1619565330.353804,1619565330.3591993,
1619565330.359209,1619565330.3674176,
1619565330.3674285,1619565330.3742175,
1619565330.3742244,1619565330.3773851,
1619565330.377392,1619565330.3846006,
1619565330.384611,1619565330.3914587,
1619565330.3914661,1619565330.404025,
1619565330.4040794,1619565330.4081106,
1619565330.4081194,1619565330.4181523,
1619565330.4181626,1619565330.4219153,
1619565330.4219217,1619565330.4316795,
1619565330.4316876,1619565330.4354174,
1619565330.435426,1619565330.437773,
1619565330.4377794,1619565330.4514318,
1619565330.4514422,1619565330.4551191,
1619565330.4551258,1619565330.4578226,
1619565330.4578302,1619565330.460534,
1619565330.460542,1619565330.4743674,
1619565330.4743748,1619565330.477089,
1619565330.4770966,1619565330.4860096,
1619565330.486018,1619565330.4890194,
1619565330.4890273,1619565330.4915318,
1619565330.4915395,1619565330.4971576,
1619565330.497166,1619565330.5055995,
1619565330.5056086,1619565330.5148494,
1619565330.5148592,1619565330.5204859,
1619565330.520509,1619565330.5228198,
1619565330.5228262,1619565330.5265987,
1619565330.5266054,1619565330.5308256,
1619565330.5308359,1619565330.5399718,
1619565330.539983,1619565330.5475714,
1619565330.547579,1619565330.5585303,
1619565330.5585382,1619565330.571012,
1619565330.5710201,1619565330.5756252,
1619565330.5756354,1619565330.582051,
1619565330.5820584,1619565330.5867012,
1619565330.5867107,1619565330.5924182,
1619565330.5924258,1619565330.603554,
1619565330.6035619,1619565330.6082435,
1619565330.6082513,1619565330.616849,
1619565330.6168597,1619565330.622675,
1619565330.622682,1619565330.6272194,
1619565330.6272304,1619565330.6325202,
1619565330.6325297,1619565330.634762,
1619565330.63477,1619565330.6400342,
1619565330.6400423,1619565330.6503477,
1619565330.6503615,1619565330.653928,
1619565330.6539357,1619565330.6568398,
1619565330.6568484,1619565330.659298,
1619565330.6593046,1619565330.6676688,
1619565330.6676776,1619565330.6754866,
1619565330.675495,1619565330.679508,
1619565330.6795156,1619565330.6858268,
1619565330.6858342,1619565330.6887472,
1619565330.6887536,1619565330.6994069,
1619565330.6994138,1619565330.704943,
1619565330.7049525,1619565330.7082477,
1619565330.7082546,1619565330.7150521,
1619565330.715059,1619565330.7224066,
1619565330.7224147,1619565330.7251067,
1619565330.7251341,1619565330.73275,
1619565330.7327578,1619565330.7368128,
1619565330.736823,1619565330.7480488,
1619565330.748064,1619565330.7528985,
1619565330.752906,1619565330.75501,
1619565330.755017,1619565330.7584999,
1619565330.758508,1619565330.77005,
1619565330.7700589,1619565330.7741222,
1619565330.7741292,1619565330.7803552,
1619565330.7803626,1619565330.7830324,
1619565330.7830386,1619565330.7907045,
1619565330.7907147,1619565330.802935,
1619565330.8029435,1619565330.8065813,
1619565330.806589,1619565330.8100932,
1619565330.8101015,1619565330.823701,
1619565330.8237095,1619565330.8255606,
1619565330.825568,1619565330.8357403,
1619565330.8357482,1619565330.8380446,
1619565330.838052,1619565330.8473747,
1619565330.8473904,1619565330.8505907,
1619565330.8505995,1619565330.85381,
1619565330.8538182,1619565330.8565671,
1619565330.8565736,1619565330.859545,
1619565330.859552,1619565330.871419,
1619565330.871427,1619565330.8775432,
1619565330.8775537,1619565330.882207,
1619565330.882217,1619565330.8895867,
1619565330.889596,1619565330.894258,
1619565330.8942652,1619565330.8977306,
1619565330.8977416,1619565330.9063036,
1619565330.906312,1619565330.9089756,
1619565330.9089828,1619565330.916673,
1619565330.916682,1619565330.9236152,
1619565330.9236228,1619565330.9322946,
1619565330.9323015,1619565330.938146,
1619565330.938154,1619565330.9413202,
1619565330.941327,1619565330.953556,
1619565330.9535642,1619565330.9596326,
1619565330.9596405,1619565330.967566,
1619565330.9675758,1619565330.9707835,
1619565330.97079,1619565330.974425,
1619565330.9744325,1619565330.9791865,
1619565330.979194,1619565330.9820628,
1619565330.9820697,1619565330.986109,
1619565330.9861162,1619565330.9880507,
1619565330.9880586,1619565330.9899907,
1619565330.9899976,1619565331.003074,
1619565331.0030837,1619565331.0074458,
1619565331.0074537,1619565331.0097919,
1619565331.009798,1619565331.019524,
1619565331.0195317,1619565331.025123,
1619565331.0251362,1619565331.0326567,
1619565331.032665,1619565331.0358272,
1619565331.0358377,1619565331.0409284,
1619565331.0409362,1619565331.048125,
1619565331.0481365,1619565331.0609589,
1619565331.0609667,1619565331.0737567,
1619565331.0737648,1619565331.0787754,
1619565331.0787823,1619565331.0826607,
1619565331.082667,1619565331.0889723,
1619565331.0889807,1619565331.0999131,
1619565331.0999236,1619565331.10229,
1619565331.1022975,1619565331.1042736,
1619565331.1042814,1619565331.1160157,
1619565331.1160243,1619565331.1202755,
1619565331.1202843,1619565331.12291,
1619565331.1229515,1619565331.1258278,
1619565331.1258361,1619565331.1337652,
1619565331.1337798,1619565331.1391895,
1619565331.1391983,1619565331.1418529,
1619565331.1418602,1619565331.1439009,
1619565331.143909,1619565331.148907,
1619565331.148914,1619565331.156694,
1619565331.1567028,1619565331.1600506,
1619565331.1600578,1619565331.1707735,
1619565331.1707811,1619565331.1745243,
1619565331.174531,1619565331.1823537,
1619565331.1823611,1619565331.1898763,
1619565331.1898837,1619565331.192079,
1619565331.192086,1619565331.1994324,
1619565331.1994395,1619565331.2045038,
1619565331.2045114,1619565331.2160938,
1619565331.2161033,1619565331.2191072,
1619565331.2191145,1619565331.2225533,
1619565331.2225602,1619565331.2254133,
1619565331.2254207,1619565331.2358372,
1619565331.235847,1619565331.2390387,
1619565331.239047,1619565331.2448485,
1619565331.244856,1619565331.2495449,
1619565331.2495553,1619565331.254147,
1619565331.2541542,1619565331.2591207,
1619565331.2591317,1619565331.268185,
1619565331.268192,1619565331.270826,
1619565331.2708325,1619565331.273125,
1619565331.273132,1619565331.2759619,
1619565331.2759686,1619565331.2866673,
1619565331.2866747,1619565331.2904503,
1619565331.2904575,1619565331.2923915,
1619565331.292398,1619565331.2943408,
1619565331.2943475,1619565331.2991686,
1619565331.2991765,1619565331.3012853,
1619565331.301292,1619565331.3098009,
1619565331.309812,1619565331.3216631,
1619565331.3216715,1619565331.3248532,
1619565331.3248613,1619565331.3341897,
1619565331.3342009,1619565331.3422182,
1619565331.3422685,1619565331.3485174,
1619565331.3485465,1619565331.3549008,
1619565331.3549125,1619565331.3629935,
1619565331.3630042,1619565331.372914,
1619565331.372922,1619565331.3758345,
1619565331.3758416,1619565331.389737,
1619565331.3897464,1619565331.3933558,
1619565331.3933632,1619565331.4049582,
1619565331.4049718,1619565331.4104228,
1619565331.4104354,1619565331.4187086,
1619565331.4187303,1619565331.4231505,
1619565331.4231613,1619565331.4322288,
1619565331.4322376,1619565331.4389188,
1619565331.438936,1619565331.4430273,
1619565331.4430366,1619565331.44727,
1619565331.4472802,1619565331.4534235,
1619565331.4534342,1619565331.4562604,
1619565331.4562707,1619565331.4644027,
1619565331.4644117,1619565331.4746747,
1619565331.47471,1619565331.4807787,
1619565331.480788,1619565331.4859893,
1619565331.4860065,1619565331.4885297,
1619565331.4885397,1619565331.494219,
1619565331.4942431,1619565331.4973865,
1619565331.4973936,1619565331.5082514,
1619565331.5082643,1619565331.5109873,
1619565331.5109959,1619565331.5202744,
1619565331.5202856,1619565331.5227635,
1619565331.522772,1619565331.5258594,
1619565331.5258663,1619565331.5387626,
1619565331.538773,1619565331.5422063,
1619565331.5422156,1619565331.5491881,
1619565331.5491989,1619565331.5523658,
1619565331.5523744,1619565331.5681643,
1619565331.568247,1619565331.5724382,
1619565331.572446,1619565331.5756135,
1619565331.5756218,1619565331.5836549,
1619565331.5836668,1619565331.5865154,
1619565331.5865235,1619565331.5910614,
1619565331.591069,1619565331.5928938,
1619565331.5929008,1619565331.6002066,
1619565331.6002147,1619565331.6039236,
1619565331.6039312,1619565331.6172278,
1619565331.6172676,1619565331.622174,
1619565331.6221826,1619565331.624914,
1619565331.6249254,1619565331.6369596,
1619565331.6369667,1619565331.642286,
1619565331.642294,1619565331.644259,
1619565331.6442869,1619565331.6509798,
1619565331.650987,1619565331.6576622,
1619565331.6576717,1619565331.6607888,
1619565331.6607952,1619565331.6724944,
1619565331.6725028,1619565331.6816697,
1619565331.6816807,1619565331.6868963,
1619565331.686904,1619565331.6910436,
1619565331.6910505,1619565331.6980824,
1619565331.6980908,1619565331.7032566,
1619565331.7032638,1619565331.7095835,
1619565331.7095938,1619565331.7208157,
1619565331.7208252,1619565331.7230673,
1619565331.7230754,1619565331.7314014,
1619565331.7314117,1619565331.7392719,
1619565331.7392795,1619565331.7412019,
1619565331.7412095,1619565331.7424023,
1619565331.7424092,1619565331.7460673,
1619565331.7460744,1619565331.749792,
1619565331.7497995,1619565331.754214,
1619565331.754221,1619565331.760384,
1619565331.7603943,1619565331.7713678,
1619565331.771376,1619565331.7768743,
1619565331.7768826,1619565331.7862685,
1619565331.7862759,1619565331.7905216,
1619565331.7905283,1619565331.7971807,
1619565331.797188,1619565331.8011117,
1619565331.8011203,1619565331.8055606,
1619565331.8055682,1619565331.816254,
1619565331.8162646,1619565331.8198776,
1619565331.8198848,1619565331.82305,
1619565331.8230581,1619565331.8257682,
1619565331.8257751,1619565331.837766,
1619565331.8377745,1619565331.8422585,
1619565331.8422654,1619565331.8502462,
1619565331.850254,1619565331.854701,
1619565331.854711,1619565331.8680239,
1619565331.8680322,1619565331.8705587,
1619565331.870566,1619565331.8737166,
1619565331.873742,1619565331.8764753,
1619565331.8764822,1619565331.8839808,
1619565331.8839896,1619565331.8906555,
1619565331.8906639,1619565331.8984232,
1619565331.8984313,1619565331.9006302,
1619565331.9006371,1619565331.902511,
1619565331.9025176,1619565331.9056563,
1619565331.905663,1619565331.9110386,
1619565331.9110487,1619565331.919837,
1619565331.9198449,1619565331.9233127,
1619565331.9233196,1619565331.9342992,
1619565331.934307,1619565331.940565,
1619565331.9405723,1619565331.9458048,
1619565331.945812,1619565331.9534419,
1619565331.9534562,1619565331.9572346,
1619565331.957242,1619565331.964025,
1619565331.964036,1619565331.9709177,
1619565331.9709256,1619565331.9744399,
1619565331.9744487,1619565331.981786,
1619565331.981794,1619565331.9846325,
1619565331.9846396,1619565331.9919052,
1619565331.9919147,1619565331.996059,
1619565331.9960668,1619565332.0079145,
1619565332.0079234,1619565332.0157714,
1619565332.015788,1619565332.023035,
1619565332.0230436,1619565332.0301282,
1619565332.03014,1619565332.0345552,
1619565332.0345645,1619565332.0429559,
1619565332.0429637,1619565332.0452092,
1619565332.045216,1619565332.0563018,
1619565332.0563097,1619565332.059434,
1619565332.0594413,1619565332.0665014,
1619565332.0665104,1619565332.0699825,
1619565332.0699909,1619565332.0742636,
1619565332.07427,1619565332.0818043,
1619565332.0818114,1619565332.087736,
1619565332.0877442,1619565332.0953248,
1619565332.0953584,1619565332.0976658,
1619565332.0976732,1619565332.1036162,
1619565332.1036305,1619565332.1191072,
1619565332.1191275,1619565332.121487,
1619565332.1214943,1619565332.1252391,
1619565332.125247,1619565332.1281328,
1619565332.1281395,1619565332.1330817,
1619565332.133091,1619565332.1405084,
1619565332.140516,1619565332.1451218,
1619565332.145153,1619565332.1511319,
1619565332.1511397,1619565332.1612217,
1619565332.1612294,1619565332.1715415,
1619565332.1715517,1619565332.1740968,
1619565332.1741056,1619565332.1788633,
1619565332.1788716,1619565332.1828718,
1619565332.1828964,1619565332.1953368,
1619565332.1953475,1619565332.1983478,
1619565332.1983545,1619565332.207717,
1619565332.207726,1619565332.218704,
1619565332.2187133,1619565332.2226048,
1619565332.222612,1619565332.2283163,
1619565332.2283242,1619565332.2323546,
1619565332.232362,1619565332.239752,
1619565332.2397597,1619565332.2454956,
1619565332.2457435,1619565332.2576702,
1619565332.2576811,1619565332.2670128,
1619565332.2670238,1619565332.2740943,
1619565332.274102,1619565332.2773857,
1619565332.2773929,1619565332.2858183,
1619565332.2858257,1619565332.287953,
1619565332.2879593,1619565332.2906847,
1619565332.2906919,1619565332.2945895,
1619565332.294762,1619565332.3062062,
1619565332.3062136,1619565332.3086112,
1619565332.3086178,1619565332.3181527,
1619565332.3181615,1619565332.3238885,
1619565332.3238966,1619565332.3297899,
1619565332.329798,1619565332.3367677,
1619565332.3367763,1619565332.3395922,
1619565332.3396006,1619565332.3426712,
1619565332.3426785,1619565332.3561146,
1619565332.3561237,1619565332.36774,
1619565332.367752,1619565332.3791049,
1619565332.3791137,1619565332.3826594,
1619565332.3826709,1619565332.3900347,
1619565332.3900473,1619565332.3951657,
1619565332.3951747,1619565332.397218,
1619565332.3972247,1619565332.4009535,
1619565332.4009666,1619565332.4156687,
1619565332.4156787,1619565332.4227326,
1619565332.4227886,1619565332.4304361,
1619565332.4304428,1619565332.4330804,
1619565332.4330912,1619565332.442962,
1619565332.4429746,1619565332.4460936,
1619565332.4461002,1619565332.454924,
1619565332.454946,1619565332.4580028,
1619565332.4580114,1619565332.4671726,
1619565332.4671826,1619565332.4751756,
1619565332.4751847,1619565332.4773855,
1619565332.4773936,1619565332.480375,
1619565332.4803822,1619565332.4858665,
1619565332.4858735,1619565332.491712,
1619565332.4917223,1619565332.5001454,
1619565332.5001726,1619565332.5031064,
1619565332.5031145,1619565332.5049639,
1619565332.504971,1619565332.5079126,
1619565332.5079195,1619565332.5143561,
1619565332.514363,1619565332.518638,
1619565332.5186458,1619565332.5234134,
1619565332.5234208,1619565332.5279958,
1619565332.528003,1619565332.5321643,
1619565332.5321712,1619565332.5407636,
1619565332.5407722,1619565332.5440671,
1619565332.5440748,1619565332.5534935,
1619565332.5535023,1619565332.5566387,
1619565332.5566459,1619565332.5594518,
1619565332.5594587,1619565332.5700867,
1619565332.5700958,1619565332.575853,
1619565332.5758622,1619565332.5829184,
1619565332.5829253,1619565332.5857074,
1619565332.5857143,1619565332.5905175,
1619565332.5905266,1619565332.60216,
1619565332.6021678,1619565332.60411,
1619565332.604117,1619565332.606107,
1619565332.6061134,1619565332.6081357,
1619565332.6081426,1619565332.6102886,
1619565332.6102955,1619565332.6191156,
1619565332.6191237,1619565332.6217008,
1619565332.621708,1619565332.626368,
1619565332.6263764,1619565332.6314454,
1619565332.631453,1619565332.637303,
1619565332.637311,1619565332.6427705,
1619565332.6427815,1619565332.6516032,
1619565332.6516128,1619565332.6556406,
1619565332.6556487,1619565332.6570857,
1619565332.6570923,1619565332.6600032,
1619565332.66001,1619565332.6707954,
1619565332.6708038,1619565332.6718023,
1619565332.6718094,1619565332.6763608,
1619565332.6763675,1619565332.680142,
1619565332.680148,1619565332.6842258,
1619565332.6842327,1619565332.6909893,
1619565332.6909986,1619565332.7018595,
1619565332.7018673,1619565332.7055764,
1619565332.7055843,1619565332.708285,
1619565332.7082937,1619565332.7148316,
1619565332.7148404,1619565332.723312,
1619565332.723319,1619565332.726765,
1619565332.7267728,1619565332.7348943,
1619565332.7349024,1619565332.7468336,
1619565332.746842,1619565332.7510018,
1619565332.7510097,1619565332.7537744,
1619565332.7537818,1619565332.7569268,
1619565332.7569351,1619565332.7689471,
1619565332.7689576,1619565332.7743385,
1619565332.774347,1619565332.7762425,
1619565332.7762487,1619565332.7820678,
1619565332.7820745,1619565332.7867804,
1619565332.7867885,1619565332.7918777,
1619565332.7918842,1619565332.7955925,
1619565332.7956,1619565332.8044837,
1619565332.8044925,1619565332.8076046,
1619565332.8076117,1619565332.8088427,
1619565332.808851,1619565332.8157356,
1619565332.8157442,1619565332.8181648,
1619565332.8181717,1619565332.8212137,
1619565332.8212242,1619565332.8259313,
1619565332.82594,1619565332.8295937,
1619565332.829602,1619565332.8340633,
1619565332.8340719,1619565332.8401575,
1619565332.840165,1619565332.8451428,
1619565332.845153,1619565332.8546274,
1619565332.8546731,1619565332.857642,
1619565332.8576503,1619565332.8684244,
1619565332.8684363,1619565332.8708873,
1619565332.8708951,1619565332.8772776,
1619565332.8772862,1619565332.8835745,
1619565332.8835812,1619565332.8866782,
1619565332.8866856,1619565332.8942158,
1619565332.8942254,1619565332.9036953,
1619565332.9037042,1619565332.906099,
1619565332.906108,1619565332.908052,
1619565332.9080615,1619565332.9143643,
1619565332.9143739,1619565332.9190032,
1619565332.9190292,1619565332.925322,
1619565332.925331,1619565332.9340665,
1619565332.9340754,1619565332.9368105,
1619565332.9368196,1619565332.942087,
1619565332.9420986,1619565332.9535384,
1619565332.9535477,1619565332.9582815,
1619565332.9583042,1619565332.9660923,
1619565332.9661071,1619565332.973061,
1619565332.9730716,1619565332.9821243,
1619565332.9821317,1619565332.9871037,
1619565332.9871178,1619565332.9918792,
1619565332.9918904,1619565333.0012567,
1619565333.0012748,1619565333.004592,
1619565333.0046012,1619565333.0071452,
1619565333.007154,1619565333.0150633,
1619565333.0150754,1619565333.0203178,
1619565333.0203297,1619565333.0254,
1619565333.025436,1619565333.03016,
1619565333.0301883,1619565333.0364175,
1619565333.0364277,1619565333.0419865,
1619565333.041995,1619565333.053396,
